CRN,URL,Course,Title,Instructors,Course Meeting,Credits
10661,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=10661,SMGT 499,TEACHING PRACTICUM,"Haptonstall, Clark D.", TBA TBA,1 TO 3
12314,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=12314,SMGT 499,TEACHING PRACTICUM,"Crossey, Diane M.", TBA TBA,1 TO 3
15133,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15133,SMGT 499,TEACHING PRACTICUM,"Disch, James G.", TBA TBA,1 TO 3
12316,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=12316,SMGT 499,TEACHING PRACTICUM,"Stallings, Tom", TBA TBA,1 TO 3
16012,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=16012,SMGT 499,TEACHING PRACTICUM,"Ashby, Kit", TBA TBA,1 TO 3
16013,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=16013,SMGT 499,TEACHING PRACTICUM,"Branch, Joseph E.", TBA TBA,1 TO 3
12705,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=12705,SOCI 101,INTRODUCTION TO SOCIOLOGY,"Elliott, Jim",9:25AM - 10:40AM TR HRZ 212,3
13492,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=13492,SOCI 101,INTRODUCTION TO SOCIOLOGY,"Werth, Robert J.",10:00AM - 10:50AM MWF HRZ 210,3
11168,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=11168,SOCI 304,ENVIRON ISSUES: RICE IN FUTURE,"Johnson, Richard R.",2:30PM - 3:45PM TR AEL A121,3
15807,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15807,SOCI 310,URBAN SOCIOLOGY,"Prickett, Pamela",10:00AM - 10:50AM MWF HRZ 212,3
11182,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=11182,SOCI 313,DEMOGRAPHY,"Murdock, Steve H.",6:30PM - 9:29PM W SEW 303,3
11342,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=11342,SOCI 327,HERC RESEARCH WORKSHOP,"Turley, Ruth N.",12:00PM - 12:50PM M TBA TBA,1 TO 4
15838,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15838,SOCI 344,SOCIOLOGY OF MENTAL HEALTH,"Brown, Tony N.",9:25AM - 10:40AM TR RZR 123,3
13882,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=13882,SOCI 358,"CRIME, PUNISHMENT AND SOCIETY","Werth, Robert J.",2:00PM - 2:50PM MWF SEW 309,3
15092,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15092,SOCI 364,MUSLIMS IN AMERICAN SOCIETY,"Considine, Craig M.",1:00PM - 1:50PM MWF SEW 303,3
15579,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15579,SOCI 368,SOCIOLOGY OF DISASTER,"Elliott, Jim",2:30PM - 3:45PM TR HUM 117,3
12597,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=12597,SOCI 371,"POVERTY, JUSTICE, CAPABILITIES","Strassmann, Diana L.",10:50AM - 12:05PM TR HUM 118,3
15708,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15708,SOCI 377,HEALTH DISPARITIES,"Gorman, Bridget K.",10:50AM - 12:05PM TR DCC 113,3
11506,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=11506,SOCI 381,RESEARCH METHODS,"Considine, Craig M.",11:00AM - 11:50AM MWF SEW 307,3
10243,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=10243,SOCI 403,INDEPENDENT STUDY,"Bratter, Jenifer L.", TBA TBA,1 TO 6
10528,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=10528,SOCI 403,INDEPENDENT STUDY,"Gorman, Bridget K.", TBA TBA,1 TO 6
13053,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=13053,SOCI 403,INDEPENDENT STUDY,"Paige, Robin", TBA TBA,1 TO 6
11068,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=11068,SOCI 403,INDEPENDENT STUDY,"Cech, Erin A.", TBA TBA,1 TO 6
11069,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=11069,SOCI 403,INDEPENDENT STUDY,"Kimbro, Rachel T.", TBA TBA,1 TO 6
11071,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=11071,SOCI 403,INDEPENDENT STUDY,"Turley, Ruth N.", TBA TBA,1 TO 6
11072,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=11072,SOCI 403,INDEPENDENT STUDY,"Klineberg, Stephen L.", TBA TBA,1 TO 6
11073,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=11073,SOCI 403,INDEPENDENT STUDY,"Chavez, Sergio", TBA TBA,1 TO 6
11074,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=11074,SOCI 403,INDEPENDENT STUDY,"Denney, Justin", TBA TBA,1 TO 6
11075,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=11075,SOCI 403,INDEPENDENT STUDY,"Ecklund, Elaine Howard", TBA TBA,1 TO 6
11076,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=11076,SOCI 403,INDEPENDENT STUDY,"Murdock, Steve H.", TBA TBA,1 TO 6
12423,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=12423,SOCI 403,INDEPENDENT STUDY,"Elliott, Jim", TBA TBA,1 TO 6
15940,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15940,SOCI 403,INDEPENDENT STUDY,"Larson, Abby", TBA TBA,1 TO 6
15580,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15580,SOCI 422,SOCIAL AUTOPSIES,"Denney, Justin",1:00PM - 3:50PM T SEW 562,3
15582,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15582,SOCI 438,FAMILY SEMINAR,"Kimbro, Rachel T.",1:00PM - 3:50PM R SEW 562,3
14475,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14475,SOCI 469,COMMUNITY BRIDGES TRAINING,"Valenta, Amanda N.", TBA TBA,1
11330,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=11330,SOCI 493,DIRECTED HONORS RESEARCH,"Ecklund, Elaine Howard", TBA TBA,3
11331,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=11331,SOCI 493,DIRECTED HONORS RESEARCH,"Chavez, Sergio", TBA TBA,3
11332,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=11332,SOCI 493,DIRECTED HONORS RESEARCH,"Denney, Justin", TBA TBA,3
10717,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=10717,SOCI 493,DIRECTED HONORS RESEARCH,"Kimbro, Rachel T.", TBA TBA,3
11334,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=11334,SOCI 493,DIRECTED HONORS RESEARCH,"Gorman, Bridget K.", TBA TBA,3
11335,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=11335,SOCI 493,DIRECTED HONORS RESEARCH,"Bratter, Jenifer L.", TBA TBA,3
11336,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=11336,SOCI 493,DIRECTED HONORS RESEARCH,"Klineberg, Stephen L.", TBA TBA,3
11338,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=11338,SOCI 493,DIRECTED HONORS RESEARCH,"Murdock, Steve H.", TBA TBA,3
11339,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=11339,SOCI 493,DIRECTED HONORS RESEARCH,"Turley, Ruth N.", TBA TBA,3
11340,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=11340,SOCI 493,DIRECTED HONORS RESEARCH,"Cech, Erin A.", TBA TBA,3
12424,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=12424,SOCI 493,DIRECTED HONORS RESEARCH,"Elliott, Jim", TBA TBA,3
11778,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=11778,SOCI 513,DEMOGRAPHY,"Murdock, Steve H.",6:30PM - 9:29PM W SEW 303,3
15581,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15581,SOCI 522,SOCIAL AUTOPSIES,"Denney, Justin",1:00PM - 3:50PM T SEW 562,3
15094,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15094,SOCI 524,RACE AND ETHNICITY SEMINAR,"Bratter, Jenifer L.",2:00PM - 4:50PM W SEW 560,3
15095,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15095,SOCI 526,CONTEMPORARY THEORY,"Chavez, Sergio",2:00PM - 4:50PM M SEW 560,3
15583,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15583,SOCI 538,FAMILY SEMINAR,"Kimbro, Rachel T.",1:00PM - 3:50PM R SEW 562,3
11397,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=11397,SOCI 583,QUANTITATIVE DATA ANALYSIS II,"Denney, Justin",9:25AM - 10:40AM TR SEW 207,3
15584,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15584,SOCI 586,MULTILEVEL MODELING,"Li, Jing",9:00AM - 11:59AM W SEW 133,3
12710,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=12710,SOCI 605,NON-THESIS GRADUATE RESEARCH,"Bratter, Jenifer L.", TBA TBA,1 TO 9
12711,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=12711,SOCI 606,THESIS RESEARCH,"Bratter, Jenifer L.", TBA TBA,3
12425,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=12425,SOCI 609,GRADUATE INDEPENDENT STUDY,"Bratter, Jenifer L.", TBA TBA,1 TO 9
12426,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=12426,SOCI 609,GRADUATE INDEPENDENT STUDY,"Gorman, Bridget K.", TBA TBA,1 TO 9
12427,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=12427,SOCI 609,GRADUATE INDEPENDENT STUDY,"Denney, Justin", TBA TBA,1 TO 9
12428,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=12428,SOCI 609,GRADUATE INDEPENDENT STUDY,"Cech, Erin A.", TBA TBA,1 TO 9
12429,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=12429,SOCI 609,GRADUATE INDEPENDENT STUDY,"Chavez, Sergio", TBA TBA,1 TO 9
12430,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=12430,SOCI 609,GRADUATE INDEPENDENT STUDY,"Kimbro, Rachel T.", TBA TBA,1 TO 9
12432,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=12432,SOCI 609,GRADUATE INDEPENDENT STUDY,"Turley, Ruth N.", TBA TBA,1 TO 9
12433,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=12433,SOCI 609,GRADUATE INDEPENDENT STUDY,"Klineberg, Stephen L.", TBA TBA,1 TO 9
12434,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=12434,SOCI 609,GRADUATE INDEPENDENT STUDY,"Ecklund, Elaine Howard", TBA TBA,1 TO 9
12435,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=12435,SOCI 609,GRADUATE INDEPENDENT STUDY,"Murdock, Steve H.", TBA TBA,1 TO 9
12436,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=12436,SOCI 609,GRADUATE INDEPENDENT STUDY,"Elliott, Jim", TBA TBA,1 TO 9
13321,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=13321,SOCI 609,GRADUATE INDEPENDENT STUDY,"Smith, Roland B.", TBA TBA,1 TO 9
12049,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=12049,SOCI 610,PROFESSIONALIZATION WORKSHOP,"Bratter, Jenifer L.", TBA TBA,1
12712,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=12712,SOCI 700,DISSERTATION RESEARCH,"Bratter, Jenifer L.", TBA TBA,1 TO 15
13305,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=13305,SOSC 221,PROF EXCELLENCE FOR SS MAJORS,"Ragsdale, Lyn K.", TBA TBA,1
15760,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15760,SOSC 250,THINKING DIFFERENTLY,"Larson, Abby",4:00PM - 4:50PM W HUM 117,1
12025,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=12025,SOSC 322,GATEWAY STUDY OF LEADERSHIP I,"Ragsdale, Lyn K.",4:00PM - 4:50PM M BKH 229,1
10641,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=10641,SOSC 421,INTERNSHIP,"Ostdiek, Donald H.", TBA TBA,1 TO 3
11013,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=11013,SOSC 422,SOCIAL SCIENCES INTERN-ABROAD,"Ostdiek, Donald H.", TBA TBA,1 TO 3
11027,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=11027,SOSC 423,FALL MEDICAL RESEARCH INTERN,"Ostdiek, Donald H.", TBA TBA,1 TO 3
11473,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=11473,SOSC 430,THE SHAPING OF HEALTH POLICY,"Chandler, Seth J.",1:00PM - 3:29PM M BRC 282,3
14272,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14272,SOSC 444,APPLIED INNOVATION LAB,"Hampton, Lawrence P.",4:00PM - 5:15PM TR RZR 123,3
14121,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14121,SPAN 141,FIRST YEAR SPANISH I,"Garcia Cruz, Kevin D.",9:00AM - 9:50AM MWF RZR 205,3
14122,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14122,SPAN 141,FIRST YEAR SPANISH I,"Gaytan, Raquel",9:00AM - 9:50AM MWF RZR 305,3
14123,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14123,SPAN 141,FIRST YEAR SPANISH I,"Stasevicius, Maria L.",10:00AM - 10:50AM MWF KCK 107,3
14124,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14124,SPAN 141,FIRST YEAR SPANISH I,"Gaytan, Raquel",10:00AM - 10:50AM MWF RZR 305,3
14336,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14336,SPAN 141,FIRST YEAR SPANISH I,"Gaytan, Raquel",11:00AM - 11:50AM MWF RZR 305,3
14337,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14337,SPAN 141,FIRST YEAR SPANISH I,"Boggiano, Aymara",11:00AM - 11:50AM MWF HBH 427,3
14484,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14484,SPAN 141,FIRST YEAR SPANISH I,"Arbizu-Sabater, Victoria",2:00PM - 2:50PM MWF RZR 204,3
15846,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15846,SPAN 141,FIRST YEAR SPANISH I,"Arbizu-Sabater, Victoria",9:00AM - 9:50AM MWF HUM 328,3
15931,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15931,SPAN 141,FIRST YEAR SPANISH I,"Fleck, Jonathan S.",10:00AM - 10:50AM MWF KCK 101,3
14130,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14130,SPAN 142,FIRST YEAR SPANISH II,"Fleck, Jonathan S.",9:00AM - 9:50AM MWF KCK 101,3
14134,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14134,SPAN 142,FIRST YEAR SPANISH II,"Scutti Santos, Helade",11:00AM - 11:50AM MWF HUM 327,3
15776,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15776,SPAN 142,FIRST YEAR SPANISH II,"Garcia Cruz, Kevin D.",1:00PM - 1:50PM MWF RZR 205,3
10593,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=10593,SPAN 204,INT SPAN BICULTURAL STUDENTS,"Arbizu-Sabater, Victoria",1:00PM - 1:50PM MWF RZR 204,3
12758,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=12758,SPAN 263,SECOND YEAR SPANISH I,"Narbona, Jose A.",9:00AM - 9:50AM MWF RZR 304,3
12759,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=12759,SPAN 263,SECOND YEAR SPANISH I,"Narbona, Jose A.",10:00AM - 10:50AM MWF RZR 304,3
15210,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15210,SPAN 263,SECOND YEAR SPANISH I,"Narbona, Jose A.",11:00AM - 11:50AM MWF RZR 304,3
12762,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=12762,SPAN 264,SECOND YEAR SPANISH II,"Boggiano, Aymara",9:00AM - 9:50AM MWF HBH 427,3
12763,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=12763,SPAN 264,SECOND YEAR SPANISH II,"Boggiano, Aymara",10:00AM - 10:50AM MWF HBH 427,3
12765,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=12765,SPAN 321,SPAN FOR INTERCULTURAL COMM I,"Stasevicius, Maria L.",11:00AM - 11:50AM MWF KCK 107,3
15845,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15845,SPAN 321,SPAN FOR INTERCULTURAL COMM I,"Stasevicius, Maria L.",9:00AM - 9:50AM MWF KCK 107,3
12769,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=12769,SPAN 321,SPANISH FOR MEDICAL I,"Turi, Luziris P.",10:00AM - 10:50AM MWF RZR 205,3
12768,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=12768,SPAN 322,SPANISH MEDICAL PROFESSIONS II,"Abad Rabat, Maria Victoria",10:00AM - 10:50AM MWF RZR 113,3
12771,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=12771,SPAN 322,SPAN FOR INTERCULTURAL COMM II,"Turi, Luziris P.",11:00AM - 11:50AM MWF RZR 113,3
13673,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=13673,SPAN 323,MEDICAL APPRENTICESHIP,"Abad Rabat, Maria Victoria",3:00PM - 3:50PM W RZR 204,3
15716,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15716,SPPO 158,INTRO LATIN AMERICAN STUDIES,"Shumway, Nicolas; Gutierrez, Manuel",2:30PM - 3:45PM TR HUM 118,3
15684,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15684,SPPO 330,HISPANIC WRITING SEMINAR,"Gutierrez, Manuel",1:00PM - 2:15PM TR RZR 302,3
15675,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15675,SPPO 340,INTRO TO SPANISH LINGUISTICS,"Salaberry, Rafael",10:50AM - 12:05PM TR RZR 205,3
15685,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15685,SPPO 347,MEDIEVAL&EARLY SPAN LIT&CULTUR,"Fernandez, Esther",9:25AM - 10:40AM TR RZR 302,3
15677,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15677,SPPO 368,LATIN AMERICAN SHORT FICTION,"Gonzalez-Stephan, Beatriz M.",1:00PM - 1:50PM MWF RZR 302,3
15876,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15876,SPPO 375,TRENDS IN CUBAN CULTURE,"Duno-Gottberg, Luis; Thielemann, Gregory S.",1:00PM - 3:30PM T KWG 100,3
15686,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15686,SPPO 382,THEATER & PERFORMANCE WORKSHOP,"Fernandez, Esther",2:30PM - 4:59PM T RZR 305,3
15678,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15678,SPPO 385,TRENDS IN HISPANIC CINEMA,"Gonzalez-Stephan, Beatriz M.",3:00PM - 5:29PM W RZR 302,3
15679,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15679,SPPO 410,THE CITY IN LATIN AMERICA,"Heffes, Gisela",2:00PM - 4:29PM M RZR 302,3
15680,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15680,SPPO 456,CHICANA/O LITERATURE,"Aranda, Jose F.; Valdez, Elena V.",11:00AM - 11:50AM MWF BKH 102,3
16019,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=16019,SPPO 477,CUBAN BASEBALL,"Duno-Gottberg, Luis; Thielemann, Gregory S.",7:00PM - 9:30PM R TBA TBA,3
15681,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15681,SPPO 490,INDEPENDENT STUDY,, TBA TBA,1 TO 3
15682,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15682,SPPO 495,HONORS THESIS,, TBA TBA,3
16020,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=16020,SPPO 677,URBAN REPRS FROM LATIN AMERICA,"Heffes, Gisela",1:00PM - 3:30PM R TBA TBA,3
12059,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=12059,SSPB 501,PHYSICAL BIOLOGY,"Levine, Herbert",8:00AM - 9:50AM MWF BRC 282,3
11907,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=11907,SSPB 502,INTRO SYSTEMS BIOLOGY MODELING,"Igoshin, Oleg",10:50AM - 12:05PM TR BRC 285,3
13448,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=13448,SSPB 503,SYNTHETIC BIOLOGY,"Tabor, Jeffrey",9:25AM - 10:40AM TR BRC 282,3
11928,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=11928,SSPB 550,GRADUATE SEMINAR,"Igoshin, Oleg",12:30PM - 1:30PM T BRC 1069,1
11927,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=11927,SSPB 575,INTRODUCTION TO RESEARCH,"Bennett, Matthew", TBA TBA,2
13319,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=13319,SSPB 599,GRADUATE TEACHING IN SSPB,"Silberg, Joff", TBA TBA,1
13046,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=13046,SSPB 800,GRADUATE RESEARCH,"Silberg, Joff", TBA TBA,1 TO 15
10336,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=10336,STAT 280,ELEMENTARY APPLIED STATISTICS,"Atkinson, Neely","1:00PM - 1:50PM MWF HRZ AMP
7:00PM - 8:59PM U DCH Sym II Lab",4
10721,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=10721,STAT 280,ELEMENTARY APPLIED STATISTICS,"Atkinson, Neely","1:00PM - 1:50PM MWF HRZ AMP
7:00PM - 8:59PM M DCH Sym II Lab",4
10722,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=10722,STAT 280,ELEMENTARY APPLIED STATISTICS,"Atkinson, Neely","1:00PM - 1:50PM MWF HRZ AMP
7:00PM - 8:59PM T DCH Sym II Lab",4
13352,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=13352,STAT 280,ELEMENTARY APPLIED STATISTICS,"Atkinson, Neely","1:00PM - 1:50PM MWF HRZ AMP
4:30PM - 6:29PM R DCH Sym II Lab",4
10337,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=10337,STAT 305,INTRO TO STAT FOR BIOSCIENCES,"Atkinson, Neely","9:25AM - 10:40AM TR DCH 1042
4:30PM - 6:29PM T DCH Sym II Lab",4
12079,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=12079,STAT 305,INTRO TO STAT FOR BIOSCIENCES,"Atkinson, Neely","9:25AM - 10:40AM TR DCH 1042
7:00PM - 8:59PM M SEW 101",4
10338,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=10338,STAT 310,PROBABILITY & STATISTICS,"Schweinberger, Michael",1:00PM - 2:15PM TR SEW 309,3
13196,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=13196,STAT 310,PROBABILITY & STATISTICS,"Dobelman, John A.",1:00PM - 2:15PM TR DCH 1046,3
13198,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=13198,STAT 310,PROBABILITY & STATISTICS,"Scott, Astrid U.",1:00PM - 2:15PM TR SST 106,3
16021,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=16021,STAT 310,PROBABILITY & STATISTICS,"White, Ben",1:00PM - 2:15PM TR HRZ AMP,3
10698,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=10698,STAT 312,PROB & STAT FOR ENGINEERS,"Ensor, Katherine",10:50AM - 12:05PM TR DCH 1046,3
14278,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14278,STAT 376,ECONOMETRICS,"Brown, Bryan W.",1:00PM - 2:15PM TR BKH 116,3
15600,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15600,STAT 376,ECONOMETRICS,"Brown, Bryan W.",9:25AM - 10:40AM TR BKH 116,3
10643,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=10643,STAT 405,R FOR DATA SCIENCE,"Bertolusso, Roberto L.",4:00PM - 5:15PM TR DCC 113,3
15616,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15616,STAT 405,R FOR DATA SCIENCE,"Bertolusso, Roberto L.",2:30PM - 3:45PM TR DCC 113,3
14358,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=14358,STAT 410,LINEAR REGRESSION,"Bertolusso, Roberto L.","1:00PM - 2:15PM TR DCH 1064
7:00PM - 9:00PM W RYN 102",4
15829,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=15829,STAT 410,LINEAR REGRESSION,"Bertolusso, Roberto L.","1:00PM - 2:15PM TR DCH 1064
4:30PM - 6:29PM R RYN 102",4
13763,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=13763,STAT 418,PROBABILITY,"Kimmel, Marek",10:50AM - 12:05PM TR DCH 1064,3
16002,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201710&p_crn=16002,STAT 418,PROBABILITY,"Bobrowski, Adam",10:50AM - 12:05PM TR MEL 254,3
