CRN,URL,Course,Title,Instructors,Course Meeting,Credits
24043,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=24043,POLI 579,SEM MODELING INTERN'L RELATION,"Fang, Songying",9:00AM - 12:00PM R BKH 283,3
21005,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21005,POLI 592,DIRECTED READING METHODOLOGY,"Stevenson, Randolph T.", TBA TBA,3
23067,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23067,POLI 592,DIRECTED READING METHODOLOGY,"Marschall, Melissa J.", TBA TBA,3
23068,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23068,POLI 592,DIRECTED READING METHODOLOGY,"Martin, Lanny W.", TBA TBA,3
23070,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23070,POLI 594,DIR READING AMERICAN POLITICS,"Hamm, Keith E.", TBA TBA,3
23071,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23071,POLI 594,DIR READING AMERICAN POLITICS,"Alford, John R.", TBA TBA,3
23072,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23072,POLI 594,DIR READING AMERICAN POLITICS,"Black, Earl", TBA TBA,3
23073,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23073,POLI 594,DIR READING AMERICAN POLITICS,"Brace, Paul R.", TBA TBA,3
23075,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23075,POLI 594,DIR READING AMERICAN POLITICS,"Cuthbertson, Gilbert M.", TBA TBA,3
23076,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23076,POLI 594,DIR READING AMERICAN POLITICS,"Marschall, Melissa J.", TBA TBA,3
23077,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23077,POLI 594,DIR READING AMERICAN POLITICS,"Rusk, Jerrold G.", TBA TBA,3
23079,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23079,POLI 594,DIR READING AMERICAN POLITICS,"Stein, Robert M.", TBA TBA,3
23080,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23080,POLI 594,DIR READING AMERICAN POLITICS,"Wilson, Rick K.", TBA TBA,3
21007,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21007,POLI 596,DIR READ-INTERNAT'L RELATIONS,"Stoll, Richard J.", TBA TBA,3
23082,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23082,POLI 596,DIR READ-INTERNAT'L RELATIONS,"Leeds, Ashley", TBA TBA,3
23084,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23084,POLI 596,DIR READ-INTERNAT'L RELATIONS,"Morgan, Cliff", TBA TBA,3
24044,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=24044,POLI 596,DIR READ-INTERNAT'L RELATIONS,"Fang, Songying", TBA TBA,3
21008,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21008,POLI 598,DIR READ-COMPARATIVE POLITICS,"Stevenson, Randolph T.", TBA TBA,3
23086,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23086,POLI 598,DIR READ-COMPARATIVE POLITICS,"Carroll, Royce", TBA TBA,3
23087,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23087,POLI 598,DIR READ-COMPARATIVE POLITICS,"Jones, Mark P.", TBA TBA,3
23088,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23088,POLI 598,DIR READ-COMPARATIVE POLITICS,"Martin, Lanny W.", TBA TBA,3
21009,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21009,POLI 599,TEACHING POLITICAL SCIENCE,"Stoll, Richard J.", TBA TBA,1
21010,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21010,POLI 600,MA RESEARCH AND THESIS,"Martin, Lanny W.", TBA TBA,1 TO 15
21011,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21011,POLI 800,PH.D. RESEARCH AND THESIS,"Martin, Lanny W.", TBA TBA,1 TO 15
20429,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20429,PORT 102,INTRODUCTION TO PORTUGUESE II,"Bloem, Suzana M.",9:00AM - 9:50AM MWF HRZ 120,5
20758,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20758,PORT 204,LANGUAGE & CULTURE OF BRAZIL,"Bloem, Suzana M.",10:00AM - 10:50AM MWF HRZ 120,4
20430,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20430,PORT 401,INDEPENDENT STUDY,"Bloem, Suzana M.", TBA TBA,3
25226,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25226,POST 300,PUBLIC POLICY PLANNING,"Kelly, John R.",9:25AM - 10:40AM TR HUM 118,3
25104,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25104,POST 338,POLICY ANALYSIS,"Stein, Robert M.",9:00AM - 11:45AM M SEW 303,3
25833,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25833,POST 350,GLOBAL URBAN LAB,"Ostdiek, Donald H.", TBA TBA,3
25834,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25834,POST 351,ETHICS IN THE MEDIA,"Ostdiek, Donald H.", TBA TBA,3
25835,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25835,POST 352,INTERNATIONAL ECONOMICS,"Ostdiek, Donald H.", TBA TBA,3
25836,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25836,POST 353,THE SOCIAL DYNAMICS OF LONDON,"Ostdiek, Donald H.", TBA TBA,3
25837,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25837,POST 354,UNDERSTANDING BRITIAN TODAY,"Ostdiek, Donald H.", TBA TBA,3
25838,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25838,POST 355,EUROPEAN GOVERNMENT & POLITICS,"Ostdiek, Donald H.", TBA TBA,3
25839,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25839,POST 356,"POLITICS, DEMOCRACY AND ISLAM","Ostdiek, Donald H.", TBA TBA,3
25840,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25840,POST 357,INTERNATIONAL FINANCE,"Ostdiek, Donald H.", TBA TBA,3
25841,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25841,POST 358,INTERNATIONAL MARKETING,"Ostdiek, Donald H.", TBA TBA,3
24678,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=24678,POST 401,ENERGY POLICY,"Jaffe, Amy M.",3:00PM - 4:15PM TR GRW 160A,3
24242,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=24242,POST 455,CONTEMP MIDDLE EAST POLITICS,"Djerejian, Edward",2:00PM - 4:59PM T BKH 330,3
21595,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21595,PSYC 101,INTRODUCTION TO PSYCHOLOGY,"Nicolaou, Colette",1:00PM - 1:50PM MWF SEW 301,3
25774,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25774,PSYC 101,INTRODUCTION TO PSYCHOLOGY,"Villado, Anton J.",10:50AM - 12:05PM TR SEW 301,3
21599,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21599,PSYC 202,INTRO TO SOCIAL PSYCHOLOGY,"Hebl, Mikki",9:25AM - 10:40AM TR SEW 301,3
25775,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25775,PSYC 202,INTRO TO SOCIAL PSYCHOLOGY,"Schneider, David J.",1:00PM - 2:15PM TR SEW 309,3
21597,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21597,PSYC 203,INTRO TO COGNITIVE PSYCHOLOGY,"Peres, S Camille",9:25AM - 10:40AM TR SEW 309,3
25776,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25776,PSYC 203,INTRO TO COGNITIVE PSYCHOLOGY,"Schnur, Tatiana T.",10:50AM - 12:05PM TR HRZ 210,3
24207,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=24207,PSYC 231,INDUS & ORGANIZATIONAL PSYC,"Motowidlo, Stephan J.",2:30PM - 3:45PM TR SEW 301,3
21600,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21600,PSYC 332,ABNORMAL BEHAVIOR,"Diddel, Roberta M.",10:50AM - 12:05PM TR RZR 123,3
25331,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25331,PSYC 338,STATISTICAL METHODS LAB,"Oswald, Frederick L.",2:00PM - 2:50PM W SEW 133,0
25336,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25336,PSYC 338,STATISTICAL METHODS LAB,"Oswald, Frederick L.",9:00AM - 9:50AM F SEW 462,0
25338,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25338,PSYC 338,STATISTICAL METHODS LAB,"Oswald, Frederick L.",4:00PM - 4:50PM R SEW 133,0
21601,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21601,PSYC 339,STATISTICAL METHODS-PSYCHOLOGY,"Oswald, Frederick L.",1:00PM - 2:15PM TR SEW 303,4
21603,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21603,PSYC 340,RESEARCH METHODS,"Parsons, Sandra V.",10:00AM - 10:50AM MWF SEW 305,4
21602,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21602,PSYC 340,RESEARCH METHODS,"Beier, Margaret E.",1:00PM - 2:15PM TR SEW 101,4
25963,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25963,PSYC 340,RESEARCH METHODS,"Parsons, Sandra V.",10:00AM - 10:50AM MWF SEW 305,4
25342,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25342,PSYC 342,COMPUTER APPLICATIONS,"Lane, David M.",2:30PM - 3:45PM TR SEW 133,3
25345,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25345,PSYC 345,HEALTH PSYCHOLOGY,"Burnett, Sarah A.",1:00PM - 2:15PM TR SEW 305,3
25348,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25348,PSYC 351,PSYCHOLOGY OF PERCEPTION,"Pomerantz, James R.",2:30PM - 3:45PM TR SEW 309,3
22698,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=22698,PSYC 353,PSYC OF EMOTION & MOTIVATION,"Chen, Denise",11:00AM - 11:50AM MWF SEW 309,3
22627,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=22627,PSYC 362,BIOPSYCHOLOGY,"Ellmore, Timothy M.",9:25AM - 10:40AM TR HRG 100,3
25349,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25349,PSYC 409,METHODS HUMAN-COMP INTERACTION,"Kortum, Philip T.",1:00PM - 1:50PM MWF SEW 305,3
25351,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25351,PSYC 430,COMP MODELING OF COG PROCESSES,"Byrne, Michael D.",10:50AM - 12:05PM TR SEW 562,3
22717,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=22717,PSYC 465,OLFACTORY PERCEPTION,"Chen, Denise",2:00PM - 4:29PM M SEW 462,3
21613,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21613,PSYC 485,UG SUPERVISED RESEARCH,"Beal, Daniel J.", TBA TBA,1 TO 6
21614,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21614,PSYC 485,UG SUPERVISED RESEARCH,"Beier, Margaret E.", TBA TBA,1 TO 6
21625,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21625,PSYC 485,UG SUPERVISED RESEARCH,"Burnett, Sarah A.", TBA TBA,1 TO 6
21626,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21626,PSYC 485,UG SUPERVISED RESEARCH,"Byrne, Michael D.", TBA TBA,1 TO 6
21627,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21627,PSYC 485,UG SUPERVISED RESEARCH,"Chen, Denise", TBA TBA,1 TO 6
21628,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21628,PSYC 485,UG SUPERVISED RESEARCH,"Dannemiller, Jim", TBA TBA,1 TO 6
21629,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21629,PSYC 485,UG SUPERVISED RESEARCH,"Hebl, Mikki", TBA TBA,1 TO 6
21630,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21630,PSYC 485,UG SUPERVISED RESEARCH,"Kortum, Philip T.", TBA TBA,1 TO 6
21631,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21631,PSYC 485,UG SUPERVISED RESEARCH,"Lane, David M.", TBA TBA,1 TO 6
21632,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21632,PSYC 485,UG SUPERVISED RESEARCH,"Logan, Jessica", TBA TBA,1 TO 6
21633,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21633,PSYC 485,UG SUPERVISED RESEARCH,"Martin, Randi C.", TBA TBA,1 TO 6
21634,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21634,PSYC 485,UG SUPERVISED RESEARCH,"Motowidlo, Stephan J.", TBA TBA,1 TO 6
21635,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21635,PSYC 485,UG SUPERVISED RESEARCH,"Oswald, Frederick L.", TBA TBA,1 TO 6
21636,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21636,PSYC 485,UG SUPERVISED RESEARCH,"Pomerantz, James R.", TBA TBA,1 TO 6
21638,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21638,PSYC 485,UG SUPERVISED RESEARCH,"Schnur, Tatiana T.", TBA TBA,1 TO 6
21639,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21639,PSYC 485,UG SUPERVISED RESEARCH,"Villado, Anton J.", TBA TBA,1 TO 6
25353,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25353,PSYC 485,UG SUPERVISED RESEARCH,"Basak, Chandramallika", TBA TBA,1 TO 6
21640,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21640,PSYC 488,SUPERVISED READING,"Beal, Daniel J.", TBA TBA,1 TO 6
21641,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21641,PSYC 488,SUPERVISED READING,"Beier, Margaret E.", TBA TBA,1 TO 6
21643,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21643,PSYC 488,SUPERVISED READING,"Burnett, Sarah A.", TBA TBA,1 TO 6
21644,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21644,PSYC 488,SUPERVISED READING,"Byrne, Michael D.", TBA TBA,1 TO 6
21645,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21645,PSYC 488,SUPERVISED READING,, TBA TBA,1 TO 6
21646,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21646,PSYC 488,SUPERVISED READING,"Dannemiller, Jim", TBA TBA,1 TO 6
21647,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21647,PSYC 488,SUPERVISED READING,"Hebl, Mikki", TBA TBA,1 TO 6
21648,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21648,PSYC 488,SUPERVISED READING,"Kortum, Philip T.", TBA TBA,1 TO 6
21649,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21649,PSYC 488,SUPERVISED READING,"Lane, David M.", TBA TBA,1 TO 6
21650,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21650,PSYC 488,SUPERVISED READING,"Logan, Jessica", TBA TBA,1 TO 6
21651,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21651,PSYC 488,SUPERVISED READING,"Martin, Randi C.", TBA TBA,1 TO 6
21652,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21652,PSYC 488,SUPERVISED READING,"Motowidlo, Stephan J.", TBA TBA,1 TO 6
21653,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21653,PSYC 488,SUPERVISED READING,"Oswald, Frederick L.", TBA TBA,1 TO 6
21654,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21654,PSYC 488,SUPERVISED READING,"Pomerantz, James R.", TBA TBA,1 TO 6
21656,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21656,PSYC 488,SUPERVISED READING,"Schnur, Tatiana T.", TBA TBA,1 TO 6
21657,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21657,PSYC 488,SUPERVISED READING,"Villado, Anton J.", TBA TBA,1 TO 6
25354,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25354,PSYC 488,SUPERVISED READING,"Basak, Chandramallika", TBA TBA,1 TO 6
21658,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21658,PSYC 499,HONORS THESIS,"Hebl, Mikki", TBA TBA,1 TO 6
21659,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21659,PSYC 503,ADVANCED PSYC STATISTICS II,"Lane, David M.",1:00PM - 2:15PM TR SEW 133,3
25815,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25815,PSYC 504,COMPUTER APPLICATIONS IN PSYC,"Lane, David M.",2:30PM - 3:45PM TR SEW 133,3
21663,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21663,PSYC 529,COGNITIVE RESEARCH SEMINAR,"Chen, Denise",12:00PM - 1:30PM W SEW 303,1 TO 3
21667,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21667,PSYC 531,HF/HCI RESEARCH SEMINAR,"Lane, David M.",12:10PM - 12:55PM T SEW 562,1 TO 3
21664,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21664,PSYC 533,I/O PSYCHOLOGY RESEARCH SEM,"Oswald, Frederick L.",12:00PM - 1:30PM F SEW 303,1 TO 3
25352,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25352,PSYC 543,COMP MODELING OF COG PROCESSES,"Byrne, Michael D.",10:50AM - 12:05PM TR SEW 562,3
25355,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25355,PSYC 550,FOUNDATIONS OF SOCIAL PSYC,"Hebl, Mikki",8:45AM - 11:45AM W SEW 462,3
25356,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25356,PSYC 551,GROUP DYNAMICS,"Villado, Anton J.",2:30PM - 4:59PM R SEW 462,3
21666,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21666,PSYC 561,TEACHING IN PSYCHOLOGY,"Lane, David M.", TBA TBA,1
21668,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21668,PSYC 563,COGNITIVE PSYC INTERNSHIP,"Lane, David M.", TBA TBA,1 TO 9
22718,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=22718,PSYC 565,HUMAN OLFACTION,"Chen, Denise",2:00PM - 4:29PM M SEW 462,3
21669,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21669,PSYC 571,FIRST YEAR PROJECT,"Lane, David M.", TBA TBA,3
21670,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21670,PSYC 572,SECOND YEAR PROJECT,"Lane, David M.", TBA TBA,3
21671,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21671,PSYC 573,NON-THESIS GRADUATE RESEARCH,"Lane, David M.", TBA TBA,1 TO 6
25983,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25983,PSYC 574,INTRO-COGNITIVE NEUROSCIENCE,"Sereno, Anne B.",10:30AM - 11:30AM MWF TBA TBA,3
25357,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25357,PSYC 590,ADVANCED TOPICS - NEUROSCIENCE,"Basak, Chandramallika",2:30PM - 4:59PM T SEW 462,3
25350,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25350,PSYC 609,METHODS HUMAN-COMP INTERACTION,"Kortum, Philip T.",1:00PM - 1:50PM MWF SEW 305,3
22634,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=22634,PSYC 629,PSYCHOLINGUISTICS RESEARCH SEM,"Martin, Randi C.",12:00PM - 12:50PM M SEW 462,1
24213,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=24213,PSYC 636,ORGANIZATIONAL PSYCHOLOGY,"Motowidlo, Stephan J.",8:30AM - 11:00AM M SEW 462,3
25358,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25358,PSYC 638,STRUCTURAL EQUATION MODELING,"Oswald, Frederick L.",9:00AM - 11:30AM F SEW 133,3
21675,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21675,PSYC 639,I/O PSYCHOLOGY INTERNSHIP,"Oswald, Frederick L.", TBA TBA,1 TO 9
21676,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21676,PSYC 649,HF/HCI PSYC INTERNSHIP,"Lane, David M.", TBA TBA,1 TO 9
21679,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21679,PSYC 700,THESIS RESEARCH,"Lane, David M.", TBA TBA,1 TO 15
21680,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21680,PSYC 800,DISSERTATION RESEARCH,"Lane, David M.", TBA TBA,1 TO 15
25249,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25249,RELI 126,INTRO TO BIBLICAL HEBREW II,"Henze, Matthias",10:50AM - 12:05PM TR RZR 202,3
25270,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25270,RELI 157,RELIGION AND HIP HOP,"Pinn, Anthony B.; Freeman, Bernard ""Bun B""",10:50AM - 12:05PM TR DCH 1055,3
25979,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25979,RELI 171,BODY & COSMOS IN MIDDLE AGES,"Fanger, Claire L.",2:00PM - 4:59PM T MLC 103,3
25284,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25284,RELI 203,JUDAISM OF JESUS AND HILLEL,"Lander, Shira L.",9:25AM - 10:40AM TR HUM 226,3
25285,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25285,RELI 209,INTRODUCTION TO JUDAISM,"Lander, Shira L.",2:30PM - 3:45PM TR HUM 328,3
25258,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25258,RELI 210,ETHICS IN JUDAISM,"Kaplan, Gregory E.",2:30PM - 3:45PM TR RZR 204,3
25280,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25280,RELI 254,MEDIEVAL LATIN SAINTS' LIVES,"Fanger, Claire L.",1:00PM - 1:50PM MWF HRG 128,3
25268,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25268,RELI 260,RELIGION & THE SOCIAL SCIENCES,"Parsons, William B.",10:50AM - 12:05PM TR HUM 226,3
22477,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=22477,RELI 286,THE REFORMATION & ITS RESULTS,"Stroup, John M.",2:30PM - 5:29PM R HUM 120,3
25262,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25262,RELI 301,NIETZSCHE & RELIGIOUS THOUGHT,"Stroup, John M.",2:30PM - 5:29PM M HUM 226,3
25261,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25261,RELI 303,CRAFT OF RELIGIOUS STUDIES,"Kaplan, Gregory E.",1:00PM - 2:15PM TR HRZ 117,3
25271,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25271,RELI 311,RELIGION AND HIP HOP,"Pinn, Anthony B.; Freeman, Bernard ""Bun B""",10:50AM - 12:05PM TR DCH 1055,3
25260,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25260,RELI 330,ETHICS IN JUDAISM,"Kaplan, Gregory E.",2:30PM - 3:45PM TR RZR 204,3
25867,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25867,RELI 333,KNOWING BODY/GLOWING MIND,"Klein, Anne C.",1:00PM - 3:59PM T SEW 560,3
25269,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25269,RELI 336,RELIGION & THE SOCIAL SCIENCES,"Parsons, William B.",10:50AM - 12:05PM TR HUM 226,3
24050,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=24050,RELI 356,MAJ ISSUES CONTEMPORARY ISLAM,"Cook, David B.",2:00PM - 2:50PM MWF HRZ 117,3
25265,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25265,RELI 365,NEW TESTAMENT WRITINGS,"Adamson, Grant W.",2:00PM - 2:50PM MWF HUM 328,3
22476,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=22476,RELI 391,THE REFORMATION & ITS RESULTS,"Stroup, John M.",2:30PM - 5:29PM R HUM 120,3
23745,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23745,RELI 399,CONTEMPLATIVE PRACTICUM,"Klein, Anne C.",5:00PM - 5:59PM W HUM 119,1
22114,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=22114,RELI 400,HONORS IN RELIGIOUS STUDIES,"Cook, David B.", TBA TBA,3 TO 6
20010,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20010,RELI 402,INDEPENDENT STUDY,"Bongmba, Elias K.", TBA TBA,1 TO 6
20011,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20011,RELI 402,INDEPENDENT STUDY,"Cook, David B.", TBA TBA,1 TO 6
20012,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20012,RELI 402,INDEPENDENT STUDY,"DeConick, April D.", TBA TBA,1 TO 6
20013,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20013,RELI 402,INDEPENDENT STUDY,"Fanger, Claire L.", TBA TBA,1 TO 6
20014,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20014,RELI 402,INDEPENDENT STUDY,"Henze, Matthias", TBA TBA,1 TO 6
