CRN,URL,Course,Title,Instructors,Course Meeting,Credits
10203,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10203,RELI 401,INDEPENDENT STUDY,"Kaplan, Gregory E.", TBA TBA,1 TO 6
10204,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10204,RELI 401,INDEPENDENT STUDY,"Parsons, William B.", TBA TBA,1 TO 6
10205,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10205,RELI 401,INDEPENDENT STUDY,"Stroup, John M.", TBA TBA,1 TO 6
10206,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10206,RELI 401,INDEPENDENT STUDY,"Pinn, Anthony B.", TBA TBA,1 TO 6
10207,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10207,RELI 401,INDEPENDENT STUDY,"Kripal, Jeffrey J.", TBA TBA,1 TO 6
10208,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10208,RELI 401,INDEPENDENT STUDY,,,1 TO 6
10230,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10230,RELI 429,DEPARTMENT SEMINAR,"Kaplan, Gregory E.",3:00PM - 6:00PM W HUM 226,3
10232,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10232,RELI 462,MEDICAL ETHICS & AMER VALUES I,"Reiser, Stanley J.",3:00PM - 5:00PM R TBA TBA,3
11461,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11461,RELI 491,THE STUDY OF BLACK RELIGION,"Pinn, Anthony B.",9:00AM - 12:00PM W HRZ 118,3
11988,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11988,RELI 505,THE ENLIGHTENMENT OF THE BODY,"Kripal, Jeffrey J.",10:50AM - 12:05PM TR RZR 123,3
10209,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10209,RELI 523,INDEPENDENT STUDY,"Bongmba, Elias K.", TBA TBA,1 TO 15
10210,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10210,RELI 523,INDEPENDENT STUDY,"Cook, David B.",4:00PM - 5:00PM MTRF TBA TBA,1 TO 15
10211,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10211,RELI 523,INDEPENDENT STUDY,"Henze, Matthias", TBA TBA,1 TO 15
10212,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10212,RELI 523,INDEPENDENT STUDY,"Cole, Thomas R.", TBA TBA,1 TO 15
10213,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10213,RELI 523,INDEPENDENT STUDY,"Klein, Anne C.", TBA TBA,1 TO 15
10214,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10214,RELI 523,INDEPENDENT STUDY,,,1 TO 15
10215,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10215,RELI 523,INDEPENDENT STUDY,"Kaplan, Gregory E.", TBA TBA,1 TO 15
10216,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10216,RELI 523,INDEPENDENT STUDY,"Parsons, William B.", TBA TBA,1 TO 15
10217,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10217,RELI 523,INDEPENDENT STUDY,"Stroup, John M.", TBA TBA,1 TO 15
10218,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10218,RELI 523,INDEPENDENT STUDY,"Pinn, Anthony B.", TBA TBA,1 TO 15
10219,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10219,RELI 523,INDEPENDENT STUDY,"Kripal, Jeffrey J.", TBA TBA,1 TO 15
10220,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10220,RELI 523,INDEPENDENT STUDY,, TBA TBA,1 TO 15
10231,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10231,RELI 529,DEPARTMENT SEMINAR,"Kaplan, Gregory E.",3:00PM - 6:00PM W HUM 226,3
10227,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10227,RELI 532,TIBETAN LANGUAGE & CULTURE II,"Klein, Anne C.",4:00PM - 5:20PM TR RZR 204,3
10229,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10229,RELI 536,CHRISTIANITY & ISLAM IN AFRICA,"Bongmba, Elias K.; Cook, David B.",2:00PM - 2:50PM MWF HUM 119,3
10221,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10221,RELI 543,MEDICAL ETHICS & AMER VALUES I,"Reiser, Stanley J.",3:00PM - 5:00PM R TBA TBA,3
11462,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11462,RELI 545,THE STUDY OF BLACK RELIGION,"Pinn, Anthony B.",9:00AM - 12:00PM W HRZ 118,3
11459,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11459,RELI 573,KNOWING BODY/GLOWING MIND,"Klein, Anne C.",2:30PM - 3:50PM TR HRZ 118,3
10222,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10222,RELI 800,RESEARCH AND THESIS,"Kripal, Jeffrey J.", TBA TBA,9
10287,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10287,RUSS 101,INTRODUCTION TO RUSSIAN I,"Ludwig, Jonathan Z.",10:00AM - 10:50AM MWF HRG 126,5
10288,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10288,RUSS 201,INTERMEDIATE RUSSIAN I,"Ludwig, Jonathan Z.",11:00AM - 11:50AM MWF RZR 204,4
10289,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10289,RUSS 301,CONVERSATION & COMPOSITION I,"Ludwig, Jonathan Z.",2:00PM - 2:50PM MWF KCK 105,3
10840,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10840,RUSS 331,RUSSIAN LITERATURE&COLONIALISM,"Thompson, Ewa M.",1:00PM - 2:20PM TR RZR 302,3
10841,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10841,RUSS 352,DOSTOEVSKY,"Thompson, Ewa M.",10:50AM - 12:05PM TR RZR 205,3
11916,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11916,SANS 301,INTRO TO SANSKRIT I,"Mitchell, Douglas",2:00PM - 4:00PM F HUM 328,3
11717,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11717,SLAV 309,SLAVIC CULTURES,"Dabrowska, Malgorzata Z.",11:00AM - 11:50AM MWF RZR 310,3
11718,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11718,SLAV 411,MOD POLISH POET IN TRANSLATION,"Dabrowska, Malgorzata Z.",1:00PM - 1:50PM MWF RZR 310,3
10153,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10153,SOCI 203,INTRODUCTION TO SOCIOLOGY,"Emerson, Michael O.",2:00PM - 2:50PM MWF SEW 309,3
10154,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10154,SOCI 334,SOCIOLOGY OF THE FAMILY,"Heard, Holly E.",2:30PM - 3:50PM TR SEW 307,3
10155,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10155,SOCI 340,CONTEMPORARY MEXICAN SOCIETY,"Donato, Katharine M.",2:00PM - 5:00PM W WSC 146,3
10156,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10156,SOCI 345,INTRO TO MEDICAL SOCIOLOGY,"Gorman, Bridget K.",9:25AM - 10:40AM TR TBA TBA,3
10157,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10157,SOCI 398,SOCIAL STATISTICS,"Donato, Katharine M.",8:00AM - 9:15AM TR DCH Sym II Lab,3
10158,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10158,SOCI 403,INDEPENDENT STUDY,,,1 TO 6
10159,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10159,SOCI 405,ETHNOGRAPHIC RESEARCH,"Smith, Roland B.",9:25AM - 10:40AM TR HUM 226,3
11989,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11989,SOCI 425,POLITICAL SOCIOLOGY,"Leland, Alison W.",10:50AM - 12:05PM TR SEW 460,3
10160,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10160,SOCI 430,SOCIOLOGY OF RELIGION,"Emerson, Michael O.",10:00AM - 10:50AM MWF SEW 303,3
11445,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11445,SOCI 433,SOCIOLOGY OF THE LIFE CYCLE,"Gordon, Chad",10:50AM - 12:05PM TR SEW 305,3
10162,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10162,SOCI 445,SOCIOLOGY OF CULTURE,"Long, Elizabeth",11:00AM - 11:50AM MWF SEW 301,3
10161,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10161,SOCI 493,DIRECTED HONORS RESEARCH,,,3
12086,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=12086,SOSC 400,POLICY STUDY RESEARCH SEMINAR,"Stein, Robert M.", TBA TBA,1 TO 6
10509,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10509,SOSC 430,THE SHAPING OF HEALTH POLICY,"Vaillancourt Rosenau, Pauline M.",2:00PM - 5:00PM T TBA TBA,3
10370,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10370,SPAN 101,INTRODUCTION TO SPANISH I,"Bonfield, Michael C.",9:00AM - 9:50AM MWF RZR 123,5
10371,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10371,SPAN 101,INTRODUCTION TO SPANISH I,"Bonfield, Michael C.",10:00AM - 10:50AM MWF RZR 205,5
10372,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10372,SPAN 101,INTRODUCTION TO SPANISH I,"Narbona, Jose A.",11:00AM - 11:50AM MWF RZR 106,5
10373,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10373,SPAN 101,INTRODUCTION TO SPANISH I,"Cepeda, Christine C.",10:00AM - 10:50AM MWF SEW 133,5
10374,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10374,SPAN 101,INTRODUCTION TO SPANISH I,"Cepeda, Christine C.",1:00PM - 1:50PM MWF RZR 123,5
10375,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10375,SPAN 102,INTRODUCTION TO SPANISH II,"Peercy, Megan M.",10:00AM - 10:50AM MWF RZR 304,5
10376,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10376,SPAN 102,INTRODUCTION TO SPANISH II,"Peercy, Megan M.",11:00AM - 11:50AM MWF RZR 304,5
10377,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10377,SPAN 201,INTERMEDIATE SPANISH I,"Peercy, Megan M.",9:00AM - 9:50AM MWF RZR 304,4
10378,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10378,SPAN 201,INTERMEDIATE SPANISH I,"Patterson, Peggy J.",10:00AM - 10:50AM MWF WSC 146,4
10379,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10379,SPAN 201,INTERMEDIATE SPANISH I,"Gaytan, Raquel",11:00AM - 11:50AM MWF HUM 119,4
10380,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10380,SPAN 201,INTERMEDIATE SPANISH I,"Brogdon-Gomez, N. Patricia",1:00PM - 1:50PM MWF RZR 121,4
10381,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10381,SPAN 201,INTERMEDIATE SPANISH I,"Gaytan, Raquel",10:00AM - 10:50AM MWF HUM 118,4
10382,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10382,SPAN 201,INTERMEDIATE SPANISH I,"Brogdon-Gomez, N. Patricia",2:00PM - 2:50PM MWF RZR 123,4
10383,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10383,SPAN 202,INTERMEDIATE SPANISH II,"Verm, Jane L.",10:00AM - 10:50AM MWF HUM 328,4
10384,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10384,SPAN 202,INTERMEDIATE SPANISH II,"Verm, Jane L.",11:00AM - 11:50AM MWF HUM 328,4
10396,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10396,SPAN 203,SPANISH I FOR BI-CULTURAL STUD,"Brogdon-Gomez, N. Patricia",11:00AM - 11:50AM MWF SEW 560,4
10385,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10385,SPAN 301,ADVANCED SPANISH I,"Salas, Marcela W.",10:00AM - 10:50AM MWF HUM 227,3
10386,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10386,SPAN 301,ADVANCED SPANISH I,"Patterson, Peggy J.",11:00AM - 11:50AM MWF WSC 146,3
10387,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10387,SPAN 301,ADVANCED SPANISH I,"Patterson, Peggy J.",1:00PM - 1:50PM MWF RZR 205,3
11664,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11664,SPAN 301,ADVANCED SPANISH I,"Zambosco-Thomas, Elsa",10:50AM - 12:05PM TR HUM 120,3
10397,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10397,SPAN 302,ADVANCED SPANISH II,"Gaytan, Raquel",9:00AM - 9:50AM MWF RZR 121,3
10389,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10389,SPAN 303,ADV SPAN BI-CULTURAL STUDENTS,"Salas, Marcela W.",9:00AM - 9:50AM MWF RZR 302,3
10390,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10390,SPAN 303,ADV SPAN BI-CULTURAL STUDENTS,"Salas, Marcela W.",11:00AM - 11:50AM MWF KCK 105,3
10391,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10391,SPAN 305,COMMERCIAL SPANISH I,"Narbona, Jose A.",1:00PM - 1:50PM MWF HUM 328,3
10392,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10392,SPAN 307,LANG&CULT MEDICN&HLTH CARE,"Albin, Veronica S.",10:50AM - 12:05PM TR RZR 121,3
10393,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10393,SPAN 307,LANG&CULT MEDICN&HLTH CARE,"Albin, Veronica S.",1:00PM - 2:20PM TR RZR 121,3
10394,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10394,SPAN 313,SCIENTIFIC SPANISH I,"Narbona, Jose A.",2:00PM - 2:50PM MWF RZR 106,3
10395,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10395,SPAN 315,ART & MECH OF TRANSLATION I,"Albin, Veronica S.",2:30PM - 3:50PM TR RZR 106,3
10812,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10812,SPAN 340,SPANISH CULTURE & CIVILIZATION,"Castaneda, Jim",9:25AM - 10:40AM TR RZR 304,3
10813,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10813,SPAN 342,WRITING WORKSHOP,"Perez, J. Bernardo",10:00AM - 10:50AM MWF HRG 224,3
10815,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10815,SPAN 372,PAINTING IN SPAIN 1561-1974,"Casas, Fernando R.",1:00PM - 2:15PM TR RZR 123,3
11885,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11885,SPAN 376,POETRY AND CULTURE,"Perez, J. Bernardo",11:00AM - 11:50AM MWF HRG 125,3
11918,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11918,SPAN 392,MEXICAN AVANT-GARDE NARRATIVE,"Escalante Betancourt, Evodio",10:50AM - 12:05PM TR RZR 204,3
10817,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10817,SPAN 401,LITERARY THEORY/HISPANIC TEXTS,"Gonzalez-Stephan, Beatriz M.",3:00PM - 5:30PM R RZR 302,3
10818,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10818,SPAN 410,THE PICARESQUE NOVEL,"Castaneda, Jim",7:00PM - 9:30PM T RZR 302,3
10820,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10820,SPAN 440,BILINGUALISM,"Salaberry, Rafael",2:30PM - 5:00PM W RZR 121,3
11919,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11919,SPAN 474,SPANISH AMERICAN POETRY,"Escalante Betancourt, Evodio",2:30PM - 5:00PM T RZR 302,3
10821,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10821,SPAN 490,INDEPENDENT STUDY,"Gonzalez-Stephan, Beatriz M.", TBA TBA,1 TO 4
10822,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10822,SPAN 495,HONORS THESIS,,,3
10823,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10823,SPAN 501,LITERARY THEORY/HISPANIC TEXTS,"Gonzalez-Stephan, Beatriz M.",3:00PM - 5:30PM R RZR 302,3
11719,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11719,SPAN 507,TCHNG COLLEGE SPANISH (PRACTC),"Salaberry, Rafael", TBA TBA,1 TO 3
10824,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10824,SPAN 510,THE PICARESQUE NOVEL,"Castaneda, Jim",7:00PM - 9:30PM T RZR 302,3
10826,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10826,SPAN 540,BILINGUALISM,"Salaberry, Rafael",2:30PM - 5:00PM W RZR 121,3
11920,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11920,SPAN 574,SPANISH AMERICAN POETRY,"Escalante Betancourt, Evodio",2:30PM - 5:00PM T RZR 302,3
10827,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10827,SPAN 591,INDEPENDENT STUDY,,,1 TO 9
10828,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10828,SPAN 701,RESEARCH LEADING TO CANDIDACY,"Gonzalez-Stephan, Beatriz M.", TBA TBA,1 TO 9
10829,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10829,SPAN 801,FALL RESEARCH AND THESIS,,,1 TO 9
10117,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10117,STAT 280,ELEMENTARY APPLIED STATISTICS,"Guerra, Rudy; Kyj, Lada M.; Rudnicki, Krzysztof J.",1:00PM - 1:50PM MWF DCH 1070,4
10119,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10119,STAT 305,INTRO TO STAT FOR BIOSCIENCES,"Davies, Kalatu R.",9:25AM - 10:40AM TR DCH 1075,4
10120,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10120,STAT 310,PROBABILITY & STATISTICS,"Terrell, George R.",10:00AM - 10:50AM MWF DCH 1070,3
10121,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10121,STAT 331,APPLIED PROBABILITY,"Scott, Clayton D.",9:25AM - 10:40AM TR DCH 1070,3
10122,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10122,STAT 339,STATISTICAL METHODS-PSYCHOLOGY,"Dannemiller, Jim",10:50AM - 12:05PM TR SEW 309,4
10123,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10123,STAT 410,INTRO REGRESSN & STAT COMPUT'G,"Scott, David W.",9:25AM - 10:40AM TR KCK 101,3
10124,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10124,STAT 422,BAYESIAN DATA ANALYSIS,"Muller, Peter",4:00PM - 5:20PM TR DCH 1046,3
10125,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10125,STAT 431,OVERVIEW MATH STATS,"Terrell, George R.",1:00PM - 2:20PM TR DCH 1046,3
10126,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10126,STAT 486,COMP FIN I: MARKET MODELS,"Thompson, James R.",10:50AM - 12:05PM TR DCH 1042,3
10127,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10127,STAT 490,INDEPENDENT STUDY,,1:00PM - 2:00PM M TBA TBA,1 TO 6
10128,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10128,STAT 499,MATHEMATICAL SCIENCES VIGRE,"Scott, Clayton D.; Guerra, Rudy",5:00PM - 6:00PM W TBA TBA,1 TO 3
10129,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10129,STAT 499,MATHEMATICAL SCIENCES VIGRE,"Ensor, Katherine", TBA TBA,1 TO 3
12072,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=12072,STAT 499,MATHEMATICAL SCIENCES VIGRE,"Davies, Kalatu R.",12:10PM - 1:55PM T TBA TBA,1 TO 3
12073,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=12073,STAT 499,MATHEMATICAL SCIENCES VIGRE,"Cox, Dennis D.",1:00PM - 1:50PM F TBA TBA,1 TO 3
10130,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10130,STAT 509,ADVANCED PSYC STATISTICS I,"Byrne, Michael D.",1:00PM - 2:20PM TR SEW 462,3
10131,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10131,STAT 533,ADVANCED STATISTICAL INFERENCE,"Cox, Dennis D.",1:00PM - 2:15PM TR MLC 103,3
11906,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11906,STAT 542,SIMULATION,"Thompson, James R.",1:00PM - 2:20PM TR RZR 304,3
10133,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10133,STAT 552,APPLIED STOCHASTIC PROCESSES,"Riedi, Rudolf H.",,3
10134,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10134,STAT 581,MATHEMATICAL PROBABILITY I,"Kimmel, Marek",10:00AM - 10:50AM MWF MLC 103,3
10135,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10135,STAT 583,INTRO RANDOM PROCESSES & APPL,"Merenyi, Erzsebet",11:00AM - 11:50AM MWF DCH 1046,3
10136,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10136,STAT 590,INDEPENDENT STUDY,,,1 TO 15
10137,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10137,STAT 600,GRADUATE SEMINAR IN STATISTICS,"Rojo, Javier",11:00AM - 11:50AM M MLC 101,1 TO 3
10138,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10138,STAT 604,ADVANCED ECONOMIC STATISTICS,"Chang, Yoosoon",10:25AM - 11:40AM MW BKH 271,5
10139,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10139,STAT 611,ECONOMETRICS II,"Brown, Bryan W.",2:05PM - 3:20PM MW BKH 271,5
12057,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=12057,STAT 647,ADVANCED SURVIVAL ANALYSIS,"Rojo, Javier",2:00PM - 3:15PM MW KCK 101,3
12018,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=12018,STAT 670,STATISTICAL GENETICS,"Guerra, Rudy; Amos, Christopher I.",2:00PM - 4:00PM TR TBA TBA,3
12022,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=12022,STAT 688,DECISION THEORY W/ MEDICAL APP,"Cox, Dennis D.",4:00PM - 5:15PM WF DCH 1042,3
10140,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10140,STAT 699,MATHEMATICAL SCIENCES,"Guerra, Rudy; Kimmel, Marek; Scott, Clayton D.",4:00PM - 5:00PM T DCH 1042,1 TO 3
10141,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10141,STAT 699,MATHEMATICAL SCIENCES,"Ensor, Katherine", TBA TBA,1 TO 3
12074,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=12074,STAT 699,MATHEMATICAL SCIENCES,"Davies, Kalatu R.",12:10PM - 1:55PM T TBA TBA,1 TO 3
12075,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=12075,STAT 699,MATHEMATICAL SCIENCES,"Cox, Dennis D.",1:00PM - 1:50PM F TBA TBA,1 TO 3
10142,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10142,STAT 800,THESIS,,,1 TO 15
11370,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11370,THEA 100,THEATRE TECHNOLOGY,"Schlief, Matthew A.",4:00PM - 5:20PM TR HAM AUD,3
11372,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11372,THEA 101,THEA TECH: COSTUME CONSTRUCTON,"Willson, Paige A.",7:00PM - 10:00PM M HAM AUD,3
11373,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11373,THEA 300,INTRODUCTION TO THEATRE DESIGN,"Schlief, Matthew A.",2:30PM - 3:50PM TR HAM AUD,3
11374,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11374,THEA 301,ACTING I,"Huston, James F.",4:00PM - 5:20PM TR HAM AUD,3
11965,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11965,THEA 301,ACTING I,"Huston, James F.",1:00PM - 2:30PM TR HAM AUD,3
11375,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11375,THEA 303,INTRODUCTION TO THEATRE,"Rigdon, Trish",1:00PM - 2:20PM TR HAM AUD,3
11376,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11376,THEA 312,DIRECTING I,"Rigdon, Trish",2:30PM - 3:50PM TR HAM AUD,3
12096,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=12096,THEA 329,"SPEC PROB:TECH, PRODUCTION","Rigdon, Trish", TBA TBA,1 TO 6
12095,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=12095,THEA 432,SPECIAL PROBLEMS,"Rigdon, Trish", TBA TBA,1 TO 3
11847,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11847,UNIV 201,CENTURY SCHOLARS PROGRAM,"Havlinek, Diane E.", TBA TBA,1
10487,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10487,UNIV 309,LEADERSHIP: THEORY TO PRACTICE,"Lieberman, Susan A.",2:30PM - 3:50PM TR DBH 180,3
