CRN,URL,Course,Title,Instructors,Course Meeting,Credits
21677,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21677,MUSI 683,ORGAN FOR MAJORS-ADV,"Cowan, Ken", TBA TBA,3
21626,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21626,MUSI 687,HARP FOR MAJORS-ADV,"Page, Paula", TBA TBA,3
21627,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21627,MUSI 689,PIANO CHAMBER MUSIC&ACCOMP MAJ,"Connelly, Brian", TBA TBA,3
21707,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21707,MUSI 689,PIANO CHAMBER MUSIC&ACCOMP MAJ,"Weckstrom, Ginny", TBA TBA,3
21737,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21737,MUSI 691,VIOLIN FOR MAJORS-ADV,"Kantor, Paul", TBA TBA,3
21738,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21738,MUSI 691,VIOLIN FOR MAJORS-ADV,"Lin, Cho-Liang", TBA TBA,3
21739,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21739,MUSI 691,VIOLIN FOR MAJORS-ADV,"Winkler, Kathleen", TBA TBA,3
21629,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21629,MUSI 693,VIOLA FOR MAJORS-ADV,"Dunham, James F.", TBA TBA,3
21731,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21731,MUSI 693,VIOLA FOR MAJORS-ADV,"van der Werff, Ivo-Jan", TBA TBA,3
21630,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21630,MUSI 695,VIOLONCELLO FOR MAJORS-ADV,"Fischer, Norman", TBA TBA,3
21740,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21740,MUSI 695,VIOLONCELLO FOR MAJORS-ADV,"Hoebig, Desmond", TBA TBA,3
21741,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21741,MUSI 695,VIOLONCELLO FOR MAJORS-ADV,"Smith, Brinton A.", TBA TBA,3
21631,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21631,MUSI 697,DOUBLE BASS FOR MAJORS-ADV,"Ellison, Paul V.", TBA TBA,3
21730,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21730,MUSI 697,DOUBLE BASS FOR MAJORS-ADV,"Pitts, Tim", TBA TBA,3
20218,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20218,MUSI 700,GRADUATE RESEARCH,"Lavenda, Richard A.", TBA TBA,1 TO 9
20363,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20363,MUSI 711,ANALYTICAL APPROACHES,"Blattler, Damian J.",9:00AM - 9:50AM MWF APB 1404,3
25874,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25874,MUSI 725,ORGAN LITERATURE SEMINAR,"Cowan, Ken", TBA TBA,3
25875,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25875,MUSI 736,SOLO REP FOR DOC. STUDENTS,"Lavenda, Richard A.", TBA TBA,3
25876,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25876,MUSI 736,SOLO REP FOR DOC. STUDENTS,"Parker, Jon Kimura", TBA TBA,3
25877,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25877,MUSI 736,SOLO REP FOR DOC. STUDENTS,"Hawley, Richie", TBA TBA,3
21683,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21683,MUSI 736,SOLO REP FOR DOC. STUDENTS,"Connelly, Brian", TBA TBA,3
23064,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=23064,MUSI 736,SOLO REP FOR DOC. STUDENTS,"Kantor, Paul", TBA TBA,3
23065,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=23065,MUSI 736,SOLO REP FOR DOC. STUDENTS,"Lin, Cho-Liang", TBA TBA,3
24695,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24695,MUSI 736,SOLO REP FOR DOC. STUDENTS,"Fischer, Norman", TBA TBA,3
24696,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24696,MUSI 736,SOLO REP FOR DOC. STUDENTS,"Roux, Robert J.", TBA TBA,3
24697,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24697,MUSI 738,DOCTORAL INDIVIDUAL PROJECT,"Hoebig, Desmond", TBA TBA,3
24698,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24698,MUSI 738,DOCTORAL INDIVIDUAL PROJECT,"Stallmann, Kurt D.", TBA TBA,3
24699,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24699,MUSI 738,DOCTORAL INDIVIDUAL PROJECT,"Roux, Robert J.", TBA TBA,3
25878,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25878,MUSI 738,DOCTORAL INDIVIDUAL PROJECT,"Kantor, Paul", TBA TBA,3
25879,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25879,MUSI 738,DOCTORAL INDIVIDUAL PROJECT,"Chen, Shih-Hui", TBA TBA,3
25880,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25880,MUSI 738,DOCTORAL INDIVIDUAL PROJECT,"Connelly, Brian", TBA TBA,3
25881,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25881,MUSI 739,DOCTORAL PEDAGOGY - PIANO,"Park, Sohyoung", TBA TBA,3
25882,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25882,MUSI 739,DOCTORAL PEDAGOGY - CLARINET,"Hawley, Richie", TBA TBA,3
25883,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25883,MUSI 739,DOCTORAL PEDAGOGY - CELLO,"Fischer, Norman", TBA TBA,3
25884,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25884,MUSI 739,DOCTORAL PEDAGOGY - VIOLIN,"Kantor, Paul", TBA TBA,3
25885,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25885,MUSI 739,DOCTORAL PEDAGOGY - VIOLIN,"Lin, Cho-Liang", TBA TBA,3
22828,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22828,MUSI 741,MASTER'S RECITAL II,"Atherholt, Robert R.", TBA TBA,0
22831,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22831,MUSI 741,MASTER'S RECITAL II,"Barnhill, John A.", TBA TBA,0
22834,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22834,MUSI 741,MASTER'S RECITAL II,"Strauss, Matthew B.", TBA TBA,0
22837,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22837,MUSI 741,MASTER'S RECITAL II,"Butler, Barbara L.", TBA TBA,0
22840,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22840,MUSI 741,MASTER'S RECITAL II,"Buyse, Leone", TBA TBA,0
22843,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22843,MUSI 741,MASTER'S RECITAL II,"Connelly, Brian", TBA TBA,0
22846,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22846,MUSI 741,MASTER'S RECITAL II,"Cowan, Ken", TBA TBA,0
22849,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22849,MUSI 741,MASTER'S RECITAL II,"Dunham, James F.", TBA TBA,0
22852,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22852,MUSI 741,MASTER'S RECITAL II,"Ellison, Paul V.", TBA TBA,0
22855,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22855,MUSI 741,MASTER'S RECITAL II,"Fischer, Jeanne K.", TBA TBA,0
22858,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22858,MUSI 741,MASTER'S RECITAL II,"Fischer, Norman", TBA TBA,0
22861,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22861,MUSI 741,MASTER'S RECITAL II,"Geyer, Charles E.", TBA TBA,0
22864,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22864,MUSI 741,MASTER'S RECITAL II,"Goldsmith, Kenneth M.", TBA TBA,0
22869,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22869,MUSI 741,MASTER'S RECITAL II,"Hawley, Richie", TBA TBA,0
22873,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22873,MUSI 741,MASTER'S RECITAL II,"Hoebig, Desmond", TBA TBA,0
22879,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22879,MUSI 741,MASTER'S RECITAL II,"Kamins, Benjamin C.", TBA TBA,0
22882,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22882,MUSI 741,MASTER'S RECITAL II,"Kantor, Paul", TBA TBA,0
22885,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22885,MUSI 741,MASTER'S RECITAL II,"King, Stephen", TBA TBA,0
22888,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22888,MUSI 741,MASTER'S RECITAL II,"Kirk, David E.", TBA TBA,0
22891,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22891,MUSI 741,MASTER'S RECITAL II,"Lin, Cho-Liang", TBA TBA,0
22894,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22894,MUSI 741,MASTER'S RECITAL II,"Page, Paula", TBA TBA,0
22897,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22897,MUSI 741,MASTER'S RECITAL II,"Parker, Jon Kimura", TBA TBA,0
26193,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26193,MUSI 741,MASTER'S RECITAL II,"Simson, Julie", TBA TBA,0
22903,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22903,MUSI 741,MASTER'S RECITAL II,"Pitts, Tim", TBA TBA,0
22906,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22906,MUSI 741,MASTER'S RECITAL II,"Roux, Robert J.", TBA TBA,0
22909,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22909,MUSI 741,MASTER'S RECITAL II,"Rice, John R.", TBA TBA,0
22912,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22912,MUSI 741,MASTER'S RECITAL II,"Smith, Brinton A.", TBA TBA,0
22915,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22915,MUSI 741,MASTER'S RECITAL II,"van der Werff, Ivo-Jan", TBA TBA,0
22918,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22918,MUSI 741,MASTER'S RECITAL II,"Ver Meulen, Bill", TBA TBA,0
22921,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22921,MUSI 741,MASTER'S RECITAL II,"Weckstrom, Ginny", TBA TBA,0
22924,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22924,MUSI 741,MASTER'S RECITAL II,"Winkler, Kathleen", TBA TBA,0
21633,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21633,MUSI 750,DOCTORAL DOCUMENT,"Lavenda, Richard A.", TBA TBA,3
25541,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25541,MUSI 750,DOCTORAL DOCUMENT,"Loewen, Peter V.", TBA TBA,3
25886,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25886,MUSI 750,DOCTORAL DOCUMENT,"Kieffer, Allie", TBA TBA,3
25887,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25887,MUSI 750,DOCTORAL DOCUMENT,"Stallmann, Kurt D.", TBA TBA,3
25888,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25888,MUSI 750,DOCTORAL DOCUMENT,"Jalbert, Pierre D.", TBA TBA,3
25889,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25889,MUSI 751,DOCTORAL RECITAL-SOLO,"Connelly, Brian", TBA TBA,0
25890,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25890,MUSI 751,DOCTORAL RECITAL-SOLO,"Cowan, Ken", TBA TBA,0
25891,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25891,MUSI 751,DOCTORAL RECITAL-SOLO,"Dunham, James F.", TBA TBA,0
25892,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25892,MUSI 751,DOCTORAL RECITAL-SOLO,"Fischer, Norman", TBA TBA,0
25893,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25893,MUSI 751,DOCTORAL RECITAL-SOLO,"Hawley, Richie", TBA TBA,0
25894,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25894,MUSI 751,DOCTORAL RECITAL-SOLO,"Hoebig, Desmond", TBA TBA,0
25895,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25895,MUSI 751,DOCTORAL RECITAL-SOLO,"Kantor, Paul", TBA TBA,0
25896,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25896,MUSI 751,DOCTORAL RECITAL-SOLO,"Lin, Cho-Liang", TBA TBA,0
25897,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25897,MUSI 751,DOCTORAL RECITAL-SOLO,"Parker, Jon Kimura", TBA TBA,0
25898,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25898,MUSI 751,DOCTORAL RECITAL-SOLO,"Roux, Robert J.", TBA TBA,0
25899,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25899,MUSI 751,DOCTORAL RECITAL-SOLO,"Strauss, Matthew B.", TBA TBA,0
25900,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25900,MUSI 751,DOCTORAL RECITAL-SOLO,"Chen, Shih-Hui", TBA TBA,0
25901,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25901,MUSI 751,DOCTORAL RECITAL-SOLO,"Jalbert, Pierre D.", TBA TBA,0
25902,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25902,MUSI 751,DOCTORAL RECITAL-SOLO,"Stallmann, Kurt D.", TBA TBA,0
25903,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25903,MUSI 751,DOCTORAL RECITAL-SOLO,"Al-Zand, Karim A.", TBA TBA,0
25904,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25904,MUSI 751,DOCTORAL RECITAL-SOLO,"Lavenda, Richard A.", TBA TBA,0
26194,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26194,MUSI 751,DOCTORAL RECITAL-SOLO,"King, Stephen", TBA TBA,0
25905,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25905,MUSI 752,DOCTORAL RECITAL-CHAMBER,"Connelly, Brian", TBA TBA,0
25906,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25906,MUSI 752,DOCTORAL RECITAL-CHAMBER,"Cowan, Ken", TBA TBA,0
25907,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25907,MUSI 752,DOCTORAL RECITAL-CHAMBER,"Dunham, James F.", TBA TBA,0
25908,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25908,MUSI 752,DOCTORAL RECITAL-CHAMBER,"Fischer, Norman", TBA TBA,0
25909,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25909,MUSI 752,DOCTORAL RECITAL-CHAMBER,"Hawley, Richie", TBA TBA,0
25910,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25910,MUSI 752,DOCTORAL RECITAL-CHAMBER,"Hoebig, Desmond", TBA TBA,0
25911,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25911,MUSI 752,DOCTORAL RECITAL-CHAMBER,"Kantor, Paul", TBA TBA,0
25912,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25912,MUSI 752,DOCTORAL RECITAL-CHAMBER,"Lin, Cho-Liang", TBA TBA,0
25913,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25913,MUSI 752,DOCTORAL RECITAL-CHAMBER,"Parker, Jon Kimura", TBA TBA,0
25914,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25914,MUSI 752,DOCTORAL RECITAL-CHAMBER,"Roux, Robert J.", TBA TBA,0
25915,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25915,MUSI 752,DOCTORAL RECITAL-CHAMBER,"King, Stephen", TBA TBA,0
25916,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25916,MUSI 752,DOCTORAL RECITAL-CHAMBER,"Strauss, Matthew B.", TBA TBA,0
25917,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25917,MUSI 753,DOCTORAL RECITAL-CONCERTO,"Connelly, Brian", TBA TBA,0
25918,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25918,MUSI 753,DOCTORAL RECITAL-CONCERTO,"Dunham, James F.", TBA TBA,0
25919,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25919,MUSI 753,DOCTORAL RECITAL-CONCERTO,"Fischer, Norman", TBA TBA,0
25920,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25920,MUSI 753,DOCTORAL RECITAL-CONCERTO,"Hoebig, Desmond", TBA TBA,0
25921,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25921,MUSI 753,DOCTORAL RECITAL-CONCERTO,"Kantor, Paul", TBA TBA,0
25922,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25922,MUSI 753,DOCTORAL RECITAL-CONCERTO,"Lin, Cho-Liang", TBA TBA,0
25923,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25923,MUSI 753,DOCTORAL RECITAL-CONCERTO,"Parker, Jon Kimura", TBA TBA,0
25924,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25924,MUSI 753,DOCTORAL RECITAL-CONCERTO,"Roux, Robert J.", TBA TBA,0
25925,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25925,MUSI 754,DOCTORAL RECITAL-LECTURE,"Connelly, Brian", TBA TBA,0
25926,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25926,MUSI 754,DOCTORAL RECITAL-LECTURE,"Cowan, Ken", TBA TBA,0
25927,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25927,MUSI 754,DOCTORAL RECITAL-LECTURE,"Dunham, James F.", TBA TBA,0
25928,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25928,MUSI 754,DOCTORAL RECITAL-LECTURE,"Fischer, Norman", TBA TBA,0
25929,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25929,MUSI 754,DOCTORAL RECITAL-LECTURE,"Hawley, Richie", TBA TBA,0
25930,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25930,MUSI 754,DOCTORAL RECITAL-LECTURE,"Hoebig, Desmond", TBA TBA,0
25931,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25931,MUSI 754,DOCTORAL RECITAL-LECTURE,"Kantor, Paul", TBA TBA,0
25932,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25932,MUSI 754,DOCTORAL RECITAL-LECTURE,"Lin, Cho-Liang", TBA TBA,0
25933,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25933,MUSI 754,DOCTORAL RECITAL-LECTURE,"Parker, Jon Kimura", TBA TBA,0
25934,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25934,MUSI 754,DOCTORAL RECITAL-LECTURE,"Roux, Robert J.", TBA TBA,0
25935,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25935,MUSI 754,DOCTORAL RECITAL-LECTURE,"King, Stephen", TBA TBA,0
25936,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25936,MUSI 754,DOCTORAL RECITAL-LECTURE,"Strauss, Matthew B.", TBA TBA,0
23378,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=23378,MUSI 760,INDIV & COMMITTEE INSTR FOR AD,"Dunham, James F.", TBA TBA,4
23380,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=23380,MUSI 760,INDIV & COMMITTEE INSTR FOR AD,"Lin, Cho-Liang", TBA TBA,4
23381,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=23381,MUSI 760,INDIV & COMMITTEE INSTR FOR AD,"Parker, Jon Kimura", TBA TBA,4
24700,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24700,MUSI 760,INDIV & COMMITTEE INSTR FOR AD,"Hawley, Richie", TBA TBA,4
25937,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25937,MUSI 760,INDIV & COMMITTEE INSTR FOR AD,"Cowan, Ken", TBA TBA,4
25938,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25938,MUSI 760,INDIV & COMMITTEE INSTR FOR AD,"Atherholt, Robert R.", TBA TBA,4
26697,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26697,MUSI 761,ARTIST DIPLOMA RECITAL,"Lavenda, Richard A.", TBA TBA,0
22850,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22850,MUSI 761,ARTIST DIPLOMA RECITAL,"Dunham, James F.", TBA TBA,0
22871,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22871,MUSI 761,ARTIST DIPLOMA RECITAL,"Hawley, Richie", TBA TBA,0
22892,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22892,MUSI 761,ARTIST DIPLOMA RECITAL,"Lin, Cho-Liang", TBA TBA,0
22898,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22898,MUSI 761,ARTIST DIPLOMA RECITAL,"Parker, Jon Kimura", TBA TBA,0
25939,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25939,MUSI 761,ARTIST DIPLOMA RECITAL,"Cowan, Ken", TBA TBA,0
25940,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25940,MUSI 761,ARTIST DIPLOMA RECITAL,"Atherholt, Robert R.", TBA TBA,0
23382,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=23382,MUSI 763,ARTIST DIPLOMA SPECIAL PROJECT,"Dunham, James F.", TBA TBA,3
23384,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=23384,MUSI 763,ARTIST DIPLOMA SPECIAL PROJECT,"Lin, Cho-Liang", TBA TBA,3
23385,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=23385,MUSI 763,ARTIST DIPLOMA SPECIAL PROJECT,"Parker, Jon Kimura", TBA TBA,3
24701,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24701,MUSI 763,ARTIST DIPLOMA SPECIAL PROJECT,"Hawley, Richie", TBA TBA,3
25941,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25941,MUSI 763,ARTIST DIPLOMA SPECIAL PROJECT,"Cowan, Ken", TBA TBA,3
25942,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25942,MUSI 763,ARTIST DIPLOMA SPECIAL PROJECT,"Atherholt, Robert R.", TBA TBA,3
23387,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=23387,MUSI 764,ARTIST DIPLOMA PERFORMANCE,"Dunham, James F.", TBA TBA,3
23389,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=23389,MUSI 764,ARTIST DIPLOMA PERFORMANCE,"Lin, Cho-Liang", TBA TBA,3
23390,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=23390,MUSI 764,ARTIST DIPLOMA PERFORMANCE,"Parker, Jon Kimura", TBA TBA,3
24702,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24702,MUSI 764,ARTIST DIPLOMA PERFORMANCE,"Hawley, Richie", TBA TBA,3
25943,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25943,MUSI 764,ARTIST DIPLOMA PERFORMANCE,"Cowan, Ken", TBA TBA,3
25944,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25944,MUSI 764,ARTIST DIPLOMA PERFORMANCE,"Atherholt, Robert R.", TBA TBA,3
20931,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20931,NAVA 103,SEA POWER,"McSweeney, Thomas",10:50AM - 12:05PM MW TBA TBA,3
20220,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20220,NAVA 301,NAVIGATION I,"Muffoletto, Edward",8:00AM - 9:15AM MW TBA TBA,3
20932,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20932,NAVA 304,NAVAL WEAPONS,"Muffoletto, Edward",9:25AM - 10:40AM MW TBA TBA,3
24361,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24361,NAVA 402,LEADERSHIP AND ETHICS,"Symons, Tim",8:00AM - 9:15AM TR TBA TBA,3
21064,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21064,NEUR 306,CONCEPT LEARNING&MEMORY,"Dickman, J D.",9:00AM - 9:50AM MWF TBA TBA,3
24220,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24220,NEUR 310,IND RES FOR NEUR UNDERGRADS,"Flynn, Jonathan R.; McNew, James A.", TBA TBA,1 TO 4
26536,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26536,NEUR 310,IND RES FOR NEUR UNDERGRADS,"Uribe, Rosa A.", TBA TBA,1 TO 4
21065,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21065,NEUR 323,GENETICS FOR NEUROSCIENCE,"Dickman, J D.",9:00AM - 9:50AM MWF TBA TBA,3
24169,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24169,NEUR 362,COGNITIVE NEUROSCIENCE,"Fischer-Baum, Simon J.",10:00AM - 10:50AM MWF SEW 301,3
