CRN,URL,Course,Title,Instructors,Course Meeting,Credits
12367,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12367,PHYS 664,COND MATTR THRY:MANY BODY FORM,"Si, Qimiao",2:30PM - 3:45PM TR HRZ 117,3
11015,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11015,PHYS 700,TEACHING PRACTICUM,, TBA TBA,3
11016,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11016,PHYS 700,TEACHING PRACTICUM,, TBA TBA,3
11017,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11017,PHYS 800,GRADUATE RESEARCH,, TBA TBA,1 TO 15
12348,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12348,POLI 209,INTRO TO CONST & POLI THOUGHT,"Cuthbertson, Gilbert M.",9:00AM - 9:50AM MWF ABL 131,3
10338,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10338,POLI 210,AMERICAN GOVT AND POLITICS,"Black, Earl",9:25AM - 10:40AM TR HRZ 212,3
10397,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10397,POLI 211,INTRO TO INTERNAT'L RELATIONS,"Leeds, Ashley",11:00AM - 11:50AM MWF ABL 131,3
10339,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10339,POLI 212,INTRO TO COMPARATIVE POLITICS,"Ambler, John S.",1:00PM - 2:20PM TR ABL 131,3
10340,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10340,POLI 305,DIRECTED READING I,"Stoll, Richard J.", TBA TBA,3
10341,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10341,POLI 307,POLITICAL SCIENCE INTERNSHIP I,"Alford, John R.", TBA TBA,2
10342,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10342,POLI 308,POLI SCIENCE INTERNSHIP II,"Alford, John R.", TBA TBA,1 TO 2
12349,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12349,POLI 317,THE CONGRESS,"Wilson, Rick K.",10:50AM - 12:05PM TR HBH 227,3
11645,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11645,POLI 329,HEALTH POLICY,"Mortensen, Karoline L.",2:30PM - 3:50PM TR GRB W211,3
12351,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12351,POLI 334,AMERICAN POLITICAL PARTIES,"Rusk, Jerrold G.",1:00PM - 2:20PM TR GRB W211,3
10348,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10348,POLI 337,PUBLIC POLICY AND BUREAUCRACY,"Ostdiek, Donald H.",9:25AM - 10:40AM TR BKH 116,3
12352,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12352,POLI 342,POLITICS OF THE JUDICIARY,"Brace, Paul R.",11:00AM - 11:50AM MWF ABL 123,3
12353,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12353,POLI 365,BRITISH POLITICS,"Rusk, Jerrold G.",10:50AM - 12:05PM TR BKH 102,3
10350,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10350,POLI 378,POLITICS OF AMER NATL SECURITY,"Stoll, Richard J.",10:00AM - 10:50AM MWF HRZ 210,3
10401,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10401,POLI 395,INTRO TO STATISTICS,"Reed, William L.",3:00PM - 3:50PM MWF RZR 121,3
10402,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10402,POLI 395,INTRO TO STATISTICS,"Reed, William L.",3:00PM - 4:15PM TR ABL 123,3
10344,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10344,POLI 405,SENIOR THESIS,"Stoll, Richard J.", TBA TBA,3
10345,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10345,POLI 406,SENIOR THESIS,"Stoll, Richard J.", TBA TBA,3
12354,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12354,POLI 429,BIOLOGICAL FOUNDATIONS OF POLI,"Alford, John R.",1:00PM - 4:00PM M BKH 114,3
10404,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10404,POLI 430,SEMINAR IN TEXAS POLITICS,"Cuthbertson, Gilbert M.",7:00PM - 10:00PM R BKH 283,3
12355,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12355,POLI 433,COMPARATIVE LEGISLATURES,"Carroll, Royce",1:00PM - 4:00PM R BKH 114,3
12356,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12356,POLI 436,POLITICS OF REGULATION,"Brace, Paul R.",1:00PM - 4:00PM W HBH 453,3
12357,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12357,POLI 438,RACE AND PUBLIC POLICY,"Branton, Regina P.",1:00PM - 4:00PM R BKH 102,3
12358,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12358,POLI 450,ELECTIONS IN THE AMERICAS,"Jones, Mark P.",1:00PM - 4:00PM T BKH 114,3
12359,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12359,POLI 471,POLITICS OF UNITED NATIONS,"Reed, William L.",1:00PM - 4:00PM W BKH 114,3
13110,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=13110,POLI 481,HURRICANE RISK ASSESSMENT,"Subramanian, Devika; Stein, Robert M.; Duenas Osorio, Leonardo A.", TBA TBA,1 TO 3
13075,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=13075,POLI 490,MODERN POLI THEORY&INTERDISCPL,,,3
10352,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10352,POLI 500,SOCIAL SCIENTIFIC THINKING I,"Stoll, Richard J.",12:30PM - 3:30PM W BKH 283,3
10351,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10351,POLI 503,TOPICS METHODS&DATA ANALYSIS,"Stevenson, Randolph T.",12:30PM - 3:30PM R SEW 207,3
12044,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12044,POLI 505,TOPICS- POLITICAL METHODOLOGY,"Stevenson, Randolph T.",12:30PM - 3:30PM F SEW 207,3
12360,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12360,POLI 520,APPROACHES TO COMPARATIVE GOVT,"Nalepa, Monika A.",12:30PM - 3:30PM M BKH 283,3
12361,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12361,POLI 534,INTEREST GROUP&POLITICAL PARTY,"Hamm, Keith E.",9:00AM - 12:00PM W BKH 283,3
12362,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12362,POLI 574,COLLECTIVE SOCIAL CHOICE,"Morgan, Cliff",12:30PM - 3:30PM T BKH 283,3
10346,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10346,POLI 591,DIRECTED READING-METHODOLOGY,"Stevenson, Randolph T.", TBA TBA,3
10392,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10392,POLI 593,DIRECTED READING-AMER POLITICS,"Hamm, Keith E.", TBA TBA,3
10393,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10393,POLI 595,DIR READ-INTERNT'L RELATIONS,"Stoll, Richard J.", TBA TBA,3
10394,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10394,POLI 597,DIR READ-COMPARATIVE POLITICS,"Stevenson, Randolph T.", TBA TBA,3
10395,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10395,POLI 599,TEACHING POLITICAL SCIENCE,"Stoll, Richard J.", TBA TBA,1
10396,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10396,POLI 600,MA RESEARCH AND THESIS,"Stoll, Richard J.", TBA TBA,1 TO 15
10347,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10347,POLI 800,PH.D. RESEARCH AND THESIS,"Jones, Mark P.", TBA TBA,1 TO 15
10654,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10654,PORT 101,INTRODUCTION TO PORTUGUESE I,"Bloem, Suzana M.",9:00AM - 9:50AM MWF RZR 204,5
10655,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10655,PORT 201,INTERMEDIATE PORTUGUESE I,"Bloem, Suzana M.",10:00AM - 10:50AM MWF RZR 302,4
12166,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12166,PORT 400,INDEPENDENT STUDY,"Bloem, Suzana M.", TBA TBA,1 TO 4
11143,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11143,PSYC 101,INTRODUCTION TO PSYCHOLOGY,"Schneider, David J.",9:25AM - 10:40AM TR SEW 301,3
11144,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11144,PSYC 101,INTRODUCTION TO PSYCHOLOGY,"Burnett, Sarah A.",1:00PM - 2:20PM TR SEW 301,3
11145,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11145,PSYC 102,READINGS IN INTRO PSYCHOLOGY,"Barron, Laura G.",7:00PM - 8:30PM M SEW 462,1
11146,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11146,PSYC 202,INTRO TO SOCIAL PSYCHOLOGY,"Beal, Daniel J.",10:00AM - 10:50AM MWF SEW 301,3
11147,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11147,PSYC 203,INTRO TO COGNITIVE PSYCHOLOGY,"Boyer, Jennifer L.; Portillo, Mary",9:25AM - 10:40AM TR HRZ 210,3
12430,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12430,PSYC 260,UNDERGRAD PROF ISSUES IN PSYC,"Hebl, Mikki",12:10PM - 12:55PM R SEW 305,1
11834,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11834,PSYC 308,MEMORY,"Watkins, Michael J.",9:25AM - 10:40AM TR SEW 307,3
11675,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11675,PSYC 315,INTRODUCTION TO SEMANTICS,"Kemmer, Suzanne E.",9:00AM - 9:50AM MWF HUM 328,3
11211,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11211,PSYC 321,DEVELOPMENTAL PSYCHOLOGY,"Chen, Denise",2:00PM - 2:50PM MWF SEW 301,3
12717,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12717,PSYC 325,LANGUAGE ACQUISITION,"Franklin, Amy L.",9:25AM - 10:40AM TR HRG 125,3
12431,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12431,PSYC 330,PERSONALITY THEORY & RESEARCH,"Beier, Margaret E.",10:00AM - 10:50AM MWF SEW 305,3
11148,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11148,PSYC 339,STATISTICAL METHODS-PSYCHOLOGY,"Dannemiller, Jim",10:50AM - 12:05PM TR SEW 303,4
11149,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11149,PSYC 340,RESEARCH METHODS,"Hebl, Mikki",10:50AM - 12:05PM TR SEW 305,4
11209,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11209,PSYC 340,RESEARCH METHODS,"Logan, Jessica",1:00PM - 1:50PM MWF SEW 303,4
12432,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12432,PSYC 341,HUMAN COMPUTER INTERACTION,"Lane, David M.",2:20PM - 3:50PM TR SEW 560,3
11210,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11210,PSYC 351,PSYCHOLOGY OF PERCEPTION,"Pomerantz, James R.",1:00PM - 2:20PM TR SEW 309,3
11151,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11151,PSYC 370,INTRO TO HUMAN FACTORS & ERGO,"Kortum, Philip T.",1:00PM - 1:50PM MWF SEW 305,3
11154,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11154,PSYC 455,ADV SEM IN CLINICAL PSYCHOLOGY,"Diddel, Roberta M.",2:00PM - 3:20PM MW SEW 460,3
12433,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12433,PSYC 475,STEREOTYPING AND PREJUDICE,"Schneider, David J.",2:30PM - 5:30PM T SEW 460,3
11845,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11845,PSYC 480,NON-TRADITIONAL INTERFACES,"Kortum, Philip T.",10:00AM - 10:50AM MWF SEW 562,3
11155,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11155,PSYC 485,UG SUPERVISED RESEARCH,"Beal, Daniel J.", TBA TBA,1 TO 6
11156,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11156,PSYC 485,UG SUPERVISED RESEARCH,"Beier, Margaret E.", TBA TBA,1 TO 6
11157,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11157,PSYC 485,UG SUPERVISED RESEARCH,"Burgund, Darcy", TBA TBA,1 TO 6
11158,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11158,PSYC 485,UG SUPERVISED RESEARCH,"Burnett, Sarah A.", TBA TBA,1 TO 6
11159,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11159,PSYC 485,UG SUPERVISED RESEARCH,"Byrne, Michael D.", TBA TBA,1 TO 6
11160,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11160,PSYC 485,UG SUPERVISED RESEARCH,"Chen, Denise", TBA TBA,1 TO 6
11161,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11161,PSYC 485,UG SUPERVISED RESEARCH,"Dannemiller, Jim", TBA TBA,1 TO 6
11162,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11162,PSYC 485,UG SUPERVISED RESEARCH,"Hebl, Mikki", TBA TBA,1 TO 6
11163,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11163,PSYC 485,UG SUPERVISED RESEARCH,"Kortum, Philip T.", TBA TBA,1 TO 6
11164,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11164,PSYC 485,UG SUPERVISED RESEARCH,"Lane, David M.", TBA TBA,1 TO 6
11847,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11847,PSYC 485,UG SUPERVISED RESEARCH,"Logan, Jessica", TBA TBA,1 TO 6
11165,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11165,PSYC 485,UG SUPERVISED RESEARCH,"Martin, Randi C.", TBA TBA,1 TO 6
12435,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12435,PSYC 485,UG SUPERVISED RESEARCH,"Motowidlo, Stephan J.", TBA TBA,1 TO 6
11166,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11166,PSYC 485,UG SUPERVISED RESEARCH,"Pomerantz, James R.", TBA TBA,1 TO 6
11167,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11167,PSYC 485,UG SUPERVISED RESEARCH,"Ro, Tony", TBA TBA,1 TO 6
11168,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11168,PSYC 485,UG SUPERVISED RESEARCH,"Schneider, David J.", TBA TBA,1 TO 6
12434,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12434,PSYC 485,UG SUPERVISED RESEARCH,"Schnur, Tatiana T.", TBA TBA,1 TO 6
11169,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11169,PSYC 485,UG SUPERVISED RESEARCH,"Watkins, Michael J.", TBA TBA,1 TO 6
11171,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11171,PSYC 488,SUPERVISED READING,"Beal, Daniel J.", TBA TBA,1 TO 6
11172,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11172,PSYC 488,SUPERVISED READING,"Beier, Margaret E.", TBA TBA,1 TO 6
11173,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11173,PSYC 488,SUPERVISED READING,"Burgund, Darcy", TBA TBA,1 TO 6
11174,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11174,PSYC 488,SUPERVISED READING,"Burnett, Sarah A.", TBA TBA,1 TO 6
11175,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11175,PSYC 488,SUPERVISED READING,"Byrne, Michael D.", TBA TBA,1 TO 6
11176,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11176,PSYC 488,SUPERVISED READING,"Chen, Denise", TBA TBA,1 TO 6
11177,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11177,PSYC 488,SUPERVISED READING,"Dannemiller, Jim", TBA TBA,1 TO 6
11178,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11178,PSYC 488,SUPERVISED READING,"Hebl, Mikki", TBA TBA,1 TO 6
11179,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11179,PSYC 488,SUPERVISED READING,"Kortum, Philip T.", TBA TBA,1 TO 6
11180,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11180,PSYC 488,SUPERVISED READING,"Lane, David M.", TBA TBA,1 TO 6
11848,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11848,PSYC 488,SUPERVISED READING,"Logan, Jessica", TBA TBA,1 TO 6
11181,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11181,PSYC 488,SUPERVISED READING,"Martin, Randi C.", TBA TBA,1 TO 6
12436,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12436,PSYC 488,SUPERVISED READING,"Motowidlo, Stephan J.", TBA TBA,1 TO 6
11182,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11182,PSYC 488,SUPERVISED READING,"Pomerantz, James R.", TBA TBA,1 TO 6
11183,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11183,PSYC 488,SUPERVISED READING,"Ro, Tony", TBA TBA,1 TO 6
11184,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11184,PSYC 488,SUPERVISED READING,"Schneider, David J.", TBA TBA,1 TO 6
12437,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12437,PSYC 488,SUPERVISED READING,"Schnur, Tatiana T.", TBA TBA,1 TO 6
11185,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11185,PSYC 488,SUPERVISED READING,"Watkins, Michael J.", TBA TBA,1 TO 6
11186,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11186,PSYC 499,HONORS THESIS,"Beal, Daniel J.", TBA TBA,1 TO 6
11187,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11187,PSYC 502,ADVANCED PSYC STATISTICS I,"Byrne, Michael D.",1:00PM - 2:20PM TR SEW 462,3
11188,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11188,PSYC 507,RESEARCH METHODS,"Beal, Daniel J.",2:00PM - 5:00PM M SEW 562,3
11189,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11189,PSYC 524,MEMORY,"Watkins, Michael J.","9:25AM - 10:40AM TR SEW 307
1:00PM - 4:00PM M SEW 462",3
11191,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11191,PSYC 529,COGNITIVE RESEARCH SEMINAR,"Dannemiller, Jim",12:00PM - 1:30PM W SEW 307,1 TO 3
11192,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11192,PSYC 530,FOUNDATIONS OF I/O PSYCHOLOGY,"Motowidlo, Stephan J.",8:30AM - 11:30AM M SEW 462,3
12979,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12979,PSYC 531,HF/HCI RESEARCH SEMINAR,"Lane, David M.",3:00PM - 4:20PM W RZR 106,1 TO 3
11193,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11193,PSYC 533,I/O PSYCHOLOGY RESEARCH SEM,"Beier, Margaret E.",12:00PM - 12:50PM F SEW 303,1 TO 3
12438,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12438,PSYC 540,ENGINEERING PSYCHOLOGY,"Byrne, Michael D.",10:50AM - 12:05PM TR SEW 460,3
12439,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12439,PSYC 541,HUMAN COMPUTER INTERACTION,"Lane, David M.",2:20PM - 3:50PM TR SEW 560,3
11194,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11194,PSYC 561,TEACHING IN PSYCHOLOGY,"Lane, David M.", TBA TBA,1 TO 3
11195,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11195,PSYC 563,INTERNSHIP,"Lane, David M.", TBA TBA,1 TO 3
11196,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11196,PSYC 571,FIRST YEAR PROJECT,"Lane, David M.", TBA TBA,1 TO 3
11197,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11197,PSYC 572,SECOND YEAR PROJECT,"Lane, David M.", TBA TBA,1 TO 3
11666,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11666,PSYC 573,NON-THESIS GRADUATE RESEARCH,"Lane, David M.", TBA TBA,1 TO 6
11198,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11198,PSYC 576,COGNITIVE NEUROSCIENCE II,"Martin, Randi C.",2:30PM - 5:30PM R SEW 462,3
11200,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11200,PSYC 581,VISION SCIENCE,"Dannemiller, Jim",2:30PM - 5:30PM T SEW 462,3
11201,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11201,PSYC 628,MEMORY RESEARCH SEMINAR,"Watkins, Michael J.", TBA TBA,1
11202,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11202,PSYC 629,PSYCHOLINGUISTICS,"Martin, Randi C.",12:00PM - 12:50PM M SEW 462,1
11840,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11840,PSYC 634,PERSONNEL PSYCHOLOGY,"Beier, Margaret E.",1:00PM - 4:00PM W SEW 462,3
11204,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11204,PSYC 639,I/O PSYCHOLOGY INTERNSHIP,"Beier, Margaret E.", TBA TBA,1 TO 3
11205,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11205,PSYC 640,NON-TRADITIONAL INTERFACES,"Kortum, Philip T.",10:00AM - 10:50AM MWF SEW 562,3
11206,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11206,PSYC 649,ENGINEERING PSYC INTERNSHIP,"Lane, David M.", TBA TBA,1 TO 3
11207,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11207,PSYC 700,THESIS RESEARCH,"Lane, David M.", TBA TBA,1 TO 15
11208,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=11208,PSYC 800,DISSERTATION RESEARCH,"Lane, David M.", TBA TBA,1 TO 15
12462,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12462,RELI 122,THE BIBLE AND ITS INTERPRETERS,"Henze, Matthias",9:00AM - 9:50AM MWF SEW 301,3
12620,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12620,RELI 131,INTRO TIBETAN LANG & CULTURE,"Klein, Anne C.",2:00PM - 5:00PM W RZR 205,3
12482,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12482,RELI 164,WHO IS (NOT) A JEW?,"Kaplan, Gregory E.",2:00PM - 5:00PM M HUM 226,3
12453,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12453,RELI 223,QUR'AN AND COMMENTARY,"Cook, David B.",11:00AM - 11:50AM MWF HUM 226,3
12469,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12469,RELI 270,INTRO BLACK CHURCH IN THE US,"Pinn, Anthony B.",10:50AM - 12:05PM TR MEL 254,3
12457,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12457,RELI 282,INTRO TO CHRISTIANITY,"Stroup, John M.; Bongmba, Elias K.",2:30PM - 5:30PM R HUM 226,3
12460,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12460,RELI 303,CRAFT OF RELIGIOUS STUDIES,"Kaplan, Gregory E.",1:00PM - 1:50PM MWF HUM 226,3
12456,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12456,RELI 307,INTRO TO COPTIC LANGUAGE I,"DeConick, April D.",1:00PM - 4:00PM T HUM 226,3
12458,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12458,RELI 340,THEOLOGY IN AFRICA,"Bongmba, Elias K.",9:25AM - 10:40AM TR HUM 120,3
12464,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12464,RELI 362,AESTHETICS & HERMENEUTICS,"Brennan, Marcia G.; Kripal, Jeffrey J.",1:00PM - 4:00PM T HRG 126,3
12476,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12476,RELI 365,NEW TESTAMNT/CHRISTIAN ORIGINS,"DeConick, April D.",10:50AM - 12:05PM TR HRG 125,3
12480,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12480,RELI 373,JEWISH MYSTICISM,"Wolfson, Elliot R.",1:00PM - 4:00PM R WSC 146,3
12940,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=12940,RELI 400,HONORS IN RELIGIOUS STUDIES,"Parsons, William B.", TBA TBA,3 TO 6
10053,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10053,RELI 401,INDEPENDENT STUDY,"Bongmba, Elias K.", TBA TBA,1 TO 6
10054,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10054,RELI 401,INDEPENDENT STUDY,"Cook, David B.",4:00PM - 5:00PM MTRF TBA TBA,1 TO 6
10055,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10055,RELI 401,INDEPENDENT STUDY,, TBA TBA,1 TO 6
10056,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10056,RELI 401,INDEPENDENT STUDY,"DeConick, April D.", TBA TBA,1 TO 6
10057,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200810&p_crn=10057,RELI 401,INDEPENDENT STUDY,"Klein, Anne C.", TBA TBA,1 TO 6
