CRN,URL,Course,Title,Instructors,Course Meeting,Credits
26258,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26258,MECH 408,ICE,"O'Malley, Marcia K.",8:30AM - 9:50AM MWF BRK 101,3
26259,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26259,MECH 408,LINEAR-DISTRACTOR,"O'Malley, Marcia K.",8:30AM - 9:50AM MWF BRK 101,3
26245,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26245,MECH 408,MECH-TEST,"O'Malley, Marcia K.; Lou, Jun",8:30AM - 9:50AM MWF BRK 101,3
26247,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26247,MECH 408,MICROGRAVITY,"O'Malley, Marcia K.; Houchens, Brent C.",8:30AM - 9:50AM MWF BRK 101,3
26260,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26260,MECH 408,PIPE ROBOT,"O'Malley, Marcia K.; Ghorbel, Fathi H.",8:30AM - 9:50AM MWF BRK 101,3
26291,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26291,MECH 408,PUSH-PULL,"O'Malley, Marcia K.; Dick, Andrew J.", BRK 101,3
26239,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26239,MECH 408,RECOVERY,"O'Malley, Marcia K.",8:30AM - 9:50AM MWF BRK 101,3
26240,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26240,MECH 408,ROTOR,"O'Malley, Marcia K.; Meade, Andrew J.",8:30AM - 9:50AM MWF BRK 101,3
26243,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26243,MECH 408,TANK,"O'Malley, Marcia K.",8:30AM - 9:50AM MWF BRK 101,3
20594,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=20594,MECH 412,VIBRATIONS,"Spanos, Pol D.",10:50AM - 12:05PM TR MEB 128,3
20595,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=20595,MECH 417,FINITE ELEMENT ANALYSIS,"Akin, Ed",1:00PM - 2:15PM TR MEL 251,3
20596,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=20596,MECH 420,FUNDAMENTALS OF CONTROL SYST,"Ghorbel, Fathi H.",11:00AM - 12:15PM MW HUM 117,3
25251,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=25251,MECH 473,ADVANCED FLUID MECHANICS I,"Houchens, Brent C.",2:30PM - 3:45PM TR MEB 128,3
26475,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26475,MECH 474,ADV COMPUTATIONAL MECHANICS,"Tezduyar, Tayfun E.",9:25AM - 10:40AM TR MEL 254,3
20597,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=20597,MECH 481,HEAT TRANSFER,"Bayazitoglu, Yildiz",9:25AM - 10:40AM TR MEB 128,3
25994,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=25994,MECH 490,MECH ENG RESEARCH PROJECTS,"Houchens, Brent C.", TBA TBA,1 TO 4
26894,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26894,MECH 490,MECH ENG RESEARCH PROJECTS,"Tezduyar, Tayfun E.", TBA TBA,1 TO 4
27253,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27253,MECH 490,MECH ENG RESEARCH PROJECTS,"O'Malley, Marcia K.", TBA TBA,1 TO 4
20598,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=20598,MECH 500,ADV MECHANICS OF MATERIALS,"Stanciulescu, Ilinca",12:45PM - 1:59PM MW KCK 101,3
20599,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=20599,MECH 502,VIBRATIONS,"Spanos, Pol D.",10:50AM - 12:05PM TR MEB 128,3
20601,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=20601,MECH 517,FINITE ELEMENT ANALYSIS,"Akin, Ed",1:00PM - 2:15PM TR MEL 251,3
26769,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26769,MECH 537,COMMUNICATION NETWORKS,"Knightly, Edward W.",3:00PM - 4:20PM MW DCH 1075,3
20603,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=20603,MECH 564,ENGR APPROACH OPTIMAL CONTROL,"Miele, Angelo",2:30PM - 4:29PM TR RYN B28,3
23217,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=23217,MECH 572,AEROSPACE SYSTEMS ENGINEERING,"Meade, Andrew J.",1:30PM - 2:45PM MR DCH 2056,3
25797,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=25797,MECH 573,ADVANCED FLUID MECHANICS I,"Houchens, Brent C.",2:30PM - 3:45PM TR MEB 128,3
24212,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=24212,MECH 591,GAS DYNAMICS,"Meade, Andrew J.",4:00PM - 5:29PM TR KCK 107,3
23031,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=23031,MECH 596,INTRO TO FLIGHT MECHANICS,"Meade, Andrew J.",10:30AM - 11:45AM MR DCH 2056,3
23773,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=23773,MECH 599,HUMAN FACTORS,"Miller, Bill",3:00PM - 3:50PM MWF KCK 105,3
20607,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=20607,MECH 606,GRADUATE SEMINAR,"Meade, Andrew J.; Houchens, Brent C.",4:00PM - 4:59PM W MEB 128,1
20608,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=20608,MECH 612,INDEPENDENT STUDY,"Bayazitoglu, Yildiz", TBA TBA,1 TO 9
20610,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=20610,MECH 612,INDEPENDENT STUDY,"Tezduyar, Tayfun E.", TBA TBA,1 TO 9
22122,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=22122,MECH 612,INDEPENDENT STUDY,"Spanos, Pol D.", TBA TBA,1 TO 9
23857,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=23857,MECH 612,INDEPENDENT STUDY,"O'Malley, Marcia K.", TBA TBA,1 TO 9
20612,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=20612,MECH 622,M.M.E. RESEARCH PROJECT II,"Meade, Andrew J.", TBA TBA,3
26476,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26476,MECH 654,ADV COMPUTATIONAL MECHANICS,"Tezduyar, Tayfun E.",9:25AM - 10:40AM TR MEL 254,3
26824,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26824,MECH 667,NONLINEAR DYNAMICS,"Dick, Andrew J.",4:00PM - 5:15PM TR MEB 241,3
20615,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=20615,MECH 800,RESEARCH AND THESIS,, TBA TBA,1 TO 12
27329,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27329,MECH 800,RESEARCH AND THESIS,, TBA TBA,1 TO 12
27015,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27015,MGMP 502,MANAGERIAL ACCOUNTING,"Widener, Sally K.",6:15PM - 9:30PM M MCN 212,1.5
27016,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27016,MGMP 502,MANAGERIAL ACCOUNTING,"Widener, Sally K.",6:15PM - 9:30PM W MCN 214,1.5
27163,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27163,MGMP 511,ORGANIZATIONAL CHANGE,"Sonenshein, Scott B.", TBA TBA,.75
27164,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27164,MGMP 511,ORGANIZATIONAL CHANGE,"Sonenshein, Scott B.", TBA TBA,.75
27017,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27017,MGMP 543,FINANCE,"Michenaud, Sebastien J.",6:15PM - 9:30PM M MCN 212,3
27018,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27018,MGMP 543,FINANCE,"Michenaud, Sebastien J.",6:15PM - 9:30PM W MCN 214,3
27019,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27019,MGMP 571,STRATEGIC FORMULA & IMPLEMENT,"Kale, Prashant",6:15PM - 9:30PM M MCN 212,1.5
27020,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27020,MGMP 571,STRATEGIC FORMULA & IMPLEMENT,"Kale, Prashant",6:15PM - 9:30PM W MCN 214,1.5
27021,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27021,MGMP 574,OPERATIONS MANAGEMENT,"Hemmer, Thomas",6:15PM - 9:30PM W MCN 212,1.5
27034,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27034,MGMP 574,OPERATIONS MANAGEMENT,"Hemmer, Thomas",6:15PM - 9:30PM M MCN 214,1.5
27035,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27035,MGMP 580,MARKETING,"Porter, Constance E.",6:15PM - 9:30PM W MCN 212,3
27036,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27036,MGMP 580,MARKETING,"Porter, Constance E.",6:15PM - 9:30PM M MCN 214,3
27060,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27060,MGMP 597,ILE,"Cohen, Dinah", TBA TBA,1.5
27038,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27038,MGMP 603,FEDERAL TAXATION,"Viebig, Dick",6:15PM - 9:30PM T MCN 217,1.5
27162,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27162,MGMP 645,INVESTMENTS / PORTFOLIO MGMT,"Kapadia, Nishad Y.",6:45PM - 9:30PM W MCN 312,1.5
27039,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27039,MGMP 651,FIXED INCOME MANAGEMENT,"Xing, Yuhang",6:15PM - 9:30PM M MCN 217,1.5
27240,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27240,MGMP 684,BRAND MANAGEMENT,"Kimmey, Kim E.",6:15PM - 9:30PM T MCN 218,1.5
27165,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27165,MGMP 707,COMMUNICATIONS ILE,"Jurkowska-Krupa, Beata", TBA TBA,.75
27166,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27166,MGMP 707,COMMUNICATIONS ILE,"Jurkowska-Krupa, Beata", TBA TBA,.75
27191,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27191,MGMP 708,LEADERSHIP ILE,"Sonenshein, Scott B.", TBA TBA,1.5
27222,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27222,MGMP 708,LEADERSHIP ILE,"Sonenshein, Scott B.", TBA TBA,1.5
27040,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27040,MGMP 709,NEGOTIATIONS ILE,"Zhou, Jing", TBA TBA,1.5
27041,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27041,MGMP 709,NEGOTIATIONS ILE,"Zhou, Jing", TBA TBA,1.5
27042,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27042,MGMP 798,FIRST YEAR CAPSTONE,"Windsor, Duane", TBA TBA,3
27043,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27043,MGMP 798,FIRST YEAR CAPSTONE,"Windsor, Duane", TBA TBA,3
27176,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27176,MGMP 799,MBA-P PROGRAM CAPSTONE,"VanHorn, David", TBA TBA,3
27046,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27046,MGMT 502,MANAGEMENT ACCOUNTING,"Uecker, Wil",2:15PM - 3:45PM MW MCN 312,1.5
27047,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27047,MGMT 502,MANAGEMENT ACCOUNTING,"Uecker, Wil",12:30PM - 2:00PM MW MCN 312,1.5
27048,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27048,MGMT 503,MANAGEMENT CONTROL,"Widener, Sally K.",12:30PM - 2:00PM TR MCN 212,1.5
27049,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27049,MGMT 512,LEADING CHANGE,"Sonenshein, Scott B.",12:30PM - 2:00PM MW MCN 312,.75
27050,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27050,MGMT 512,LEADING CHANGE,"Sonenshein, Scott B.",2:15PM - 3:45PM MW MCN 312,.75
27052,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27052,MGMT 541,ECONOMIC ENVIRONMENT OF BUS,"Hund, John E.",12:30PM - 2:00PM MW MCN 314,1.5
27053,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27053,MGMT 541,ECONOMIC ENVIRONMENT OF BUS,"Hund, John E.",2:15PM - 3:45PM MW MCN 314,1.5
27054,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27054,MGMT 560,BUSINESS ETHICS,"Windsor, Duane",12:30PM - 2:00PM MW MCN 312,1
27055,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27055,MGMT 560,BUSINESS ETHICS,"Windsor, Duane",2:15PM - 3:45PM MW MCN 312,1
27056,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27056,MGMT 561,BUSINESS-GOVERNMENT RELATIONS,"Schuler, Doug",2:15PM - 3:45PM TR MCN 214,1.5
27057,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27057,MGMT 571,STRAT FORM AND IMPLEMENTATION,"Koka, Balaji R.",2:15PM - 3:45PM TR MCN 314,1.5
27058,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27058,MGMT 571,STRAT FORM AND IMPLEMENTATION,"Koka, Balaji R.",12:30PM - 2:00PM TR MCN 314,1.5
27314,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27314,MGMT 574,OPERATIONS MANAGEMENT,"Hemmer, Thomas",4:00PM - 5:30PM MW MCN 216,1.5
27061,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27061,MGMT 597,DATA ANALYSIS II,"Borle, Sharad W.",12:30PM - 2:00PM MW MCN 314,1.5
27062,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27062,MGMT 597,DATA ANALYSIS II,"Borle, Sharad W.",2:15PM - 3:45PM MW MCN 314,1.5
27063,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27063,MGMT 599,ACTION LEARNING PROJECT,"Kehoe, Kim", TBA TBA,3
27064,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27064,MGMT 600,INTL ENERGY SIMULATION,"Arnold, William M.", TBA TBA,.5
27065,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27065,MGMT 609,ENERGY CONSTRAINED WORLD,"Arnold, William M.",12:30PM - 2:00PM MW MCN 317,1.5
27066,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27066,MGMT 609,ENERGY CONSTRAINED WORLD,"Arnold, William M.",6:15PM - 9:30PM M MCN 318,1.5
27067,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27067,MGMT 619,CORPORATE GOVERNANCE,"Sanders, Gerry", TBA TBA,1.5
27068,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27068,MGMT 621,THE NEW ENTERPRISE,"Napier, H Albert",10:15AM - 11:45AM TR MCN 212,3
27069,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27069,MGMT 624,REAL ESTATE,"Finger, Jerry E.",9:00AM - 12:00PM T MCN 318,3
27070,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27070,MGMT 626,VENTURE CAPITAL,"Garrou, Blair",6:15PM - 9:30PM M MCN 318,1.5
27071,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27071,MGMT 627,ENTERPRISE EXCHANGE,"Atherton, Cliff",6:15PM - 9:30PM W MCN 316,3
27072,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27072,MGMT 630,FINANCIAL MARKETS,"Butler, Alex",12:30PM - 2:00PM TR MCN 314,1.5
27073,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27073,MGMT 633,LIFE SCIENCE ENTREPRENEURSHIP,"Gill, Jack M.; Ulrich, Robert; Mason, Sam",4:00PM - 5:59PM TR BRC 103,1.5
27075,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27075,MGMT 639,MKTING OF PROF SERVICES,"Moore, Janet H.",6:15PM - 9:30PM M MCN 217,1.5
27076,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27076,MGMT 643,PORTFOLIO MANAGEMENT I,"Foote, Jill",6:15PM - 10:15PM T MCN 318,3
27077,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27077,MGMT 644,PORTFOLIO MANAGEMENT II,"Foote, Jill",6:15PM - 10:15PM T MCN 318,3
27078,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27078,MGMT 647,CORPORATE FINANCIAL POLICY,"Grullon, Gustavo",2:15PM - 3:45PM MW MCN 214,1.5
27079,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27079,MGMT 648,APPLIED FINANCE,"Kapadia, Nishad Y.",4:00PM - 5:30PM TR MCN 312,1.5
27080,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27080,MGMT 648,APPLIED FINANCE,"Kapadia, Nishad Y.",12:30PM - 2:00PM TR MCN 212,1.5
27303,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27303,MGMT 650,FUTURES AND OPTIONS II,"Xing, Yuhang",12:30PM - 2:00PM MW MCN 216,1.5
27304,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27304,MGMT 651,FIXED INCOME MANAGEMENT,"Xing, Yuhang",12:30PM - 2:00PM MW MCN 216,1.5
27083,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27083,MGMT 652,MERGERS & ACQUISITIONS,"Grullon, Gustavo",2:15PM - 3:45PM MW MCN 318,1.5
27084,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27084,MGMT 652,MERGERS & ACQUISITIONS,"Grullon, Gustavo",6:15PM - 9:30PM W MCN 318,1.5
27169,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27169,MGMT 654,RE CAP MARKETS: PUBLIC & PRIV,"Mastandrea, James C.",6:15PM - 9:30PM M MCN 316,1.5
27085,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27085,MGMT 656,ENERGY DERIVATIVES,"Kaminski, Vincent",6:15PM - 9:30PM M MCN 216,3
27086,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27086,MGMT 657,INTERNATIONAL FINANCE,"Hund, John E.",2:15PM - 3:45PM TR MCN 214,1.5
27087,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27087,MGMT 657,INTERNATIONAL FINANCE,"Hund, John E.", TBA TBA,1.5
27088,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27088,MGMT 658,APPLIED RISK MANAGEMENT,"Kapadia, Nishad Y.",6:15PM - 9:30PM M MCN 317,1.5
27167,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27167,MGMT 660,LEGAL RISK,"Wilson, Reid C.",6:15PM - 9:30PM M MCN 316,1.5
27089,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27089,MGMT 661,INTERNATIONAL BUSINESS LAW,"Hannan, John K.",6:15PM - 9:30PM T MCN 216,3
27168,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27168,MGMT 664,LEADING OPERATIONAL CHANGE,"Flatt, Robert N.",8:30AM - 10:00AM TR MCN 314,1.5
27090,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27090,MGMT 669,BUS STRATEGY IN THE ENERGY IND,"Papadopoulos, Phaedon", TBA TBA,1.5
27091,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27091,MGMT 679,COST & QUALITY IN HEALTH CARE,"Whitney, Stephen",4:00PM - 5:30PM MW MCN 217,1.5 TO 3
27092,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27092,MGMT 679,COST & QUALITY IN HEALTH CARE,"Whitney, Stephen",4:00PM - 5:30PM MW MCN 217,1.5 TO 3
27093,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27093,MGMT 680,CUSTOMER ANALYTICS,"Westbrook, Robert A.",10:15AM - 11:45AM TR MCN 314,3
27094,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27094,MGMT 681,MARKETING COMMUNICATIONS,"Carson, Gary K.",6:15PM - 9:30PM M MCN 218,1.5
27095,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27095,MGMT 686,MARKETING RESEARCH,"Mittal, Vikas",10:15AM - 11:45AM TR MCN 317,1.5
27096,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27096,MGMT 687,MARKETING STRATEGY,"Grant, Robert J.", TBA TBA,1.5
27097,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27097,MGMT 690,HEALTHCARE STRATEGY,"Kale, Prashant", TBA TBA,1
27098,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27098,MGMT 691,NEGOTIATIONS FOR HEALTHCARE,"Masters, Marick", TBA TBA,1.5
27170,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27170,MGMT 692,CUSTOMER RELATIONSHIP MGMT,"Porter, Constance E.",4:00PM - 5:30PM TR MCN 312,1.5
27099,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27099,MGMT 694,INTERPERSL COMM IN HEALTHCARE,"O'Sullivan, Beth; Tobin, David N.",6:15PM - 9:30PM T MCN 218,1.5
27100,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27100,MGMT 695,STOCK ANALYSIS,"Gualy, John F.",6:15PM - 9:30PM T MCN 212,1.5
27171,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27171,MGMT 696,SECURITY ANALYSIS,"Watson, Dan", TBA TBA,1.5
27101,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27101,MGMT 700,INDEPENDENT STUDY,"Ferguson, Sean O.", TBA TBA,.25 TO 4
27102,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27102,MGMT 700,INDEPENDENT STUDY,"Ferguson, Sean O.", TBA TBA,.25 TO 4
27103,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27103,MGMT 702,MEXICO STUDY ABROAD,"Ferguson, Sean O.", TBA TBA,1
27104,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27104,MGMT 705,FIELD STUDY - AMERICAN BUS III,"Clayton, Crystal L.", TBA TBA,0
27105,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27105,MGMT 714,CAREER STRATEGY,,6:15PM - 9:30PM W MCN 217,1.5
27008,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27008,MGMT 716,INNOV.DESIGN & CONST. INDUSTRY,"Cannady, William T.; Thomsen, Charles B.",12:30PM - 2:00PM TR MCN 317,3
27106,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27106,MGMT 721,BUSINESS LAW,"Butler, Lee Ann E.", TBA TBA,1.5
27107,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27107,MGMT 726,FIXED INCOME SIMULATION,"Foote, Jill",4:00PM - 6:00PM M MCN 318,2
27109,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27109,MGMT 737,INVESTOR RELATIONS,"Palizza, John M.",12:30PM - 2:00PM TR MCN 214,1.5
27172,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27172,MGMT 737,INVESTOR RELATIONS,"Palizza, John M.", TBA TBA,1.5
27220,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27220,MGMT 740,MURPHREE VENTURES INTERNSHIP,"Napier, H Albert", TBA TBA,3
27110,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27110,MGMT 745,INTL ENERGY DEVELOPMENT,"Gaille, S. S.",2:15PM - 3:45PM MW MCN 214,1.5
27111,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27111,MGMT 749,TOPICS IN FAMILY BUSINESS MGMT,"Atherton, Cliff",6:15PM - 9:30PM T MCN 217,1.5
27112,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27112,MGMT 753,HOUSTON ANGEL NETWORK,"Napier, H Albert", TBA TBA,3
27113,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27113,MGMT 759,DIGITAL BUSINESS EXCELLENCE,"McAvey, Richard A.", TBA TBA,1.5
27118,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27118,MGMT 768,LEGAL ISSUES IN M&A,"Arnold, Laura E.",2:15PM - 3:45PM TR MCN 314,1.5
27119,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27119,MGMT 769,WASTE MANAGEMENT INTERNSHIP,"Napier, H Albert", TBA TBA,3
27221,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27221,MGMT 771,SOCIAL MEDIA,"Kimmey, Kim E.; Jurkowska-Krupa, Beata",6:15PM - 9:30PM W MCN 218,1.5
27120,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27120,MGMT 772,RICE ALLIANCE INTERNSHIP,"Napier, H Albert", TBA TBA,3
27219,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27219,MGMT 773,SURGE INTERNSHIP,"Napier, H Albert", TBA TBA,3
27121,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27121,MGMT 782,TEAM DYNAMICS II,"Kehoe, Kim; Grojean, Michael W.", TBA TBA,.5
27174,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27174,MGMT 782,TEAM DYNAMICS II,"Kehoe, Kim; Grojean, Michael W.", TBA TBA,.5
27122,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27122,MGMT 786,INTL BUSINESS BRIEFING-CHINA,"Li, Haiyang", TBA TBA,1.5
