CRN,URL,Course,Title,Instructors,Course Meeting,Credits
10034,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10034,NSCI 512,PROFESSIONAL MASTER'S PROJECT,"Beck, Dagmar K.", TBA TBA,1
17246,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17246,NSCI 573,TEACHING PHYSICS VIA INQUIRY I,"Nichol, Carolyn A.; Suskavcevic, Milijana",5:00PM - 9:00PM W BRK 103,3
12042,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=12042,NSCI 610,MGT FOR SCIENCE/ENGINEERING,"Barron, Andrew R.; Wilkinson, Harry",6:00PM - 7:29PM TR DBH 180,3
13713,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=13713,PHIL 100,PROBLEMS OF PHILOSOPHY,"Kolman, Jacob M.",9:00AM - 9:50AM MWF HUM 117,3
17225,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17225,PHIL 100,PROBLEMS OF PHILOSOPHY,"Carreras, Anthony E.",1:00PM - 1:50PM MWF KWG 100,3
14483,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=14483,PHIL 101,CONTEMPORARY MORAL ISSUES,"Bradford, Gwen",10:00AM - 10:50AM MWF HUM 117,3
15578,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15578,PHIL 104,INTRO TO PHILOSOPHY OF SCIENCE,"Fagan, Melinda B.",10:50AM - 12:05PM TR KWG 100,3
16632,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16632,PHIL 105,HIST INTRO TO PHILOSOPHY,"Feierabend, Carl T.",9:25AM - 10:40AM TR HUM 227,3
14527,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=14527,PHIL 201,HISTORY OF PHILOSOPHY I,"Siewert, Charles",10:50AM - 12:05PM TR SEW 305,3
13277,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=13277,PHIL 302,MODERN PHILOSOPHY,"Kulstad, Mark A.",9:25AM - 10:40AM TR HUM 118,3
16626,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16626,PHIL 303,THEORY OF KNOWLEDGE,"Fagan, Melinda B.",1:00PM - 2:15PM TR SEW 305,3
10241,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10241,PHIL 305,MATHEMATICAL LOGIC,"Grandy, Richard E.",10:00AM - 10:50AM MWF RZR 123,3
15745,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15745,PHIL 306,ETHICS,"Bradford, Gwen",1:00PM - 1:50PM MWF HUM 117,3
17139,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17139,PHIL 307,SOCIAL & POLITICAL PHILOSOPHY,"Summers, Jesse S.",9:00AM - 9:50AM MWF HUM 328,3
17140,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17140,PHIL 309,AESTHETICS,"Miller, Jason M.",2:00PM - 2:50PM MWF HUM 119,3
17141,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17141,PHIL 321,KANT & 19TH CENTURY PHILOSOPHY,"Miller, Jason M.",11:00AM - 11:50AM MWF BKH 229,3
17305,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17305,PHIL 327,HIST SOCIAL & POLITICAL PHILOS,"Morrison, Donald R.",2:30PM - 3:45PM TR FON 412,3
17036,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17036,PHIL 339,DEATH AND DYING,"Blumenthal-Barby, Jennifer A.",10:50AM - 12:05PM TR HUM 328,3
16627,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16627,PHIL 353,PHILOSOPHY OF LANGUAGE,"O'Callaghan, Casey",2:30PM - 3:45PM TR HUM 328,3
10244,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10244,PHIL 401,INDEPENDENT READING I,, TBA TBA,3
11640,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=11640,PHIL 411,SENIOR THESIS,"Grandy, Richard E.", TBA TBA,3
16628,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16628,PHIL 502,SEMINAR IN MODERN PHILOSOPHY,"Kulstad, Mark A.",1:00PM - 3:59PM F HUM 227,3
10245,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10245,PHIL 505,MATHEMATICAL LOGIC,"Grandy, Richard E.","10:00AM - 10:50AM MWF RZR 123
11:00AM - 11:50AM F SEW 462",3
16629,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16629,PHIL 506,SEMINAR IN ETHICS,"Summers, Jesse S.",2:00PM - 4:59PM M HUM 227,3
12552,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=12552,PHIL 508,SEM CONTINENTAL PHILOSOPHY,"Siewert, Charles",2:00PM - 4:59PM R HUM 227,3
16630,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16630,PHIL 523,SEMINAR IN KANT,"Engelhardt, Tristram",2:00PM - 4:59PM T HUM 227,3
16631,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16631,PHIL 554,PHILOSOPHY OF PERCEPTION,"O'Callaghan, Casey",2:00PM - 4:59PM W HUM 227,3
16625,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16625,PHIL 598,ADVANCED INDEPENDENT READING,"Grandy, Richard E.", TBA TBA,1 TO 6
10249,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10249,PHIL 701,RESEARCH QUALIFYING & THESIS,"Grandy, Richard E.", TBA TBA,1 TO 15
17196,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17196,PHIL 757,TEACHING WORKSHOP,"Grandy, Richard E.",5:00PM - 6:59PM W SEW 207,2
10251,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10251,PHIL 800,RESEARCH AND THESIS,"Grandy, Richard E.", TBA TBA,1 TO 15
10988,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10988,PHYS 101,MECHANICS (WITH LAB),"Dunning, Barry; Zuloaga Franco, Jorge",9:00AM - 9:50AM MWF HRZ AMP,3
10989,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10989,PHYS 111,MECHANICS (WITH LAB),"Natelson, Doug",9:00AM - 9:50AM MWF HRZ 212,3
10990,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10990,PHYS 125,GENERAL PHYSICS (WITH LAB),"Martinez, Dario F.; Ecklund, Karl M.",9:25AM - 10:40AM TR HRZ AMP,4
16907,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16907,PHYS 144,THE PHYSICS OF MUSIC AND SOUND,"Toffoletto, Frank R.",10:50AM - 12:05PM TR HBH 227,3
10992,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10992,PHYS 201,WAVES AND OPTICS,"Hafner, Jason H.",9:00AM - 9:50AM MWF HRZ 210,3
10993,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10993,PHYS 231,ELEMENTARY PHYSICS LAB,"Dodds, Stanley A.", TBA TBA,1
10994,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10994,PHYS 301,INTERMEDIATE MECHANICS,"Hannon, James P.","9:25AM - 10:40AM TR GRB W211
2:30PM - 3:50PM T GRB W211",4
10995,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10995,PHYS 311,INTRO TO QUANTUM PHYSICS I,"Padley, Paul",10:00AM - 10:50AM MWF BRK 103,3
10996,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10996,PHYS 331,JUNIOR PHYSICS LAB I,"Dodds, Stanley A.", TBA TBA,2
10997,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10997,PHYS 332,JUNIOR PHYSICS LAB II,"Dodds, Stanley A.", TBA TBA,2
10998,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10998,PHYS 411,INTRO NUCLEAR&PARTIC PHYSICS,"Corcoran, Marjorie D.",10:50AM - 12:05PM TR HBH 453,3
10999,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10999,PHYS 425,STATISTICAL & THERMAL PHYSICS,"Geurts, Frank",1:00PM - 2:15PM TR GRB W211,3
11000,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=11000,PHYS 461,INDEPENDENT RESEARCH,, TBA TBA,1 TO 6
11001,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=11001,PHYS 480,INTRODUCTION TO PLASMA PHYSICS,"Chan, Anthony A.",2:30PM - 3:45PM TR BRK 103,3
11002,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=11002,PHYS 491,UNDERGRADUATE RESEARCH,"Roberts, Jabus B.", TBA TBA,2
11003,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=11003,PHYS 493,UNDERGRADUATE RESEARCH SEMINAR,"Roberts, Jabus B.",3:00PM - 5:59PM M BRK 103,1
16683,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16683,PHYS 510,MAGNETOSPHERIC PHYSICS,"Hill, Thomas W.",10:50AM - 12:05PM TR HBH 254,3
11004,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=11004,PHYS 515,CLASSICAL DYNAMICS,"Stevenson, Paul M.",9:25AM - 10:40AM TR GRB W212,3
11006,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=11006,PHYS 521,QUANTUM MECHANICS I,"Nevidomskyy, Andriy",1:00PM - 2:15PM TR SST 106,3
11007,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=11007,PHYS 533,NANOSTRUCTURE/NANOTECHNOLOG,"Du, Rui-Rui",1:00PM - 1:50PM MWF BRK 103,3
15852,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15852,PHYS 535,CRYSTALLOGRAPHY & DIFFRACTION,"Loos, Peter J.",6:30PM - 9:05PM M MEB 128,3
15448,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15448,PHYS 537,METHODS EXPERIMENTAL PHYSICS I,"Killian, Thomas C.",11:00AM - 11:50AM MWF BRK 103,4
11009,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=11009,PHYS 542,INTRO NUCLEAR&PARTIC PHYSICS,"Corcoran, Marjorie D.",10:50AM - 12:05PM TR HBH 453,3
11011,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=11011,PHYS 563,INTRO TO SOLID STATE PHYSICS I,"Imambekov, Adilet",10:50AM - 12:05PM TR SST 106,3
11012,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=11012,PHYS 566,SURFACE PHYSICS,"Rau, Carl",4:00PM - 5:15PM TR HRZ 210,3
15663,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15663,PHYS 567,QUANTUM MATERIALS,"Morosan, Emilia",4:00PM - 5:15PM TR HBH 21,3
16684,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16684,PHYS 571,MODERN ATOMIC PHYSICS,"Hulet, Randy",11:00AM - 11:50AM MWF HBH 22,3
11014,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=11014,PHYS 605,ELECTRODYNAMICS & NANOPHOTONIC,"Nordlander, Peter J.",2:00PM - 4:59PM T HBH 423,3
11015,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=11015,PHYS 700,TEACHING PRACTICUM,, TBA TBA,3
11016,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=11016,PHYS 700,TEACHING PRACTICUM,, TBA TBA,3
11017,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=11017,PHYS 800,GRADUATE RESEARCH,, TBA TBA,1 TO 15
12348,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=12348,POLI 209,INTRO TO CONST & POLI THOUGHT,"Cuthbertson, Gilbert M.",9:00AM - 9:50AM MWF SEW 307,3
10338,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10338,POLI 210,AMERICAN GOVT AND POLITICS,"Alford, John R.",11:00AM - 11:50AM MWF HRZ 210,3
10397,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10397,POLI 211,INTRO TO INTERNAT'L RELATIONS,"Stoll, Richard J.",10:00AM - 10:50AM MWF RYN 201,3
10339,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10339,POLI 212,INTRO TO COMPARATIVE POLITICS,"Ambler, John S.",1:00PM - 1:50PM MWF HRZ 212,3
15603,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15603,POLI 305,DIRECTED READING I,"Stoll, Richard J.", TBA TBA,3
15604,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15604,POLI 307,POLITICAL SCIENCE INTERNSHIP I,"Alford, John R.", TBA TBA,2
15605,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15605,POLI 308,POLI SCIENCE INTERNSHIP II,"Alford, John R.", TBA TBA,1 TO 2
14442,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=14442,POLI 334,AMERICAN POLITICAL PARTIES,"Rusk, Jerrold G.",10:50AM - 12:05PM TR GRB W212,3
17220,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17220,POLI 338,POLICY ANALYSIS,"Ostdiek, Donald H.",7:00PM - 10:00PM M BKH 102,3
13668,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=13668,POLI 342,POLITICS OF THE JUDICIARY,"Brace, Paul R.",1:00PM - 2:15PM TR HRZ 210,3
16429,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16429,POLI 353,EAST ASIAN DEMOCRACIES,"Matsuo, Akitaka",8:00AM - 9:15AM TR SEW 307,3
16430,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16430,POLI 357,DEMOCRACY AND DEMOCRATIZATION,"Carroll, Royce",10:50AM - 12:05PM TR HUM 118,3
12353,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=12353,POLI 365,BRITISH POLITICS,"Rusk, Jerrold G.",1:00PM - 2:15PM TR GRB W212,3
16431,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16431,POLI 373,INTERNATIONAL CONFLICT,"Chiba, Daina",2:30PM - 3:45PM TR GRB W212,3
16432,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16432,POLI 374,STRATEGC INTERACT INTERN'L REL,"Fang, Songying",10:50AM - 12:05PM TR HRZ 211,3
10401,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10401,POLI 395,INTRO TO STATISTICS,"Meddaugh, William C.",10:50AM - 12:05PM TR SEW 101,3
16433,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16433,POLI 395,INTRO TO STATISTICS,"Meddaugh, William C.",2:30PM - 3:45PM TR SEW 207,3
10344,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10344,POLI 405,SENIOR THESIS,"Stoll, Richard J.", TBA TBA,3
15602,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15602,POLI 406,SENIOR THESIS,"Stoll, Richard J.", TBA TBA,3
16736,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16736,POLI 417,CONGRESS & THE CONSTITUTION,"Fowler, Wyche; Tanner, Erik N.",1:00PM - 3:59PM M SEW 562,3
16434,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16434,POLI 433,COMPARATIVE LEGISLATURES,"Carroll, Royce",2:00PM - 5:00PM W BNC 145,3
16435,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16435,POLI 435,SEMINAR ON MONEY AND POLITICS,"Hamm, Keith E.",1:00PM - 3:59PM W HNZ 201,3
16436,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16436,POLI 437,EDUCATION POLICY,"Marschall, Melissa J.",1:00PM - 3:59PM R MLC 101,3
16738,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16738,POLI 440,RESEARCH SEM ON PUBLIC POLICY,"Stein, Robert M.",2:30PM - 5:29PM R HUM 120,3
17369,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17369,POLI 440,RESEARCH SEM ON PUBLIC POLICY,"Stein, Robert M.",4:00PM - 7:00PM R HRZ 202,3
15593,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15593,POLI 474,INTERNATIONAL ORGANIZATIONS,"Fang, Songying",2:00PM - 4:59PM M HRZ 211,3
16438,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16438,POLI 490,MODERN POLI THEORY&INTERDISCPL,"Cuthbertson, Gilbert M.",7:00PM - 10:00PM R RZR 121,3
10352,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10352,POLI 500,SOCIAL SCIENTIFIC THINKING I,"Wilson, Rick K.",9:00AM - 12:00PM W HRZ 126,3
15598,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15598,POLI 504,METHODOLOGY AND DATA ANALYSIS,"Stevenson, Randolph T.",2:00PM - 4:59PM M HRZ 126,3
16737,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16737,POLI 506,ADVANCED METHODOLOGY,"Walker, Robert W.",9:00AM - 11:59AM R HRZ 126,3
16439,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16439,POLI 530,APPROACHES TO AMERICAN GOV'T,"Stein, Robert M.",1:00PM - 3:59PM T HRZ 126,3
16739,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16739,POLI 563,COALITION POLI & PRLMTY GOVT,"Martin, Lanny W.",2:00PM - 4:59PM W HRZ 126,3
16440,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16440,POLI 570,SEM IN INTERNATIONAL CONFLICT,"Stoll, Richard J.",1:00PM - 3:59PM R HRZ 126,3
16441,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16441,POLI 574,COLLECTIVE SOCIAL CHOICE,"Morgan, Cliff",9:00AM - 12:00PM T HRZ 126,3
15606,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15606,POLI 591,DIRECTED READING-METHODOLOGY,"Stevenson, Randolph T.", TBA TBA,3
15608,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15608,POLI 591,DIRECTED READING-METHODOLOGY,"Marschall, Melissa J.", TBA TBA,3
15609,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15609,POLI 591,DIRECTED READING-METHODOLOGY,"Martin, Lanny W.", TBA TBA,3
10392,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10392,POLI 593,DIRECTED READING-AMER POLITICS,"Hamm, Keith E.", TBA TBA,3
15611,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15611,POLI 593,DIRECTED READING-AMER POLITICS,"Alford, John R.", TBA TBA,3
15612,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15612,POLI 593,DIRECTED READING-AMER POLITICS,"Black, Earl", TBA TBA,3
13217,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=13217,POLI 593,DIRECTED READING-AMER POLITICS,"Brace, Paul R.", TBA TBA,3
15614,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15614,POLI 593,DIRECTED READING-AMER POLITICS,"Cuthbertson, Gilbert M.", TBA TBA,3
15615,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15615,POLI 593,DIRECTED READING-AMER POLITICS,"Marschall, Melissa J.", TBA TBA,3
15616,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15616,POLI 593,DIRECTED READING-AMER POLITICS,"Rusk, Jerrold G.", TBA TBA,3
15617,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15617,POLI 593,DIRECTED READING-AMER POLITICS,"Stein, Robert M.", TBA TBA,3
15618,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15618,POLI 593,DIRECTED READING-AMER POLITICS,"Wilson, Rick K.", TBA TBA,3
10393,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10393,POLI 595,DIR READ-INTERNT'L RELATIONS,"Stoll, Richard J.", TBA TBA,3
15619,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15619,POLI 595,DIR READ-INTERNT'L RELATIONS,"Leeds, Ashley", TBA TBA,3
15620,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15620,POLI 595,DIR READ-INTERNT'L RELATIONS,"Morgan, Cliff", TBA TBA,3
15621,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15621,POLI 595,DIR READ-INTERNT'L RELATIONS,"Fang, Songying", TBA TBA,3
15622,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15622,POLI 597,DIR READ-COMPARATIVE POLITICS,"Stevenson, Randolph T.", TBA TBA,3
15623,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15623,POLI 597,DIR READ-COMPARATIVE POLITICS,"Carroll, Royce", TBA TBA,3
15624,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15624,POLI 597,DIR READ-COMPARATIVE POLITICS,"Jones, Mark P.", TBA TBA,3
13229,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=13229,POLI 597,DIR READ-COMPARATIVE POLITICS,"Martin, Lanny W.", TBA TBA,3
10395,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10395,POLI 599,TEACHING POLITICAL SCIENCE,"Stoll, Richard J.", TBA TBA,1
10396,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10396,POLI 600,MA RESEARCH AND THESIS,"Martin, Lanny W.", TBA TBA,1 TO 15
10347,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10347,POLI 800,PH.D. RESEARCH AND THESIS,"Martin, Lanny W.", TBA TBA,1 TO 15
10654,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10654,PORT 101,INTRODUCTION TO PORTUGUESE I,"Bloem, Suzana M.",9:00AM - 9:50AM MWF HUM 327,4
10655,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10655,PORT 201,INTERMEDIATE PORTUGUESE I,"Bloem, Suzana M.",10:00AM - 10:50AM MWF HUM 327,4
12166,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=12166,PORT 400,INDEPENDENT STUDY,"Bloem, Suzana M.", TBA TBA,1 TO 4
17221,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17221,POST 338,POLICY ANALYSIS,"Ostdiek, Donald H.",7:00PM - 10:00PM M BKH 102,3
16225,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16225,POST 499,INDEPENDENT STUDY,"Jaffe, Amy M.", TBA TBA,1 TO 6
11143,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=11143,PSYC 101,INTRODUCTION TO PSYCHOLOGY,"Nicolaou, Colette",9:00AM - 9:50AM MWF SEW 301,3
11144,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=11144,PSYC 101,INTRODUCTION TO PSYCHOLOGY,"Pomerantz, James R.",1:00PM - 2:15PM TR SEW 301,3
11146,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=11146,PSYC 202,INTRO TO SOCIAL PSYCHOLOGY,"Parsons, Sandra V.",9:25AM - 10:40AM TR SEW 301,3
17281,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17281,PSYC 202,INTRO TO SOCIAL PSYCHOLOGY,"Parsons, Sandra V.",1:00PM - 1:50PM MWF SEW 309,3
11147,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=11147,PSYC 203,INTRO TO COGNITIVE PSYCHOLOGY,"Schnur, Tatiana T.",10:50AM - 12:05PM TR HRZ 210,3
16634,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16634,PSYC 203,INTRO TO COGNITIVE PSYCHOLOGY,"Zimmerman, Carissa A.",9:25AM - 10:40AM TR BRK 101,3
15694,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15694,PSYC 308,MEMORY,"Zimmerman, Carissa A.",10:00AM - 10:50AM MWF SEW 303,3
17174,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17174,PSYC 315,INTRODUCTION TO SEMANTICS,"Achard, Michel J.",9:00AM - 9:50AM MWF HRG 125,3
11211,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=11211,PSYC 321,DEVELOPMENTAL PSYCHOLOGY,"Nicolaou, Colette",11:00AM - 11:50AM MWF SEW 305,3
14426,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=14426,PSYC 330,PERSONALITY THEORY & RESEARCH,"Beier, Margaret E.",11:00AM - 11:50AM MWF SEW 303,3
15696,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15696,PSYC 338,STATISTICAL METHODS LAB,"Gallagher, Melissa; Kortum, Philip T.",3:00PM - 3:50PM W SEW 101,0
15697,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15697,PSYC 338,STATISTICAL METHODS LAB,"Chang, Yu-Hsuan; Kortum, Philip T.",9:00AM - 9:50AM F SEW 101,0
15698,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15698,PSYC 338,STATISTICAL METHODS LAB,"Randall, Jason; Kortum, Philip T.",3:00PM - 3:50PM R SEW 101,0
11148,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=11148,PSYC 339,STATISTICAL METHODS-PSYCHOLOGY,"Kortum, Philip T.",1:00PM - 2:15PM TR SEW 303,4
11149,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=11149,PSYC 340,RESEARCH METHODS,"Hebl, Mikki","8:00AM - 8:50AM F SEW 101
10:50AM - 12:05PM TR SEW 303",4
11209,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=11209,PSYC 340,RESEARCH METHODS,"Logan, Jessica","1:00PM - 2:15PM TR SEW 307
4:00PM - 4:50PM W SEW 101",4
14628,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=14628,PSYC 370,INTRO TO HUMAN FACTORS & ERGO,"Kortum, Philip T.",1:00PM - 1:50PM MWF SEW 301,3
