CRN,URL,Course,Title,Instructors,Course Meeting,Credits
21447,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21447,MECH 411,DYNAMICS & CONTRL OF MECH SYS,"Ghorbel, Fathi H.",10:50AM - 12:05PM TR KH 107,3
21448,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21448,MECH 431,SENIOR LABORATORY I,"McStravick, Dave",2:00PM - 5:00PM M TBA TBA,1
21449,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21449,MECH 431,SENIOR LABORATORY I,"McStravick, Dave",2:30PM - 5:30PM T TBA TBA,1
21450,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21450,MECH 431,SENIOR LABORATORY I,"McStravick, Dave",2:00PM - 5:00PM W TBA TBA,1
21451,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21451,MECH 431,SENIOR LABORATORY I,"McStravick, Dave",2:30PM - 5:30PM R TBA TBA,1
21452,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21452,MECH 435,ELECTROMECH DEVICES & SYSTEMS,"Wise, James D.",2:00PM - 2:50PM MWF AL A126,3
21453,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21453,MECH 454,FINITE ELEMNT MTHDS FLUID MECH,"Tezduyar, Tayfun E.",9:25AM - 10:40AM TR ME 123,3
21454,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21454,MECH 471,APPLICATIONS OF THERMODYNAMICS,"Chapman, Alan J.",10:50AM - 12:05PM TR ME 123,3
21455,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21455,MECH 482,INTERMEDIATE HEAT TRANSFER,"Bayazitoglu, Yildiz", TBA TBA,3
21456,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21456,MECH 501,DYNAMICS & CONTRL OF MECH SYS,"Ghorbel, Fathi H.",10:50AM - 12:05PM TR KH 107,3
21459,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21459,MECH 527,COMPUT MTHODS STRUCT MECHANICS,"Nagarajaiah, Satish",2:00PM - 3:15PM MW RL 231,3
21460,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21460,MECH 537,DESIGN&CONTROL COMP NETWORKS,"Knightly, Edward W.",2:30PM - 3:50PM TR AL A126,3
21461,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21461,MECH 554,FINITE ELEMT MTHDS FLUID MECH,"Tezduyar, Tayfun E.",9:25AM - 10:40AM TR ME 123,3
21764,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21764,MECH 563,ENGI APPROACH TO MATH PROGRAM,"Miele, Angelo",4:00PM - 5:20PM TR RL 231,3
21843,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21843,MECH 586,RESPIRATORY SYSTEM MECHANICS,"Boriek, Aladin M.", TBA TBA,3
21464,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21464,MECH 593,MECH ENGINEERING PROBLEMS,"O'Malley, Marcia K.", TBA TBA,3
21465,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21465,MECH 594,INTRO TO AERODYNAMICS,"Meade, Andrew J.",1:00PM - 1:50PM MWF ML 254,3
21466,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21466,MECH 595,MODELING TISSUE MECHANICS,"Boriek, Aladin M.",11:00AM - 12:15PM MW TBA TBA,3
21470,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21470,MECH 606,GRADUATE SEMINAR,"Barrera, Enrique V.",2:00PM - 4:00PM WF TBA TBA,1
21471,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21471,MECH 611,INDEPENDENT STUDY,"Tezduyar, Tayfun E.", TBA TBA,1 TO 15
21472,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21472,MECH 611,INDEPENDENT STUDY,"Carroll, Michael M.", TBA TBA,1 TO 15
21473,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21473,MECH 611,INDEPENDENT STUDY,"Landis, Chad M.", TBA TBA,1 TO 15
21474,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21474,MECH 611,INDEPENDENT STUDY,"Spanos, Pol D.", TBA TBA,1 TO 15
21475,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21475,MECH 611,INDEPENDENT STUDY,"Bayazitoglu, Yildiz", TBA TBA,1 TO 15
21966,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21966,MECH 611,INDEPENDENT STUDY,"O'Malley, Marcia K.", TBA TBA,1 TO 15
21476,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21476,MECH 621,M.M.E. RESEARCH PROJECT,"Tezduyar, Tayfun E.", TBA TBA,3
21478,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21478,MECH 678,ADVANCED STOCHASTIC MECHANICS,"Spanos, Pol D.",10:50AM - 12:05PM TR TBA TBA,3
21479,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21479,MECH 684,RADIATIVE HEAT TRANSFER II,"Bayazitoglu, Yildiz",11:00AM - 11:50AM MWF TBA TBA,3
21480,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21480,MECH 800,RESEARCH AND THESIS,,,1 TO 12
21589,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21589,MGMT 501,FINANCIAL ACCOUNTING,"Widener, Sally K.",12:30PM - 2:00PM MW BUS 214,2
21600,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21600,MGMT 501,FINANCIAL ACCOUNTING,"Widener, Sally K.",8:30AM - 10:00AM MW BUS 212,2
21601,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21601,MGMT 501,FINANCIAL ACCOUNTING,"Widener, Sally K.",2:15PM - 3:45PM MW BUS 312,2
21602,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21602,MGMT 510,ORGANIZATIONAL BEHAVIOR,"George, Jennifer M.",2:15PM - 3:45PM MW BUS 214,1
21606,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21606,MGMT 510,ORGANIZATIONAL BEHAVIOR,"George, Jennifer M.",12:30PM - 2:00PM MW BUS 212,1
21607,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21607,MGMT 510,ORGANIZATIONAL BEHAVIOR,"George, Jennifer M.",8:30AM - 10:00AM MW BUS 312,1
21616,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21616,MGMT 530,INFORMATION TECHNOLOGY,"Timmreck, Eric M.",12:30PM - 2:00PM MW BUS 214,1
21618,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21618,MGMT 530,INFORMATION TECHNOLOGY,"Timmreck, Eric M.",8:30AM - 10:00AM MW BUS 212,1
21620,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21620,MGMT 530,INFORMATION TECHNOLOGY,"Timmreck, Eric M.",2:15PM - 3:45PM MW BUS 312,1
21622,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21622,MGMT 540,MANAGERIAL ECONOMICS,"Paye, Bradley",2:15PM - 3:45PM TR BUS 214,1
21624,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21624,MGMT 540,MANAGERIAL ECONOMICS,"Paye, Bradley",4:00PM - 5:30PM TR BUS 212,1
21626,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21626,MGMT 540,MANAGERIAL ECONOMICS,"Paye, Bradley",10:15AM - 11:45AM TR BUS 312,1
21628,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21628,MGMT 543,FINANCE,"Downing, Chris; Lyandres, Evgeny",8:30AM - 10:00AM MW BUS 214,3
21633,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21633,MGMT 543,FINANCE,"Downing, Chris; Lyandres, Evgeny",2:15PM - 3:45PM MW BUS 212,3
21634,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21634,MGMT 543,FINANCE,"Downing, Chris; Lyandres, Evgeny",12:30PM - 2:00PM MW BUS 312,3
21665,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21665,MGMT 560,BUSINESS ETHICS,"Cording, Margaret P.",10:15AM - 11:45AM TR BUS 314,1
21666,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21666,MGMT 560,BUSINESS ETHICS,"Cording, Margaret P.",12:30PM - 2:00PM TR BUS 314,1
21667,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21667,MGMT 560,BUSINESS ETHICS,"Cording, Margaret P.",2:15PM - 3:45PM TR BUS 314,1
21668,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21668,MGMT 561,BUSINESS-GOVERNMENT RELATIONS,"Schuler, Doug",8:30AM - 10:00AM TR BUS 314,1
21669,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21669,MGMT 561,BUSINESS-GOVERNMENT RELATIONS,"Schuler, Doug",10:15AM - 11:45AM TR BUS 314,1
21670,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21670,MGMT 561,BUSINESS-GOVERNMENT RELATIONS,"Schuler, Doug",2:15PM - 3:45PM TR BUS 314,1
21671,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21671,MGMT 565,GLOBALIZATION OF BUSINESS,"Zhang, Anthea",10:15AM - 11:45AM TR BUS 314,1
21674,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21674,MGMT 565,GLOBALIZATION OF BUSINESS,"Zhang, Anthea",12:30PM - 2:00PM TR BUS 314,1
21675,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21675,MGMT 565,GLOBALIZATION OF BUSINESS,"Zhang, Anthea",2:15PM - 3:45PM TR BUS 314,1
21646,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21646,MGMT 570,COMPETITIVE STRATEGY,"Maranville, Steven J.",2:15PM - 3:45PM MW BUS 214,2
21649,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21649,MGMT 570,COMPETITIVE STRATEGY,"Maranville, Steven J.",12:30PM - 2:00PM MW BUS 212,2
21651,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21651,MGMT 570,COMPETITIVE STRATEGY,"Maranville, Steven J.",8:30AM - 10:00AM MW BUS 312,2
21653,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21653,MGMT 580,MARKETING,"Westbrook, Robert A.; Zhu, Rui",4:00PM - 5:30PM TR BUS 214,3
21654,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21654,MGMT 580,MARKETING,"Westbrook, Robert A.; Zhu, Rui",10:15AM - 11:45AM TR BUS 212,3
21655,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21655,MGMT 580,MARKETING,"Westbrook, Robert A.; Zhu, Rui",2:15PM - 3:45PM TR BUS 312,3
21656,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21656,MGMT 595,DATA ANALYSIS,"Borle, Sharad W.",2:15PM - 3:45PM TR BUS 214,2
21657,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21657,MGMT 595,DATA ANALYSIS,"Borle, Sharad W.",4:00PM - 5:30PM TR BUS 212,2
21658,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21658,MGMT 595,DATA ANALYSIS,"Borle, Sharad W.",10:15AM - 11:45AM TR BUS 312,2
21659,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21659,MGMT 596,COMMUNICATIONS I,"Barrett, Deborah J.",10:15AM - 11:45AM TR BUS 214,2
21660,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21660,MGMT 596,COMMUNICATIONS I,"Barrett, Deborah J.",12:30PM - 2:00PM TR BUS 214,2
21661,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21661,MGMT 596,COMMUNICATIONS I,"Peters, Elizabeth A.",12:30PM - 2:00PM TR BUS 218,2
21662,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21662,MGMT 596,COMMUNICATIONS I,"Peters, Elizabeth A.",2:15PM - 3:45PM TR BUS 218,2
21663,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21663,MGMT 596,COMMUNICATIONS I,"Wiley, Gale",12:30PM - 2:00PM TR BUS 312,2
21664,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21664,MGMT 596,COMMUNICATIONS I,"Wiley, Gale",4:00PM - 5:30PM TR BUS 312,2
21676,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21676,MGMT 601,FINANCIAL STATEMENT ANALYSIS,"Rountree, Brian R.; Dharan, Bala G.",8:30AM - 10:00AM MW BUS 318,3
21677,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21677,MGMT 601,FINANCIAL STATEMENT ANALYSIS,"Rountree, Brian R.; Dharan, Bala G.",12:30PM - 2:00PM MW BUS 318,3
21678,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21678,MGMT 601,FINANCIAL STATEMENT ANALYSIS,"Rountree, Brian R.; Dharan, Bala G.",2:15PM - 3:45PM MW BUS 318,3
21679,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21679,MGMT 603,FEDERAL TAXATION,"Viebig, Dick",2:15PM - 3:45PM MW BUS 216,3
21680,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21680,MGMT 606,CORPORATE FINANCIAL REPORTING,"Zeff, Stephen A.",8:30AM - 10:00AM MW BUS 316,2
21681,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21681,MGMT 620,THE NEW ENTERPRISE,"Napier, H Albert",12:30PM - 2:00PM TR BUS 212,2
21682,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21682,MGMT 621,BUSINESS PLAN DEVELOPMENT,"Napier, H Albert; Crist, E. Scott",8:30AM - 10:00AM TR BUS 218,3
21683,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21683,MGMT 621,BUSINESS PLAN DEVELOPMENT,"Napier, H Albert; Crist, E. Scott",10:15AM - 11:45AM TR BUS 218,3
21684,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21684,MGMT 622,REAL TIME ENTERPRISE,"Papadopoulos, Phaedon; Timmreck, Eric M.",4:00PM - 5:30PM TR BUS 316,2
21685,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21685,MGMT 627,ENTERPRISE EXCHANGE,"Williams, Edward E.",4:00PM - 7:00PM W BUS 314,3
21686,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21686,MGMT 641,INVEST & PORTFOLIO ANALYSIS-B,"Foote, Jill",2:15PM - 3:45PM MW BUS 317,1
21687,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21687,MGMT 642,FUTURES AND OPTIONS I,"Fleming, Jeff",12:30PM - 2:00PM TR BUS 318,1
21688,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21688,MGMT 642,FUTURES AND OPTIONS I,"Fleming, Jeff",2:15PM - 3:45PM TR BUS 318,1
21689,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21689,MGMT 642,FUTURES AND OPTIONS I,"Fleming, Jeff",4:00PM - 5:30PM TR BUS 318,1
21690,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21690,MGMT 643,PORTFOLIO MANAGEMENT I,"Foote, Jill",6:15PM - 7:45PM MW BUS 318,3
21691,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21691,MGMT 645,INVESTMENTS,"Xing, Yuhang",12:30PM - 2:00PM MW BUS 314,3
21692,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21692,MGMT 645,INVESTMENTS,"Xing, Yuhang",4:00PM - 5:30PM MW BUS 214,3
21693,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21693,MGMT 654,COMMERCIAL BANKING,"Baker, Lovett",12:30PM - 2:00PM TR BUS 318,1
21694,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21694,MGMT 657,INTERNATIONAL FINANCE,"Watanabe, Masahiro",2:15PM - 3:45PM TR BUS 316,3
21759,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21759,MGMT 659,REAL ESTATE FINANCE,"Downing, Chris",10:15AM - 11:45AM TR TBA TBA,3
21695,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21695,MGMT 668,INTERNATIONAL TRADE,"Schuler, Doug",12:30PM - 2:00PM MW BUS 316,3
21696,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21696,MGMT 669,BUSINESS STRAT IN ENERGY IND,"Baker, John A.",6:15PM - 7:15PM T BUS 218,1
21697,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21697,MGMT 670,STRATEGIC PLAN. & CREATIVITY,"Taylor, Ronald N.",8:30AM - 10:00AM MW BUS 217,3
21698,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21698,MGMT 671,CORP CRISIS MGMT COMMUNICATION,"Hemeyer, Terry",6:15PM - 9:15PM T BUS 217,1
21699,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21699,MGMT 674,PRODUCTION & OPS MANAGEMENT,"Flatt, Robert N.",6:15PM - 9:15PM M BUS 218,3
21700,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21700,MGMT 678,U.S. HEALTH CARE MANAGEMENT,"Whitney, Stephen; Cunningham, Robert A.; Parke, Robert B.; Shook, Joan E.",4:00PM - 5:30PM TR BUS 216,3
21701,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21701,MGMT 682,PRICING AND DISTRIBUTION,"Dholakia, Utpal M.",4:00PM - 5:30PM MW BUS 217,2
21702,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21702,MGMT 684,BRAND MANAGEMENT,"Perkins, Andrew W.",12:30PM - 2:00PM MW BUS 218,3
21703,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21703,MGMT 688,BUYER BEHAVIOR,"Dholakia, Utpal M.",2:15PM - 3:45PM MW BUS 217,2
21962,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21962,MGMT 700,INDEPENDENT STUDY,,,1 TO 3
21704,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21704,MGMT 704,FIELD STDY IN AMER BUSINESS II,"Miller, Carrie C.", TBA TBA,0
21705,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21705,MGMT 706,MANAGEMENT OF TECHNOLOGY,"Merrill, Connie L.",2:15PM - 3:45PM TR BUS 217,1
21706,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21706,MGMT 707,BUYER BEHAVIOR II,"Dholakia, Utpal M.",2:15PM - 3:45PM MW BUS 217,1
21865,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21865,MGMT 712,DATABASE MARKETING,"Seetharaman, Peruvemba B.",2:15PM - 3:45PM TR BUS 216,3
21707,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21707,MGMT 722,MGMT CONTROL & DESIGN,"Widener, Sally K.",12:30PM - 2:00PM MW BUS 317,1
21708,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21708,MGMT 722,MGMT CONTROL & DESIGN,"Widener, Sally K.",4:00PM - 5:30PM MW BUS 212,1
21709,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21709,MGMT 724,STRAT ALLIANCES & JNT VENTURES,"Foote, Jill",2:15PM - 3:45PM MW BUS 218,1
21710,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21710,MGMT 725,STRAT ALLIANCES & JNT VNTRS II,"Foote, Jill",2:15PM - 3:45PM MW BUS 218,1
21711,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21711,MGMT 734,TECH ENTREPRENEURSHIP,"Currall, Steven C.",12:30PM - 2:00PM W BUS 316,3
21712,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21712,MGMT 739,SHAREHLDR EMP & CUSTOMER,"Merrill, Connie L.; Papadopoulos, Phaedon",2:15PM - 3:45PM TR BUS 217,2
21673,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21673,MGMT 750,MGMT FOR SCIENTISTS/ ENGINEERS,"Maranville, Steven J.",5:00PM - 6:20PM TR BUS 317,3
21749,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21749,MGMT 752,TECHNOLOGY TRANSFER INTERNSHIP,"Napier, H Albert; Schuerman, Peter L.", TBA TBA,3
21713,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21713,MGMT 760,HTC INTERNSHIP,"Napier, H Albert", TBA TBA,3
21571,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21571,MGMT 780,EXTENDED LEARNING LAB I,, TBA TBA,1
21572,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21572,MGMT 780,EXTENDED LEARNING LAB I,, TBA TBA,1
21581,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21581,MGMT 781,EXTENDED LEARNING LAB II,, TBA TBA,1
21582,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21582,MGMT 781,EXTENDED LEARNING LAB II,, TBA TBA,1
21587,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21587,MGMT 782,EXTENDED LEARNING LAB III,"Batsell, Richard R.", TBA TBA,1
21588,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21588,MGMT 782,EXTENDED LEARNING LAB III,"Batsell, Richard R.", TBA TBA,1
21723,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21723,MGMT 790,EXTENDED LEARNING LAB VII,,,1
21724,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21724,MGMT 790,EXTENDED LEARNING LAB VII,,,1
21735,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21735,MGMT 791,EXTENDED LEARNING LAB VIII,, TBA TBA,1
21736,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21736,MGMT 791,EXTENDED LEARNING LAB VIII,,,1
21744,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21744,MGMT 792,EXTENDED LEARNING LAB IX,"Kennedy, Pamela A.", TBA TBA,1
21745,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21745,MGMT 792,EXTENDED LEARNING LAB IX,"Kennedy, Pamela A.", TBA TBA,1
21900,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21900,MGMT 800,INDEPENDENT STUDY,, TBA TBA,1 TO 3
21872,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21872,MGMT 802,COST MANAGEMENT,"Ansari, Shahid L.", TBA TBA,1
21505,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21505,MGMT 807,LEADERSHIP,"Windsor, Duane", TBA TBA,1
21506,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21506,MGMT 807,LEADERSHIP,"Windsor, Duane", TBA TBA,1
21501,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21501,MGMT 830,INFORMATION TECHNOLOGY,"Gorry, Tony", TBA TBA,1
21502,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21502,MGMT 830,INFORMATION TECHNOLOGY,"Gorry, Tony", TBA TBA,1
21573,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21573,MGMT 840,MANAGERIAL ECONOMICS,"Paye, Bradley", TBA TBA,1
21574,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21574,MGMT 840,MANAGERIAL ECONOMICS,"Paye, Bradley", TBA TBA,1
21725,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21725,MGMT 841,ECONOMIC ENVIR OF BUSINESS,"Ostdiek, Barbara", TBA TBA,1
21731,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21731,MGMT 841,ECONOMIC ENVIR OF BUSINESS,"Ostdiek, Barbara", TBA TBA,1
21879,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21879,MGMT 845,CAPITAL INVESTMENT ANALYSIS,"Atherton, Cliff", TBA TBA,1
21741,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21741,MGMT 865,GLOBALIZATION OF BUSINESS,"Schuler, Doug", TBA TBA,1
21743,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21743,MGMT 865,GLOBALIZATION OF BUSINESS,"Schuler, Doug", TBA TBA,1
21503,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21503,MGMT 870,COMPETITIVE STRATEGY,"Cording, Margaret P.", TBA TBA,1
21504,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21504,MGMT 870,COMPETITIVE STRATEGY,"Cording, Margaret P.", TBA TBA,1
21737,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21737,MGMT 871,STRGY FORMULATION AND IMPLEM,"Maranville, Steven J.", TBA TBA,1
21738,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21738,MGMT 871,STRGY FORMULATION AND IMPLEM,"Maranville, Steven J.", TBA TBA,1
21719,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21719,MGMT 874,TECH AND OPERATIONS MGMT,"Flatt, Robert N.", TBA TBA,1
21720,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21720,MGMT 874,TECH AND OPERATIONS MGMT,"Flatt, Robert N.", TBA TBA,1
21579,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21579,MGMT 880,MARKETING,"Westbrook, Robert A.", TBA TBA,2
21580,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21580,MGMT 880,MARKETING,"Westbrook, Robert A.", TBA TBA,2
21733,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21733,MGMT 884,BRAND MANAGEMENT,"Perkins, Andrew W.", TBA TBA,1
21734,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21734,MGMT 884,BRAND MANAGEMENT,"Perkins, Andrew W.", TBA TBA,1
