CRN,URL,Course,Title,Instructors,Course Meeting,Credits
21461,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21461,PHIL 104,PHIL PERSPECTIVES ON SCIENCE,"Roush, Sherri",11:00AM - 11:50AM MWF HUM 119,3
21437,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21437,PHIL 106,LOGIC,"Abdalla, Jonathan",9:00AM - 9:50AM MWF HUM 117,3
21462,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21462,PHIL 116,INTRO TO THE PHILOSOPHY OF LAW,"Sheinman, Hanoch",10:50AM - 12:05PM TR GRB W211,3
21438,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21438,PHIL 120,ETHICS OF LEADERSHIP,"Garrett, Jeremy R.",3:00PM - 4:20PM W HUM 118,1
21440,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21440,PHIL 202,HIST OF PHILOSOPHY II,"Kulstad, Mark A.",10:50AM - 12:05PM TR HUM 119,3
21463,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21463,PHIL 301,ANCIENT & MEDIEVAL PHILOSOPHY,"Morrison, Donald R.",9:25AM - 10:40AM TR HUM 226,3
21442,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21442,PHIL 306,ETHICS,"Sher, George",2:00PM - 2:50PM MWF SEW 307,3
21464,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21464,PHIL 307,SOCIAL & POLITICAL PHIL,"Sher, George",3:00PM - 3:50PM MWF HUM 119,3
21465,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21465,PHIL 308,CONTINENTAL PHILOSOPHY,"Moran, Dermot B.",1:00PM - 2:20PM TR HUM 119,3
21466,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21466,PHIL 311,PHILOSOPHY OF RELIGION,"Brody, Baruch A.",2:30PM - 3:50PM TR SEW 303,3
21444,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21444,PHIL 312,PHILOSOPHY OF MIND,"Thompson, Robert",10:50AM - 12:05PM TR RZR 121,3
21450,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21450,PHIL 313,PHILOSOPHY OF SCIENCE,"Roush, Sherri",1:00PM - 1:50PM MWF HUM 119,3
21474,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21474,PHIL 315,"ETHICS, MEDICINE & PUB POLICY","Engelhardt, Tristram",9:25AM - 10:40AM TR SST 106,3
21486,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21486,PHIL 322,PHILOSOPHY OF ENLIGHTENMENT,"Zuckert, Rachel E.",11:00AM - 11:50AM MWF HUM 327,3
21476,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21476,PHIL 332,ANIMAL RIGHTS,"Norcross, Alastair J.",1:00PM - 2:20PM TR GRB W212,3
21477,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21477,PHIL 353,PHILOSOPHY OF LANGUAGE,"Thompson, Robert",2:30PM - 3:50PM TR HRZ 117,3
21489,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21489,PHIL 355,PHIL TOPICS IN ADVANCED LOGIC,"Grandy, Richard E.",10:00AM - 10:50AM MWF HUM 227,3
21452,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21452,PHIL 402,INDEPENDENT READING II,"Crowell, Steven G.", TBA TBA,3
21454,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21454,PHIL 501,SEM IN ANCIENT/MEDIEVAL PHIL,"Morrison, Donald R.",1:00PM - 4:00PM R HUM 227,3
21479,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21479,PHIL 508,SEM CONTINENTAL PHILOSOPHY,"Moran, Dermot B.",1:00PM - 4:00PM M HUM 227,3
21481,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21481,PHIL 516,SEMINAR IN PHILOSOPHY OF LAW,"Sheinman, Hanoch",2:00PM - 5:00PM T HUM 227,3
21455,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21455,PHIL 525,SEMINAR IN 19TH C. PHILOSOPHY,"Zuckert, Rachel E.",1:00PM - 4:00PM F HUM 227,3
21483,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21483,PHIL 530,SEM HIST ANALYTIC PHILOSOPHY,"Grandy, Richard E.",2:00PM - 5:00PM W HUM 227,3
21456,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21456,PHIL 599,ADVANCED INDEPENDENT READING,"Crowell, Steven G.", TBA TBA,3
21457,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21457,PHIL 602,RESEARCH PAPER,"Crowell, Steven G.", TBA TBA,3
21458,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21458,PHIL 652,MASTERS THESIS RESEARCH,"Crowell, Steven G.", TBA TBA,1 TO 15
21459,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21459,PHIL 702,RESEARCH QUALIFYING & THESIS,"Crowell, Steven G.", TBA TBA,1 TO 15
21460,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21460,PHIL 800,RESEARCH AND THESIS,"Crowell, Steven G.", TBA TBA,1 TO 15
21428,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21428,PHYS 102,ELECTRICITY&MAGNETISM W/LAB,"Suess, Len; Corcoran, Marjorie D.",9:00AM - 9:50AM MWF HRZ AMP,4
21429,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21429,PHYS 112,ELECTRICTY&MAGNETISM W/LAB,"Hannon, James P.",9:00AM - 9:50AM MWF HRZ 212,4
21430,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21430,PHYS 126,GENERAL PHYSICS II (WITH LAB),"Tinsley, Todd M.; Mutchler, Gordon S.",9:25AM - 10:40AM TR HRZ AMP,4
21431,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21431,PHYS 202,MODERN PHYSICS,"Padley, Paul",9:00AM - 9:50AM MWF HRZ 210,3
21439,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21439,PHYS 203,"ATMOSPHERE, WEATHER, & CLIMATE","Few, Arthur A.",10:50AM - 12:05PM TR MLC 101,3
21441,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21441,PHYS 302,INTERMEDIATE ELECTRODYNAMICS,"Chan, Anthony A.",9:25AM - 10:40AM TR HBH 227,4
21443,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21443,PHYS 312,INTRO TO QUANTUM PHYSICS II,"Pu, Han",9:00AM - 9:50AM MWF SEW 305,3
21445,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21445,PHYS 331,JUNIOR PHYSICS LAB I,"Dodds, Stanley A.", TBA TBA,2
21446,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21446,PHYS 332,JUNIOR PHYSICS LAB II,"Dodds, Stanley A.", TBA TBA,2
21447,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21447,PHYS 412,SOLID STATE PHYSICS,"Nordlander, Peter J.",2:30PM - 3:50PM TR HRZ 122,3
21448,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21448,PHYS 416,COMPUTATIONAL PHYSICS,"Toffoletto, Frank R.",1:00PM - 2:20PM TR HRZ 119,3
21449,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21449,PHYS 462,INDEPENDENT RESEARCH,, TBA TBA,1 TO 6
21451,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21451,PHYS 492,UNDERGRADUATE RESEARCH,"Bonner, Billy E.", TBA TBA,2
21453,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21453,PHYS 494,UNDERGRADUATE RESEARCH SEMINAR,"Bonner, Billy E.",3:00PM - 6:00PM M TBA TBA,1
21467,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21467,PHYS 522,QUANTUM MECHANICS II,"Duck, Ian M.",10:50AM - 12:05PM TR HRZ 122,3
21468,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21468,PHYS 526,STATISTICAL PHYSICS,"Huang, Huey W.",10:00AM - 10:50AM MWF HRZ 122,3
21469,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21469,PHYS 532,CLASSICAL ELECTRODYNAMICS,"Hill, Thomas W.",11:00AM - 11:50AM MWF DBH 180,3
21470,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21470,PHYS 534,NANOSTRUCTURE&NANOTECHNOLGY II,"Natelson, Doug",1:00PM - 1:50PM MWF HRZ 119,3
21471,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21471,PHYS 538,METH EXPERIMENTAL PHYSICS II,"Hafner, Jason H.; Killian, Thomas C.",2:00PM - 2:50PM MWF HRZ 122,4
21487,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21487,PHYS 539,CHARACTER&FABRICATN NANOSCALE,"Du, Rui-Rui",9:25AM - 10:40AM TR HRZ 118,3
21472,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21472,PHYS 543,PHYSICS OF QUARKS AND LEPTONS,"Roberts, Jabus B.",1:00PM - 1:50PM TR TBA TBA,3
21473,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21473,PHYS 551,BIOLOGICAL PHYSICS,"Kiang, Ching-Hwa",1:00PM - 2:15PM TR HRZ 118,3
21475,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21475,PHYS 569,ULTRAFAST OPTICAL PHENOMENA,"Mittleman, Daniel M.",2:30PM - 3:50PM TR AEL B209,3
21488,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21488,PHYS 571,MODERN ATOMIC PHYSICS,"Hulet, Randy",9:00AM - 9:50AM MWF HRZ 122,3
21478,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21478,PHYS 600,ADVANCED TOPICS IN PHYSICS,"Rau, Carl",4:00PM - 5:15PM TR HRZ 122,3
21480,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21480,PHYS 610,METHODS OF MOLECULAR SIMUL,"Deem, Michael W.",2:30PM - 3:50PM MW HRZ 118,3
21490,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21490,PHYS 622,ADVANCED QUANTUM MECHANICS II,"Stevenson, Paul M.","1:00PM - 2:20PM R HBH 453
4:00PM - 5:30PM T HBH 453",3
21482,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21482,PHYS 700,TEACHING PRACTICUM,,,3
21484,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21484,PHYS 700,TEACHING PRACTICUM,,,3
21485,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21485,PHYS 800,GRADUATE RESEARCH,,,1 TO 15
20054,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20054,PLSH 102,INTRODUCTION TO POLISH II,"Dabrowska, Malgorzata Z.",1:00PM - 2:20PM TR TBA TBA,5
21381,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21381,POLI 210,AMERICAN GOVT AND POLITICS,"Black, Earl",9:25AM - 10:40AM TR HRZ 210,3
21382,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21382,POLI 211,INTRO TO INTERNAT'L RELATIONS,"Stoll, Richard J.",10:50AM - 12:05PM TR HRZ AMP,3
21383,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21383,POLI 212,INTRO TO COMPARATIVE POLITICS,"Miller, Elizabeth J.",2:00PM - 2:50PM MWF SEW 303,3
21384,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21384,POLI 306,DIRECTED READING II,"Stoll, Richard J.", TBA TBA,3
21385,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21385,POLI 307,POLITICAL SCIENCE INTERNSHIP I,"Alford, John R.", TBA TBA,2
21386,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21386,POLI 308,POLI SCIENCE INTERNSHIP II,"Alford, John R.", TBA TBA,1 TO 2
21403,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21403,POLI 321,AMER CONSTITUTIONAL LAW,"Cuthbertson, Gilbert M.",9:00AM - 9:50AM MWF SEW 301,3
21404,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21404,POLI 330,MINORITY POLITICS,"Branton, Regina P.",11:00AM - 12:15PM MW SEW 305,3
21387,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21387,POLI 338,POLICY ANALYSIS,"Ostdiek, Donald H.",9:25AM - 10:40AM TR SEW 309,3
21388,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21388,POLI 354,LATIN AMERICAN POLITICS,"Jones, Mark P.",2:30PM - 3:45PM TR MEL 254,3
21405,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21405,POLI 374,STRATEGC INTERACT INTERN'L REL,"Morgan, Cliff",9:00AM - 9:50AM MWF BKH 116,3
21406,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21406,POLI 375,INTERNATIONAL ORGANIZATION,"Mattes, Michaela C.",3:00PM - 3:50PM MWF BKH 102,3
21389,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21389,POLI 395,INTRO TO STATISTICS,"Alford, John R.",10:00AM - 10:50AM MWF HRZ AMP,3
21407,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21407,POLI 405,SENIOR THESIS,"Stoll, Richard J.", TBA TBA,3
21390,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21390,POLI 406,SENIOR THESIS,"Stoll, Richard J.", TBA TBA,3
21391,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21391,POLI 430,SEMINAR IN TEXAS POLITICS,"Cuthbertson, Gilbert M.",7:00PM - 10:00PM R BKH 283,3
21392,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21392,POLI 436,POLITICS OF REGULATION,"Brace, Paul R.",1:30PM - 4:30PM M BNC 145,3
21408,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21408,POLI 437,EDUCATION POLICY,"Marschall, Melissa J.",1:30PM - 4:30PM R BKH 114,3
21409,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21409,POLI 438,RACE AND PUBLIC POLICY,"Branton, Regina P.",1:30PM - 4:30PM T HNZ 202,3
21410,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21410,POLI 441,COMMON PROPERTY RESOURCES,"Wilson, Rick K.",1:30PM - 4:30PM T BKH 114,3
21411,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21411,POLI 457,CONDITIONS OF DEMOCRACY,"Jones, Mark P.",2:00PM - 5:00PM W BKH 114,3
21393,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21393,POLI 462,COMPARATIVE PUBLIC POLICY,"Ambler, John S.",7:00PM - 10:00PM T BKH 283,3
21394,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21394,POLI 470,INTERNATIONAL RELATIONS,"Morgan, Cliff",1:30PM - 4:30PM M BKH 283,3
21395,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21395,POLI 501,SOCIAL SCIENTIFIC THINKING II,"Stevenson, Randolph T.",9:25AM - 10:40AM TR BKH 114,3
21412,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21412,POLI 504,METHODOLOGY AND DATA ANALYSIS,"Stevenson, Randolph T.",1:30PM - 4:30PM W BNC 145,3
21413,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21413,POLI 520,APPROACHES TO COMPARATIVE GOVT,,1:30PM - 4:30PM W BKH 283,3
21414,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21414,POLI 533,ADV TOPIC POLITICAL BEHAVIOR,"Alford, John R.",1:30PM - 4:30PM M BKH 114,3
21415,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21415,POLI 538,POL ECONOMY OF POLICY CHANGE,"Marschall, Melissa J.",1:30PM - 4:30PM T BKH 283,3
21416,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21416,POLI 575,GAME THEORY,"Nalepa, Monika A.",1:30PM - 4:30PM R BKH 283,3
21417,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21417,POLI 579,SEM MODELING INTERN'L RELATION,"Reed, William L.",1:30PM - 4:30PM F BKH 283,3
21396,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21396,POLI 592,DIRECTED READING METHODOLOGY,"Stevenson, Randolph T.", TBA TBA,3
21397,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21397,POLI 594,DIR READING AMERICAN POLITICS,"Wilson, Rick K.", TBA TBA,3
21398,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21398,POLI 596,DIR READ-INTERNAT'L RELATIONS,"Stoll, Richard J.", TBA TBA,3
21399,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21399,POLI 598,DIR READ-COMPARATIVE POLITICS,"Stevenson, Randolph T.", TBA TBA,3
21400,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21400,POLI 599,TEACHING POLITICAL SCIENCE,"Stoll, Richard J.", TBA TBA,1
21401,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21401,POLI 600,MA RESEARCH AND THESIS,"Stoll, Richard J.", TBA TBA,1 TO 15
21402,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21402,POLI 800,PH.D. RESEARCH AND THESIS,"Jones, Mark P.", TBA TBA,1 TO 15
20051,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20051,PORT 102,INTRODUCTION TO PORTUGUESE II,"Bloem, Suzana M.",9:00AM - 9:50AM MWF RZR 123,5
20052,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20052,PORT 202,INTERMEDIATE PORTUGUESE II,"Bloem, Suzana M.",10:00AM - 10:50AM MWF SEW 462,4
20053,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20053,PORT 401,INDEPENDENT STUDY,"Bloem, Suzana M.", TBA TBA,3
20084,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20084,PSYC 101,INTRODUCTION TO PSYCHOLOGY,"Pomerantz, James R.",10:00AM - 10:50AM MWF SEW 301,3
20085,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20085,PSYC 102,READINGS IN INTRO PSYCHOLOGY,"Everett, Sarah P.",7:00PM - 8:30PM M SEW 462,1
20086,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20086,PSYC 203,INTRO TO COGNITIVE PSYCHOLOGY,"Ro, Tony",10:50AM - 12:05PM TR SEW 301,3
20087,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20087,PSYC 231,INDUS & ORGANIZATIONAL PSYC,"Beier, Margaret E.",11:00AM - 11:50AM MWF SEW 309,3
21992,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21992,PSYC 315,SEMANTICS: INTRO STUDY MEANING,"Kemmer, Suzanne E.",9:25AM - 10:40AM TR HRG 125,3
20195,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20195,PSYC 329,PSYCHOLOGICAL TESTING,"Beal, Daniel J.",1:00PM - 2:20PM TR SEW 460,3
20088,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20088,PSYC 332,ABNORMAL BEHAVIOR,"Potts, Geoffrey F.",10:50AM - 12:05PM TR SEW 309,3
20089,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20089,PSYC 339,STATISTICAL METHODS-PSYCHOLOGY,"Kortum, Philip T.",2:30PM - 3:50PM TR SEW 301,4
20090,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20090,PSYC 340,RESEARCH METHODS,"Burgund, Darcy",9:25AM - 10:40AM TR SEW 305,4
20187,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20187,PSYC 340,RESEARCH METHODS,"King, Eden B.; Madera, Juan M.",2:30PM - 3:50PM TR SEW 305,4
22002,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=22002,PSYC 340,RESEARCH METHODS,"King, Eden B.; Madera, Juan M.",4:00PM - 5:20PM TR SEW 303,4
20091,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20091,PSYC 351,PSYCHOLOGY OF PERCEPTION,"Pomerantz, James R.",2:00PM - 2:50PM MWF SEW 301,3
20196,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20196,PSYC 430,COMPUTATIONAL MODELING,"Byrne, Michael D.",10:50AM - 12:05PM TR SEW 460,3
20197,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20197,PSYC 441,HUMAN-COMPUTER INTERACTION,"Lane, David M.",2:30PM - 3:50PM TR HRZ 119,3
20185,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20185,PSYC 445,HEALTH PSYCHOLOGY SEMINAR,"Burnett, Sarah A.",2:00PM - 5:00PM M SEW 460,3
20198,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20198,PSYC 475,STEREOTYPING AND PREJUDICE,"Schneider, David J.",9:25AM - 10:40AM TR SEW 307,3
20199,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20199,PSYC 480,TOPICS:EVOLUTIONARY PSYCHOLOGY,"Schneider, David J.; Wilson, Rick K.",2:00PM - 5:00PM W SEW 460,3
20092,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20092,PSYC 485,UG SUPERVISED RESEARCH,"Burgund, Darcy", TBA TBA,1 TO 6
20093,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20093,PSYC 485,UG SUPERVISED RESEARCH,"Burnett, Sarah A.", TBA TBA,1 TO 6
20094,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20094,PSYC 485,UG SUPERVISED RESEARCH,"Byrne, Michael D.", TBA TBA,1 TO 6
20095,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20095,PSYC 485,UG SUPERVISED RESEARCH,, TBA TBA,1 TO 6
20096,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20096,PSYC 485,UG SUPERVISED RESEARCH,"Dannemiller, Jim", TBA TBA,1 TO 6
20097,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20097,PSYC 485,UG SUPERVISED RESEARCH,"Hebl, Mikki", TBA TBA,1 TO 6
20098,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20098,PSYC 485,UG SUPERVISED RESEARCH,"Lane, David M.", TBA TBA,1 TO 6
20099,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20099,PSYC 485,UG SUPERVISED RESEARCH,"Martin, Randi C.", TBA TBA,1 TO 6
20100,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20100,PSYC 485,UG SUPERVISED RESEARCH,"Pomerantz, James R.", TBA TBA,1 TO 6
20101,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20101,PSYC 485,UG SUPERVISED RESEARCH,"Potts, Geoffrey F.",2:00PM - 5:00PM W TBA TBA,1 TO 6
20102,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20102,PSYC 485,UG SUPERVISED RESEARCH,"Ro, Tony", TBA TBA,1 TO 6
20103,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20103,PSYC 485,UG SUPERVISED RESEARCH,"Schneider, David J.", TBA TBA,1 TO 6
20104,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20104,PSYC 485,UG SUPERVISED RESEARCH,"Watkins, Michael J.", TBA TBA,1 TO 6
20105,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20105,PSYC 485,UG SUPERVISED RESEARCH,"Beal, Daniel J.", TBA TBA,1 TO 6
20106,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20106,PSYC 485,UG SUPERVISED RESEARCH,"Beier, Margaret E.", TBA TBA,1 TO 6
20191,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20191,PSYC 485,UG SUPERVISED RESEARCH,"Motowidlo, Stephan J.", TBA TBA,1 TO 6
20192,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20192,PSYC 485,UG SUPERVISED RESEARCH,"Kortum, Philip T.", TBA TBA,1 TO 6
20107,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20107,PSYC 488,SUPERVISED READING,"Burgund, Darcy", TBA TBA,1 TO 6
20108,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20108,PSYC 488,SUPERVISED READING,"Burnett, Sarah A.", TBA TBA,1 TO 6
20109,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20109,PSYC 488,SUPERVISED READING,"Byrne, Michael D.", TBA TBA,1 TO 6
20110,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20110,PSYC 488,SUPERVISED READING,, TBA TBA,1 TO 6
20111,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20111,PSYC 488,SUPERVISED READING,"Dannemiller, Jim", TBA TBA,1 TO 6
20112,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20112,PSYC 488,SUPERVISED READING,"Hebl, Mikki", TBA TBA,1 TO 6
20113,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20113,PSYC 488,SUPERVISED READING,"Lane, David M.", TBA TBA,1 TO 6
20115,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20115,PSYC 488,SUPERVISED READING,"Martin, Randi C.", TBA TBA,1 TO 6
20117,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20117,PSYC 488,SUPERVISED READING,"Pomerantz, James R.", TBA TBA,1 TO 6
20119,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20119,PSYC 488,SUPERVISED READING,"Potts, Geoffrey F.", TBA TBA,1 TO 6
