CRN,URL,Course,Title,Instructors,Course Meeting,Credits
24504,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24504,RUSS 323,PRE-20TH CENT RUSS LIT/CULTURE,"Ludwig, Jonathan Z.",2:00PM - 3:15PM MW RZR 205,3
23664,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23664,RUSS 450,INDEPENDENT STUDY,"Ludwig, Jonathan Z.", TBA TBA,1 TO 6
23041,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23041,SMGT 260,INTRO TO SPORT MANAGEMENT,"Disch, James G.",9:25AM - 10:40AM TR RZR 121,3
23412,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23412,SMGT 276,SPORT MANAGEMENT PRACTICUM,"Stallings, Tom",9:25AM - 10:40AM TR KCK 101,3
23413,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23413,SMGT 360,SALES & REVENUE IN SPORT,"Stallings, Tom",10:50AM - 12:05PM TR KCK 101,3
23415,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23415,SMGT 362,SPORT MARKETING AND PRMOTION,"Haptonstall, Clark D.",11:00AM - 12:15PM MW GRB W212,3
24735,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24735,SMGT 364,SPORT LAW,"Thornton, Patrick K.",8:00AM - 9:15AM TR SEW 301,3
23414,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23414,SMGT 366,EVENT & FACILITY MANAGEMENT,"Sosa, Jason P.",7:00PM - 9:30PM M KCK 101,3
23417,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23417,SMGT 376,SPORT MANAGEMENT INTERNSHIP 1,"Stallings, Tom", TBA TBA,3
23418,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23418,SMGT 377,SPORT MANAGEMENT INTERNSHIP 2,"Stallings, Tom", TBA TBA,3
23410,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23410,SMGT 378,SPORT MANAGEMENT INTERNSHIP 3,"Stallings, Tom", TBA TBA,3
23411,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23411,SMGT 379,SPORT MANAGEMENT INTERNSHIP 4,"Stallings, Tom", TBA TBA,3
23419,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23419,SMGT 405,RESEARCH IN SPORT MANAGEMENT,"Disch, James G.",8:00AM - 9:15AM TR SEW 207,3
24243,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24243,SMGT 460,MGMT & LEADERSHIP IN SPORT,"Sosa, Jason P.",9:25AM - 10:40AM TR BKH 114,3
23420,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23420,SMGT 466,MEDIA RELATIONS AND PR,"Haptonstall, Clark D.",12:35PM - 1:50PM MW GRB W212,3
24244,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24244,SMGT 470,SPORT MANAGEMENT SEMINAR,"Sosa, Jason P.",7:00PM - 9:30PM W HUM 227,3
23421,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23421,SMGT 496,INDEPENDENT STUDY,"Sosa, Jason P.", TBA TBA,1 TO 3
23422,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23422,SMGT 498,SPECIAL TOPICS,"Sosa, Jason P.", TBA TBA,1 TO 4
23423,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23423,SMGT 498,SPECIAL TOPICS,, TBA TBA,1 TO 4
23424,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23424,SMGT 498,SPECIAL TOPICS,"Haptonstall, Clark D.", TBA TBA,1 TO 4
23425,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23425,SMGT 498,SPECIAL TOPICS,"Disch, James G.", TBA TBA,1 TO 4
23426,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23426,SMGT 499,TEACHING PRACTICUM,"Sosa, Jason P.", TBA TBA,1 TO 3
23427,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23427,SMGT 499,TEACHING PRACTICUM,"Stallings, Tom", TBA TBA,1 TO 3
23428,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23428,SMGT 499,TEACHING PRACTICUM,"Haptonstall, Clark D.", TBA TBA,1 TO 3
22249,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22249,SOCI 101,INTRODUCTION TO SOCIOLOGY,"Heard, Holly E.",9:25AM - 10:40AM TR DCH 1070,3
24131,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24131,SOCI 305,SOCIOLOGY OF ART,"Zhang, Julia",8:00AM - 9:15AM TR SEW 303,3
20090,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20090,SOCI 308,HOUSTON: SOCIOLOGY OF A CITY,"Klineberg, Stephen L.",10:50AM - 12:05PM TR SEW 305,3
22996,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22996,SOCI 314,SCIENCE AT RISK,"Ecklund, Elaine Howard",2:00PM - 4:59PM M RZR 106,3
24140,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24140,SOCI 321,CRIMINOLOGY,"Jablecki, Larry",10:50AM - 12:05PM TR SEW 309,3
24169,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24169,SOCI 334,SOCIOLOGY OF THE FAMILY,"Heard, Holly E.",1:00PM - 2:15PM TR SEW 305,3
23197,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23197,SOCI 345,INTRO TO MEDICAL SOCIOLOGY,"Kimbro, Rachel T.",9:25AM - 10:40AM TR HUM 117,3
24174,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24174,SOCI 354,US CENSUS: HISTORY & SUBSTANCE,"Murdock, Steve H.",6:30PM - 9:30PM W RZR 106,3
24177,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24177,SOCI 355,SOCIOLOGY OF DRUGS AND ALCOHOL,"Gorman, Bridget K.",10:00AM - 10:50AM MWF HUM 117,3
24185,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24185,SOCI 380,SOCIAL THEORY,"Zhang, Julia",2:30PM - 3:50PM TR SEW 303,3
24186,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24186,SOCI 382,SOCIAL STATISTICS,"Porter, Jeremy R.",1:00PM - 1:50PM MWF SEW 101,3
20096,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20096,SOCI 404,INDEPENDENT STUDY,"Bratter, Jenifer L.", TBA TBA,1 TO 4
20097,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20097,SOCI 404,INDEPENDENT STUDY,"Emerson, Michael O.", TBA TBA,1 TO 4
20098,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20098,SOCI 404,INDEPENDENT STUDY,"Gorman, Bridget K.", TBA TBA,1 TO 4
20099,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20099,SOCI 404,INDEPENDENT STUDY,"Heard, Holly E.", TBA TBA,1 TO 4
20100,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20100,SOCI 404,INDEPENDENT STUDY,"Klineberg, Stephen L.", TBA TBA,1 TO 4
20101,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20101,SOCI 404,INDEPENDENT STUDY,"Lindsay, Michael", TBA TBA,1 TO 4
20102,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20102,SOCI 404,INDEPENDENT STUDY,"Long, Elizabeth", TBA TBA,1 TO 4
22902,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22902,SOCI 404,INDEPENDENT STUDY,"Martin, William", TBA TBA,1 TO 4
23198,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23198,SOCI 436,HOUSTON AREA SURVEY,"Klineberg, Stephen L.",2:30PM - 3:50PM TR SEW 562,3
24188,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24188,SOCI 470,INEQUALITY AND URBAN LIFE,"Emerson, Michael O.",11:00AM - 11:50AM MWF SEW 303,3
20106,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20106,SOCI 492,DIRECTED HONORS RESEARCH,"Gorman, Bridget K.", TBA TBA,3
22904,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22904,SOCI 492,DIRECTED HONORS RESEARCH,"Smith, Roland B.", TBA TBA,3
22930,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22930,SOCI 492,DIRECTED HONORS RESEARCH,"Martin, William", TBA TBA,3
23778,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23778,SOCI 492,DIRECTED HONORS RESEARCH,"Emerson, Michael O.", TBA TBA,3
24755,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24755,SOCI 492,DIRECTED HONORS RESEARCH,"Kimbro, Rachel T.", TBA TBA,3
24729,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24729,SOCI 493,DIRECTED HONORS RESEARCH,"Kimbro, Rachel T.", TBA TBA,3
22577,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22577,SOSC 321,SS UG RESEARCH ENTERPRISE,"Stoll, Richard J.", TBA TBA,3
24654,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24654,SOSC 325,MEASURING SUSTAINABILITY: HOU,"Blackburn, Jim; Klineberg, Stephen L.",1:00PM - 2:20PM TR MEL 251,3
22700,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22700,SOSC 421,INTERNSHIP,"Ostdiek, Donald H.", TBA TBA,3
24753,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24753,SOSC 422,SOCIAL SCIENCES INTERN-ABROAD,"Ostdiek, Donald H.", TBA TBA,1 TO 3
20433,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20433,SPAN 101,INTRODUCTION TO SPANISH I,"Atlee, Carl W.",9:00AM - 9:50AM MWF HUM 118,5
20434,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20434,SPAN 101,INTRODUCTION TO SPANISH I,"Diaz, Viviana",10:00AM - 10:50AM MWF HRG 125,5
22125,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22125,SPAN 101,INTRODUCTION TO SPANISH I,"Atlee, Carl W.",10:00AM - 10:50AM MWF HUM 118,5
20436,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20436,SPAN 102,INTRODUCTION TO SPANISH II,"Patterson, Peggy J.",10:00AM - 10:50AM MWF HRZ 118,5
20437,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20437,SPAN 102,INTRODUCTION TO SPANISH II,"Atlee, Carl W.",11:00AM - 11:50AM MWF HUM 118,5
22562,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22562,SPAN 102,INTRODUCTION TO SPANISH II,"Narbona, Jose A.",10:00AM - 10:50AM MWF RZR 305,5
20439,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20439,SPAN 201,INTERMEDIATE SPANISH I,"Arbizu-Sabater, Victoria",9:00AM - 9:50AM MWF RZR 121,4
20440,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20440,SPAN 201,INTERMEDIATE SPANISH I,"Arbizu-Sabater, Victoria",10:00AM - 10:50AM MWF RZR 121,4
20441,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20441,SPAN 201,INTERMEDIATE SPANISH I,"Gaytan, Raquel",11:00AM - 11:50AM MWF HRZ 122,4
24205,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24205,SPAN 202,INTERMEDIATE SPANISH II,"Patterson, Peggy J.",2:00PM - 2:50PM MWF RZR 204,4
20443,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20443,SPAN 202,INTERMEDIATE SPANISH II,"Cummins-Munoz, Elizabeth A.",10:00AM - 10:50AM MWF RZR 204,4
20444,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20444,SPAN 202,INTERMEDIATE SPANISH II,"Cummins-Munoz, Elizabeth A.",11:00AM - 11:50AM MWF RZR 204,4
20445,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20445,SPAN 202,INTERMEDIATE SPANISH II,"Brogdon-Gomez, N. Patricia",1:00PM - 1:50PM MWF RZR 305,4
20446,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20446,SPAN 204,INT SPAN BICULTURAL STUDENTS,"Cummins-Munoz, Elizabeth A.",1:00PM - 1:50PM MWF HBH 423,4
20447,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20447,SPAN 301,ADVANCED SPANISH I,"Gaytan, Raquel",9:00AM - 9:50AM MWF HRZ 117,3
21996,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=21996,SPAN 301,ADVANCED SPANISH I,"Salas, Marcela W.",11:00AM - 11:50AM MWF HRZ 119,3
24206,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24206,SPAN 301,ADVANCED SPANISH I,"Gaytan, Raquel",10:00AM - 10:50AM MWF HRZ 122,3
20449,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20449,SPAN 302,ADVANCED SPANISH II,"Arbizu-Sabater, Victoria",11:00AM - 11:50AM MWF RZR 121,3
20450,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20450,SPAN 302,ADVANCED SPANISH II,"Diaz, Viviana",1:00PM - 2:15PM TR RZR 304,3
23167,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23167,SPAN 303,ADV SPAN BI-CULTURAL STUDENTS,"Brogdon-Gomez, N. Patricia",11:00AM - 11:50AM MWF HBH 453,3
20451,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20451,SPAN 304,LANGUAGE/CULTURE OF HISPANICS,"Salas, Marcela W.",10:00AM - 10:50AM MWF HRZ 119,3
20452,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20452,SPAN 306,COMMERCIAL SPANISH II,"Narbona, Jose A.",2:00PM - 2:50PM MWF RZR 304,3
20453,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20453,SPAN 308,LANG OF MEDICINE & HLTH CARE,"Kluger, Luisa",10:50AM - 12:05PM TR RZR 121,3
20455,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20455,SPAN 308,LANG OF MEDICINE & HLTH CARE,"Kluger, Luisa",2:30PM - 3:50PM TR RZR 121,3
20454,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20454,SPAN 309,SPANISH PRACTICAL PHONETICS,"Patterson, Peggy J.",1:00PM - 1:50PM MWF RZR 204,3
20456,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20456,SPAN 310,LANG MED&HLTH CARE PRACTICUM,"Kluger, Luisa", TBA TBA,1 TO 3
20457,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20457,SPAN 314,SCIENTIFIC SPANISH II,"Narbona, Jose A.",1:00PM - 1:50PM MWF RZR 304,3
24012,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24012,SPAN 370,SURVEY OF SPANISH LITERATURE,"Perez, J. Bernardo",9:25AM - 10:40AM TR RZR 304,3
24013,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24013,SPAN 379,LITERARY TRANSLATION,"Kauffmann, Lane",1:00PM - 2:20PM TR RZR 302,3
24014,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24014,SPAN 383,SPANISH CREATIVE WRITING,"Heffes, Gisela",11:00AM - 11:50AM MWF RZR 302,3
24015,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24015,SPAN 391,CARIBBEAN LITERATURE,"Duno-Gottberg, Luis",10:50AM - 12:05PM TR RZR 302,3
24016,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24016,SPAN 402,THE CITY IN LATIN AMERICA,"Heffes, Gisela",12:00PM - 12:50PM MWF RZR 304,3
24017,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24017,SPAN 430,20TH-CENTURY SPANISH NOVEL,"Perez, J. Bernardo",3:00PM - 5:30PM R RZR 302,3
23042,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23042,SPAN 465,TRENDS IN LAT AM THOUGHT,"Duno-Gottberg, Luis",3:00PM - 5:30PM T RZR 302,3
20042,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20042,SPAN 490,INDEPENDENT STUDY,, TBA TBA,1 TO 4
20043,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20043,SPAN 495,HONORS THESIS,, TBA TBA,3
24586,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24586,STAT 100,"DATA,MODELS, AND REALITY","Goldwasser, Deborah L.",2:30PM - 3:45PM TR HRZ 119,3
21734,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=21734,STAT 280,ELEMENTARY APPLIED STATISTICS,"Crivello, Alena I.","1:00PM - 1:50PM MWF HRZ 210
7:00PM - 9:00PM U DCH Sym II Lab",4
23429,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23429,STAT 280,ELEMENTARY APPLIED STATISTICS,"Crivello, Alena I.","1:00PM - 1:50PM MWF HRZ 210
7:00PM - 9:00PM M DCH Sym II Lab",4
23430,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23430,STAT 280,ELEMENTARY APPLIED STATISTICS,"Crivello, Alena I.","1:00PM - 1:50PM MWF HRZ 210
7:00PM - 9:00PM T DCH Sym II Lab",4
23431,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23431,STAT 280,ELEMENTARY APPLIED STATISTICS,"Crivello, Alena I.","1:00PM - 1:50PM MWF HRZ 210
4:30PM - 6:30PM W DCH Sym II Lab",4
23432,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23432,STAT 280,ELEMENTARY APPLIED STATISTICS,"Crivello, Alena I.","1:00PM - 1:50PM MWF HRZ 210
7:00PM - 9:00PM R DCH Sym II Lab",4
21735,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=21735,STAT 310,PROBABILITY & STATISTICS,"Wickham, Hadley",1:00PM - 2:15PM TR ABL 131,3
23288,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23288,STAT 313,UNCERT & RISK IN URBAN INFRAST,"Duenas Osorio, Leonardo A.",10:00AM - 10:50AM MWF RYN 201,3
24579,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24579,STAT 331,APPLIED PROBABILITY,"Rojo, Javier",2:30PM - 3:45PM TR HRZ 122,3
21737,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=21737,STAT 385,METHODS FOR DATA ANALYSIS,"Dobelman, John A.; Bower, Beth","2:30PM - 3:45PM TR DCH 1064
6:00PM - 8:00PM T DBH 214",4
21738,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=21738,STAT 400,ECONOMETRICS,"Brown, Bryan W.",11:00AM - 11:50AM MWF HUM 117,3
22828,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22828,STAT 411,ADVANCED STATISTICAL METHODS,"Thompson, James R.; Affinito, Ricardo",1:00PM - 2:15PM TR DCH 1046,3
23647,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23647,STAT 450,STATISTICAL DESIGN IN PRACTICE,"Ensor, Katherine", TBA TBA,3
21741,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=21741,STAT 453,BIOSTATISTICS,"Guerra, Rudy; Yuan, Ying; Zhang, Li",4:00PM - 5:20PM TR BRC 284,3
22048,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22048,STAT 485,QUANT ENVIR DECISION MAKING,"Hopkins, Loren P.",2:00PM - 4:40PM M SEW 101,3
23276,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23276,STAT 486,COMP FIN I: MARKET MODELS,"Thompson, James R.; Dobelman, John A.",10:50AM - 12:05PM TR DCH 1046,3
21743,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=21743,STAT 491,INDEPENDENT STUDY,"Ensor, Katherine", TBA TBA,0 TO 6
21744,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=21744,STAT 499,MATHEMATICAL SCIENCES VIGRE,"Ensor, Katherine; Hamidieh, Kam",1:00PM - 1:50PM M DCH 1042,1 TO 3
24582,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24582,STAT 499,MATHEMATICAL SCIENCES VIGRE,"Kimmel, Marek; Goldwasser, Deborah L.",1:30PM - 2:30PM F DCH 1075,1 TO 3
24584,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24584,STAT 499,MATHEMATICAL SCIENCES VIGRE,"Scott, David W.; Crivello, Alena I.",2:00PM - 3:00PM M DCH 1075,1 TO 3
21747,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=21747,STAT 510,ADVANCED PSYC STATISTICS II,"Lane, David M.",1:00PM - 2:20PM TR SEW 133,3
23040,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23040,STAT 522,ADVANCED BAYESIAN STATISTICS,"Vannucci, Marina; Ji, Yuan",2:30PM - 3:45PM MW DCH 1042,3
21748,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=21748,STAT 532,MATHEMATICAL STATISTICS I,"Ensor, Katherine; Liu, Dajiang",2:30PM - 3:45PM MW HRZ 117,3
24578,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24578,STAT 541,MULTIVARIATE ANALYSIS,"Scott, David W.",1:00PM - 2:15PM TR HRZ 119,3
24269,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24269,STAT 545,GLM & CATEG'L  DATA ANALYSIS,"Johnson, Valen E.; Li, Yisheng; Bekele, Benjamin N.",3:00PM - 4:20PM TF BRC 286,3
22643,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22643,STAT 552,APPLIED STOCHASTIC PROCESSES,"Cox, Dennis D.",2:30PM - 3:45PM TR HRZ 212,3
21749,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=21749,STAT 553,BIOSTATISTICS,"Guerra, Rudy; Yuan, Ying; Zhang, Li",4:00PM - 5:45PM TR BRC 284,3
23279,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23279,STAT 582,MATHEMATICAL PROBABILITY II,"Kimmel, Marek",9:25AM - 10:45AM TR SEW 562,3
21751,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=21751,STAT 591,INDEPENDENT STUDY,"Ensor, Katherine", TBA TBA,1 TO 6
21752,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=21752,STAT 600,GRADUATE SEMINAR IN STATISTICS,"Scott, David W.",11:00AM - 11:50AM M TBA TBA,1
23280,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23280,STAT 601,GRADUATE SEMINAR IN STATISTICS,"Ensor, Katherine",4:00PM - 5:30PM M DCH 1070,1
24581,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24581,STAT 606,SAS STATISTICAL PROGRAMMING,"Baggett, Larry S.; Kaba, Yamil",10:00AM - 11:20AM MW DCH Sym II Lab,3
21753,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=21753,STAT 610,ECONOMETRICS I,"Brown, Bryan W.",2:15PM - 3:30PM MW BKH 271,3
24575,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24575,STAT 630,TOPICS IN CLINICAL TRIALS,"Berry, Donald A.; Lee, Jack; Thall, Peter F.",9:00AM - 10:15AM TR TBA TBA,3
24577,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24577,STAT 647,ADVANCED SURVIVAL ANALYSIS,"Rojo, Javier",4:00PM - 7:00PM W DCH 1075,3
24587,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24587,STAT 650,STOCHASTIC DIF EQUATIONS,"Cox, Dennis D.; Choi, U J.",9:25AM - 10:40AM TR HRZ 119,3
22047,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22047,STAT 685,QUANT ENVIR DECISION MAKING,"Hopkins, Loren P.",2:00PM - 4:40PM M SEW 101,3
23277,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23277,STAT 686,COMP FIN I: MARKET MODELS,"Thompson, James R.; Dobelman, John A.",10:50AM - 12:05PM TR DCH 1046,3
21755,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=21755,STAT 699,MATHEMATICAL SCIENCES,"Ensor, Katherine; Hamidieh, Kam",1:00PM - 1:50PM M DCH 1042,1 TO 3
24583,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24583,STAT 699,MATHEMATICAL SCIENCES,"Kimmel, Marek; Goldwasser, Deborah L.",1:30PM - 2:30PM F DCH 1075,1 TO 3
24585,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24585,STAT 699,MATHEMATICAL SCIENCES,"Scott, David W.; Crivello, Alena I.",2:00PM - 3:00PM M DCH 1075,1 TO 3
21756,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=21756,STAT 800,THESIS,"Ensor, Katherine", TBA TBA,1 TO 15
22677,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22677,SWGS 201,"INTR LESBIAN, GAY, BISEX&TRAN","Riedel, Brian S.",1:00PM - 2:20PM TR RZR 123,3
24352,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24352,SWGS 252,FAMILY CONFLICT IN AMERICA,"Sager, Robin C.",1:00PM - 2:20PM TR HUM 327,3
24172,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24172,SWGS 325,SOCIOLOGY OF THE FAMILY,"Heard, Holly E.",1:00PM - 2:15PM TR SEW 305,3
23502,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23502,SWGS 355,SEXUAL MEDICINE,"Labuski, Christine M.",2:30PM - 3:50PM TR RZR 106,3
24137,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24137,SWGS 361,NEW GERM FILM: HITLER'S CINEMA,"Blumenthal-Barby, Martin",10:00AM - 10:50AM MWF RZR 123,3
