CRN,URL,Course,Title,Instructors,Course Meeting,Credits
25728,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25728,PLST 331,CRIME IN THE U.S.,"Ramirez, Rudy",6:30PM - 9:30PM M HUM 119,3
24366,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=24366,PLST 402,JUDICIAL PRACTICUM,"Werth, Robert J.",6:00PM - 8:00PM M KRF 105,3
23851,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=23851,POLI 102,POLI SCI STATISTICS LAB,"McDonald, Cayden",7:00PM - 7:50PM R HRZ 210,0
23852,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=23852,POLI 102,POLI SCI STATISTICS LAB,"McDonald, Cayden",2:00PM - 2:50PM F HRZ 210,0
20128,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20128,POLI 210,INTRO TO AMERICAN POLITICS,"Alford, John R.",10:00AM - 10:50AM MWF HRZ 212,3
20129,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20129,POLI 211,INTRO TO INTERNAT'L RELATIONS,"Stoll, Richard J.",11:00AM - 11:50AM MWF HRZ 210,3
20130,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20130,POLI 306,DIRECTED READING II,"Stoll, Richard J.", TBA TBA,3
20400,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20400,POLI 307,POLITICAL SCIENCE INTERNSHIP,"Stoll, Richard J.", TBA TBA,1
22085,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=22085,POLI 310,THE BIOLOGY OF POLITICS,"Alford, John R.",2:00PM - 3:15PM MW HRZ 212,3
25229,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25229,POLI 335,POLI ENVIRONMENT OF BUSINESS,"Brace, Paul R.",9:25AM - 10:40AM TR FULLY ONLINE,3
24048,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=24048,POLI 338,POLICY ANALYSIS,"Treacy, Paul C.",10:50AM - 12:05PM TR DCH 1046,3
25230,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25230,POLI 355,GOVERNMENT&POLITICS MID EAST,"Yildirim, A.Kadir",10:50AM - 12:05PM TR SEW 307,3
25231,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25231,POLI 360,WESTERN EUROPEAN DEMOCRACIES,"Homola, Jonathan",9:25AM - 10:40AM TR DCH 1075,3
25232,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25232,POLI 373,WAR AND POLITICS,"Coulombe, Nick",1:00PM - 2:15PM TR SEW 309,3
25233,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25233,POLI 374,STRATEGC INTERACT INTERN'L REL,"Morgan, Cliff",2:00PM - 2:50PM MWF HRZ 211,3
24350,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=24350,POLI 377,CHINESE POLITICS,"Lewis, Steven W.",7:00PM - 9:50PM W BKH 102,3
22087,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=22087,POLI 395,APPLIED RESEARCH METHODS,"Stevenson, Randolph T.","2:30PM - 5:00PM T SEW 133
7:00PM - 7:50PM R SEW 207",4
20282,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20282,POLI 406,THESIS II,"Morgan, Cliff", TBA TBA,3
25234,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25234,POLI 436,POLITICS OF REGULATION,"Brace, Paul R.",2:30PM - 5:00PM T FULLY ONLINE,3
25235,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25235,POLI 437,EDUCATION POLICY,"Marschall, Melissa J.",2:00PM - 4:30PM W RZR 119,3
25236,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25236,POLI 457,CONDITIONS OF DEMOCRACY,"Jones, Mark P.",2:30PM - 5:00PM T KRF 102,3
23859,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=23859,POLI 469,CIVIL WAR AND TERRORISM,"Dezzani Huff, Connor M.",2:00PM - 4:30PM W KCK 105,3
25237,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25237,POLI 478,US-CHINA: CONFLICT & COOPRTN,"Fang, Songying",2:00PM - 4:30PM M KCK 105,3
25238,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25238,POLI 506,ADV TOPICS POLI METHODS I,"Torres Pacheco, Michelle",2:00PM - 4:50PM W GRW 160A,3
25239,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25239,POLI 539,POLITICAL PSYCHOLOGY,"Hayes, Matthew J.",2:30PM - 5:20PM R HRZ 126,3
25240,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25240,POLI 540,INTERNATIONAL RELATIONS,"Leeds, Ashley",2:00PM - 4:50PM M HRZ 126,3
25241,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25241,POLI 569,REP. CONTEMPORARY DEMOCRACIES,"Homola, Jonathan",2:30PM - 5:20PM T HRZ 126,3
20401,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20401,POLI 592,DIRECTED READING METHODOLOGY,"Torres Pacheco, Michelle", TBA TBA,3
22333,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=22333,POLI 592,DIRECTED READING METHODOLOGY,"Stevenson, Randolph T.", TBA TBA,3
20402,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20402,POLI 594,DIR READING AMERICAN POLITICS,"Hamm, Keith E.", TBA TBA,3
20403,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20403,POLI 594,DIR READING AMERICAN POLITICS,"Alford, John R.", TBA TBA,3
20404,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20404,POLI 594,DIR READING AMERICAN POLITICS,"Brace, Paul R.", TBA TBA,3
20405,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20405,POLI 594,DIR READING AMERICAN POLITICS,"Marschall, Melissa J.", TBA TBA,3
20406,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20406,POLI 594,DIR READING AMERICAN POLITICS,"Kaslovsky, Jaclyn C.", TBA TBA,3
20407,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20407,POLI 594,DIR READING AMERICAN POLITICS,"Stein, Robert M.", TBA TBA,3
20408,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20408,POLI 594,DIR READING AMERICAN POLITICS,"Wilson, Rick K.", TBA TBA,3
21751,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21751,POLI 594,DIR READING AMERICAN POLITICS,"Hayes, Matthew J.", TBA TBA,3
22645,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=22645,POLI 594,DIR READING AMERICAN POLITICS,"Torres Pacheco, Michelle", TBA TBA,3
20409,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20409,POLI 596,DIR READ-INTERNAT'L RELATIONS,"Stoll, Richard J.", TBA TBA,3
20410,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20410,POLI 596,DIR READ-INTERNAT'L RELATIONS,"Leeds, Ashley", TBA TBA,3
20411,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20411,POLI 596,DIR READ-INTERNAT'L RELATIONS,"Morgan, Cliff", TBA TBA,3
20412,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20412,POLI 596,DIR READ-INTERNAT'L RELATIONS,"Fang, Songying", TBA TBA,3
22646,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=22646,POLI 596,DIR READ-INTERNAT'L RELATIONS,"Dezzani Huff, Connor M.", TBA TBA,3
20413,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20413,POLI 598,DIR READ-COMPARATIVE POLITICS,"Stevenson, Randolph T.", TBA TBA,3
20217,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20217,POLI 598,DIR READ-COMPARATIVE POLITICS,"Homola, Jonathan", TBA TBA,3
20414,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20414,POLI 598,DIR READ-COMPARATIVE POLITICS,"Jones, Mark P.", TBA TBA,3
20541,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20541,POLI 598,DIR READ-COMPARATIVE POLITICS,"Schwindt-Bayer, Leslie A.", TBA TBA,3
22647,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=22647,POLI 598,DIR READ-COMPARATIVE POLITICS,"O'Brien, Diana Z.", TBA TBA,3
20283,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20283,POLI 599,TEACHING POLITICAL SCIENCE,"Stoll, Richard J.", TBA TBA,1
20132,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20132,POLI 600,MA RESEARCH AND THESIS,"Stevenson, Randolph T.", TBA TBA,1 TO 15
20133,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20133,POLI 800,PH.D. RESEARCH AND THESIS,"Hamm, Keith E.", TBA TBA,1 TO 15
21014,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21014,POLI 800,PH.D. RESEARCH AND THESIS,"Jones, Mark P.", TBA TBA,1 TO 15
21289,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21289,POLI 800,PH.D. RESEARCH AND THESIS,"Leeds, Ashley", TBA TBA,1 TO 15
22325,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=22325,POLI 800,PH.D. RESEARCH AND THESIS,"Schwindt-Bayer, Leslie A.", TBA TBA,1 TO 15
21290,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21290,POLI 800,PH.D. RESEARCH AND THESIS,"Morgan, Cliff", TBA TBA,1 TO 15
21291,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21291,POLI 800,PH.D. RESEARCH AND THESIS,"Stein, Robert M.", TBA TBA,1 TO 15
21292,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21292,POLI 800,PH.D. RESEARCH AND THESIS,"Stevenson, Randolph T.", TBA TBA,1 TO 15
21293,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21293,POLI 800,PH.D. RESEARCH AND THESIS,"Stoll, Richard J.", TBA TBA,1 TO 15
22326,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=22326,POLI 800,PH.D. RESEARCH AND THESIS,"Fang, Songying", TBA TBA,1 TO 15
23866,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=23866,POLI 800,PH.D. RESEARCH AND THESIS,"Hayes, Matthew J.", TBA TBA,1 TO 15
24620,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=24620,POLI 800,PH.D. RESEARCH AND THESIS,"Homola, Jonathan", TBA TBA,1 TO 15
24621,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=24621,POLI 800,PH.D. RESEARCH AND THESIS,"Alford, John R.", TBA TBA,1 TO 15
25242,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25242,POLI 800,PH.D. RESEARCH AND THESIS,"O'Brien, Diana Z.", TBA TBA,1 TO 15
20929,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20929,PORT 206,ACCEL SECOND YEAR PORTUGUESE,"Roberts, Aja R.",11:00AM - 11:50AM MWF RZR 106,3
20158,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20158,PSYC 101,INTRODUCTION TO PSYCHOLOGY,"Nicolaou, Colette",9:25AM - 10:40AM TR SEW 301,3
20265,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20265,PSYC 101,INTRODUCTION TO PSYCHOLOGY,"Nicolaou, Colette",10:50AM - 12:05PM TR SEW 301,3
23868,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=23868,PSYC 102,PSYCHOLOGY STATISTICS LAB,"Irons, Sarah T.",7:00PM - 7:50PM T SEW 309,0
20160,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20160,PSYC 202,INTRO TO SOCIAL PSYCHOLOGY,"Parsons, Sandra V.",10:00AM - 10:50AM MWF SEW 301,3
20159,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20159,PSYC 203,INTRO TO COGNITIVE PSYCHOLOGY,"Moore, Bart",2:00PM - 2:50PM MWF SEW 309,3
25297,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25297,PSYC 203,INTRO TO COGNITIVE PSYCHOLOGY,"Acemyan, Claudia Z.",9:25AM - 10:40AM TR SEW 309,3
25298,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25298,PSYC 203,INTRO TO COGNITIVE PSYCHOLOGY,"Acemyan, Claudia Z.",10:50AM - 12:05PM TR SEW 309,3
25299,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25299,PSYC 308,MEMORY,"Leal, Stephanie",1:00PM - 2:15PM TR FULLY ONLINE,3
23869,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=23869,PSYC 309,PSYCHOLOGY OF LANGUAGE,"Fischer-Baum, Simon J.",11:00AM - 11:50AM MWF BRC 284,3
25300,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25300,PSYC 310,PSYCHOLOGY OF AGING,"Leal, Stephanie",10:50AM - 12:05PM TR FULLY ONLINE,3
22089,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=22089,PSYC 321,DEVELOPMENTAL PSYCHOLOGY,"Nicolaou, Colette",1:00PM - 2:15PM TR SEW 303,3
25301,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25301,PSYC 321,DEVELOPMENTAL PSYCHOLOGY,"Gurcanli, Ozge",9:25AM - 10:40AM TR DCC 113,3
20844,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20844,PSYC 325,LANGUAGE ACQUISITION,"Gurcanli, Ozge",1:00PM - 2:15PM TR SEW 305,3
25302,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25302,PSYC 329,PSYCHOLOGICAL TESTING,"Beier, Margaret E.",1:00PM - 2:15PM TR SEW 207,3
21810,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21810,PSYC 331,PSYCHOLOGY OF GENDER,"King, Eden B.",1:00PM - 2:15PM TR HRZ AMP,3
22314,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=22314,PSYC 340,RESEARCH METHODS - PSYCHOLOGY,"Parsons, Sandra V.",11:00AM - 12:20PM MWF SEW 207,4
22315,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=22315,PSYC 340,RESEARCH METHODS - PSYCHOLOGY,"Lesane-Brown, Chase L.",10:50AM - 12:30PM TR SEW 207,4
22090,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=22090,PSYC 345,HEALTH PSYCHOLOGY,"Lesane-Brown, Chase L.",1:00PM - 2:15PM TR RZR 123,3
23873,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=23873,PSYC 351,PERCEPTION,"DeLucia, Pat",2:30PM - 3:45PM TR SEW 309,3
21639,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21639,PSYC 362,COGNITIVE NEUROSCIENCE,"Fischer-Baum, Simon J.",9:00AM - 9:50AM MWF SEW 301,3
23874,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=23874,PSYC 366,METHODS IN SOC COG AFF NEURO,"Denny, Bryan T.",4:00PM - 5:15PM TR FULLY ONLINE,3
25503,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25503,PSYC 380,NEUROSYSTEMS,"Lefeldt, Nele",9:25AM - 10:40AM TR HRZ 212,3
25303,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25303,PSYC 462,NON-TRADITIONAL INTERFACES,"Kortum, Philip T.",9:25AM - 10:40AM TR SEW 307,3
22091,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=22091,PSYC 480,CHILDREN OF IMMIGRANTS,"Gurcanli, Ozge",10:50AM - 12:05PM TR SEW 303,3
20315,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20315,PSYC 485,UG SUPERVISED RESEARCH,"Beier, Margaret E.", TBA TBA,1 TO 6
20373,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20373,PSYC 485,UG SUPERVISED RESEARCH,"Byrne, Michael D.", TBA TBA,1 TO 6
22092,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=22092,PSYC 485,UG SUPERVISED RESEARCH,"DeLucia, Pat", TBA TBA,1 TO 6
21489,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21489,PSYC 485,UG SUPERVISED RESEARCH,"Denny, Bryan T.", TBA TBA,1 TO 6
20845,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20845,PSYC 485,UG SUPERVISED RESEARCH,"Fagundes, Christopher P.", TBA TBA,1 TO 6
20445,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20445,PSYC 485,UG SUPERVISED RESEARCH,"Fischer-Baum, Simon J.", TBA TBA,1 TO 6
20446,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20446,PSYC 485,UG SUPERVISED RESEARCH,"Gurcanli, Ozge", TBA TBA,1 TO 6
20317,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20317,PSYC 485,UG SUPERVISED RESEARCH,"Hebl, Mikki", TBA TBA,1 TO 6
22093,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=22093,PSYC 485,UG SUPERVISED RESEARCH,"King, Danielle D.", TBA TBA,1 TO 6
21812,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21812,PSYC 485,UG SUPERVISED RESEARCH,"King, Eden B.", TBA TBA,1 TO 6
20318,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20318,PSYC 485,UG SUPERVISED RESEARCH,"Kortum, Philip T.", TBA TBA,1 TO 6
23115,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=23115,PSYC 485,UG SUPERVISED RESEARCH,"Leal, Stephanie", TBA TBA,1 TO 6
21488,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21488,PSYC 485,UG SUPERVISED RESEARCH,"Lesane-Brown, Chase L.", TBA TBA,1 TO 6
20319,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20319,PSYC 485,UG SUPERVISED RESEARCH,"Martin, Randi C.", TBA TBA,1 TO 6
22729,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=22729,PSYC 485,UG SUPERVISED RESEARCH,"Nicolaou, Colette", TBA TBA,1 TO 6
20375,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20375,PSYC 485,UG SUPERVISED RESEARCH,"Oswald, Frederick L.", TBA TBA,1 TO 6
20376,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20376,PSYC 485,UG SUPERVISED RESEARCH,"Parsons, Sandra V.", TBA TBA,1 TO 6
20846,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20846,PSYC 485,UG SUPERVISED RESEARCH,"Salas, Eduardo", TBA TBA,1 TO 6
20324,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20324,PSYC 485,UG SUPERVISED RESEARCH,"Zimmerman, Carissa A.", TBA TBA,1 TO 6
24400,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=24400,PSYC 485,UG SUPERVISED RESEARCH,"King, Danielle D.", TBA TBA,1 TO 6
24722,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=24722,PSYC 485,UG SUPERVISED RESEARCH,"King, Danielle D.", TBA TBA,1 TO 6
20377,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20377,PSYC 488,SUPERVISED READING,"Beier, Margaret E.",8:25AM - 9:15AM R TBA TBA,1 TO 6
20378,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20378,PSYC 488,SUPERVISED READING,"Byrne, Michael D.",8:25AM - 9:15AM R TBA TBA,1 TO 6
22094,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=22094,PSYC 488,SUPERVISED READING,"DeLucia, Pat",8:25AM - 9:15AM R TBA TBA,1 TO 6
20847,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20847,PSYC 488,SUPERVISED READING,"Fagundes, Christopher P.",8:25AM - 9:15AM R TBA TBA,1 TO 6
20447,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20447,PSYC 488,SUPERVISED READING,"Fischer-Baum, Simon J.",8:25AM - 9:15AM R TBA TBA,1 TO 6
21491,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21491,PSYC 488,SUPERVISED READING,"Gurcanli, Ozge",8:25AM - 9:15AM R TBA TBA,1 TO 6
20161,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20161,PSYC 488,SUPERVISED READING,"Hebl, Mikki",8:25AM - 9:15AM R TBA TBA,1 TO 6
22095,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=22095,PSYC 488,SUPERVISED READING,"King, Danielle D.",8:25AM - 9:15AM R TBA TBA,1 TO 6
21813,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21813,PSYC 488,SUPERVISED READING,"King, Eden B.",8:25AM - 9:15AM R TBA TBA,1 TO 6
20380,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20380,PSYC 488,SUPERVISED READING,"Kortum, Philip T.",8:25AM - 9:15AM R TBA TBA,1 TO 6
23877,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=23877,PSYC 488,SUPERVISED READING,"Leal, Stephanie",8:25AM - 9:15AM R TBA TBA,1 TO 6
21493,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21493,PSYC 488,SUPERVISED READING,"Lesane-Brown, Chase L.",8:25AM - 9:15AM R TBA TBA,1 TO 6
20382,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20382,PSYC 488,SUPERVISED READING,"Martin, Randi C.",8:25AM - 9:15AM R TBA TBA,1 TO 6
21722,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21722,PSYC 488,SUPERVISED READING,"Nicolaou, Colette",8:25AM - 9:15AM R TBA TBA,1 TO 6
20383,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20383,PSYC 488,SUPERVISED READING,"Oswald, Frederick L.",8:25AM - 9:15AM R TBA TBA,1 TO 6
21492,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21492,PSYC 488,SUPERVISED READING,"Parsons, Sandra V.",8:25AM - 9:15AM R TBA TBA,1 TO 6
20848,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20848,PSYC 488,SUPERVISED READING,"Salas, Eduardo",8:25AM - 9:15AM R TBA TBA,1 TO 6
21490,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21490,PSYC 488,SUPERVISED READING,"Zimmerman, Carissa A.",8:25AM - 9:15AM R TBA TBA,1 TO 6
20385,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20385,PSYC 488,SUPERVISED READING,"Denny, Bryan T.",8:25AM - 9:15AM R TBA TBA,1 TO 6
20162,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20162,PSYC 499,HONORS THESIS,"King, Eden B.", TBA TBA,1 TO 6
20163,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20163,PSYC 503,ADVANCED PSYC STATISTICS II,"Oswald, Frederick L.",1:00PM - 2:15PM TR RYN 102,3
25305,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25305,PSYC 525,PSYCHOLINGUISTICS,"Martin, Randi C.",2:30PM - 5:00PM T FULLY ONLINE,3
20164,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20164,PSYC 529,COGNITIVE RESEARCH SEMINAR,"Leal, Stephanie",12:00PM - 1:30PM M FULLY ONLINE,1 TO 3
20166,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20166,PSYC 531,HF/HCI RESEARCH SEMINAR,"Kortum, Philip T.",12:10PM - 12:55PM T SEW 303,1 TO 3
21814,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21814,PSYC 532,HEALTH RESEARCH SEMINAR,"Denny, Bryan T.",12:00PM - 1:30PM M BRC 140Q,1 TO 3
20165,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20165,PSYC 533,I-O PSYCHOLOGY RESEARCH SEM,"Beier, Margaret E.",12:00PM - 12:50PM M SEW 309,1 TO 3
25306,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25306,PSYC 547,FOUNDATIONS-HEALTH PSYCHOLOGY,"Fagundes, Christopher P.",2:00PM - 4:30PM W BRC 140Q,3
21260,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21260,PSYC 561,TEACHING IN PSYCHOLOGY,"Beier, Margaret E.", TBA TBA,3
21494,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21494,PSYC 561,TEACHING IN PSYCHOLOGY,"Byrne, Michael D.", TBA TBA,3
22097,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=22097,PSYC 561,TEACHING IN PSYCHOLOGY,"DeLucia, Pat", TBA TBA,3
21496,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21496,PSYC 561,TEACHING IN PSYCHOLOGY,"Denny, Bryan T.", TBA TBA,3
21497,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21497,PSYC 561,TEACHING IN PSYCHOLOGY,"Fagundes, Christopher P.", TBA TBA,3
21262,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21262,PSYC 561,TEACHING IN PSYCHOLOGY,"Fischer-Baum, Simon J.", TBA TBA,3
21263,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21263,PSYC 561,TEACHING IN PSYCHOLOGY,"Gurcanli, Ozge", TBA TBA,3
21498,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21498,PSYC 561,TEACHING IN PSYCHOLOGY,"Hebl, Mikki", TBA TBA,3
